,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,83 (0),37 (0),43 (0),8 (0),12 (0),21 (0),7 (0),10 (0),3 (0),12 (0),6 (0),12 (0),15 (0),18 (0),70.324 (0),1.5 (0),105.486 (0),A,80.5245 (0)
