,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,132 (0),62 (0),91 (0),6 (0),12 (0),23 (0),6 (0),4 (0),3 (0),39 (0),43 (0),57 (0),42 (0),100 (0),539.232 (0),2.19231 (0),1182.16 (0),A,64.7946 (0)
