,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,449 (0),231 (0),322 (0),25 (0),43 (0),62 (0),22 (0),39 (0),14 (0),826 (0),678 (0),1337 (0),840 (0),2015 (0),19574.2 (0),11.3305 (0),221786 (0),A,37.1003 (0)
