,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,97 (0),31 (0),65 (0),3 (0),12 (0),17 (0),3 (0),1 (0),3 (0),27 (0),25 (0),30 (0),30 (0),55 (0),269.879 (0),1.66667 (0),449.798 (0),A,74.8413 (0)
