,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,521 (0),386 (0),399 (0),18 (0),29 (0),64 (0),29 (0),80 (0),10 (0),73 (0),53 (0),99 (0),83 (0),152 (0),969.006 (0),6.78082 (0),6570.66 (0),A,32.336 (0)
