project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/matrixlib/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/testing/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/ma/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/core/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/oldnumeric/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/fft/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/polynomial/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/linalg/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/gen_ext/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/gen_ext/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/pyrex_ext/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/pyrex_ext/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/swig_ext/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/swig_ext/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/f2py_ext/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/f2py_ext/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/f2py_f90_ext/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/distutils/tests/f2py_f90_ext/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/lib/benchmarks/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/lib/tests/__init__.py
29168314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/pymodules/python2.7/numpy/random/tests/__init__.py
29168314,6,11,8,14,17,22,53.563522809337215,89.92418250750748,3.8181818181818183,343.34687866502856,19.074826592501587,0.029974727502502494,A,3.0,85,31,5,29,34,5,17,53.65992234920016,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/python2.7/anydbm.py
29168314,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,1.96052631579,445,369,8,324,43,20,70,22.242830994880567,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/python2.7/formatter.py
29168314,16,374,232,447,390,679,3260.5385279979764,5844.377283035986,9.561497326203208,55880.99776507135,3104.499875837297,1.9481257610119953,A,2.59712230216,1703,856,171,981,272,183,279,8.005596077252886,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/python2.7/optparse.py
29168314,12,59,42,83,71,125,390.0954899210025,768.7183899380852,8.440677966101696,6488.504376087568,360.4724653381982,0.2562394633126951,A,4.0,159,94,28,87,12,23,32,36.83497956627654,/home/senior/senior/Sample_Projects/round_2/29168314/rootfs/usr/lib/python2.7/os2emxpath.py
