project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
23441058,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,30,10,17,10,0,17,3,,/home/senior/senior/Sample_Projects/round_2/23441058/ares.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/23441058/dumpey/__init__.py
23441058,12,93,58,108,105,166,651.1613194417009,1114.5647559325764,6.967741935483871,7765.999589723759,431.44442165131994,0.3715215853108588,A,3.075,657,336,20,355,175,20,107,22.59056645112572,/home/senior/senior/Sample_Projects/round_2/23441058/dumpey/dumpey.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/23441058/ares/__init__.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/23441058/ares/core/__init__.py
23441058,2,22,12,24,24,36,100.10749561002054,165.05865002596164,1.0909090909090908,180.0639818465036,10.003554547027978,0.05501955000865388,A,2.0,109,68,16,66,8,16,19,44.35076383693913,/home/senior/senior/Sample_Projects/round_2/23441058/ares/core/logger.py
23441058,7,98,52,101,105,153,667.8930491776937,1027.2795642029168,3.607142857142857,3705.5441423033785,205.8635634612988,0.3424265214009723,A,1.9,466,347,17,384,0,17,65,22.25445480673694,/home/senior/senior/Sample_Projects/round_2/23441058/ares/core/mainview.py
23441058,3,7,4,8,10,12,24.406371956566698,39.863137138648355,1.7142857142857142,68.33680652339717,3.796489251299843,0.013287712379549451,A,3.0,25,7,16,7,0,16,2,68.61395294211388,/home/senior/senior/Sample_Projects/round_2/23441058/ares/core/util.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,140,7,16,118,0,16,6,,/home/senior/senior/Sample_Projects/round_2/23441058/ares/core/constants.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,1,16,1,0,16,1,,/home/senior/senior/Sample_Projects/round_2/23441058/ares/controllers/__init__.py
23441058,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.16666666667,69,41,16,41,0,16,12,58.97728741575937,/home/senior/senior/Sample_Projects/round_2/23441058/ares/controllers/resourcefilecontroller.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,56,42,6,42,0,6,8,64.21065777335099,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/question_dialog.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/__init__.py
23441058,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,28,8,17,7,0,16,4,74.64198225453792,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/ui_utils.py
23441058,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,2.0,45,24,16,24,0,16,5,61.4365350750498,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/sampledialog.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,186,172,6,172,0,6,8,51.022422710995244,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/droidsec_ui.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,46,32,6,32,0,6,8,66.71827144497597,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/devicetable_ui.py
23441058,5,12,11,22,17,33,54.62919048309069,134.8862737612612,4.583333333333333,618.2287547391138,34.346041929950765,0.044962091253753736,A,4.66666666667,163,89,32,97,0,32,34,40.999262153024986,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/highlighter.py
23441058,2,5,3,6,7,9,13.60964047443681,25.26619429851844,1.2,30.319433158222125,1.6844129532345624,0.008422064766172813,A,1.4,65,32,16,38,0,16,11,55.16563226048499,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/bytecodewindow.py
23441058,2,11,6,12,13,18,40.053747805010275,66.60791492653966,1.0909090909090908,72.66317991986145,4.036843328881192,0.022202638308846556,A,1.42105263158,178,130,16,130,0,16,32,40.8091175100355,/home/senior/senior/Sample_Projects/round_2/23441058/ares/ui/devicetable.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/__init__.py
23441058,4,12,9,15,16,24,51.01955000865388,96.0,2.5,240.0,13.333333333333334,0.032,A,2.0,165,70,1,75,46,1,43,44.79159228020108,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/misc.py
23441058,7,29,17,34,36,51,160.53293331310283,263.6661750735579,4.103448275862069,1081.9405115087377,60.10780619492987,0.0878887250245193,A,2.38095238095,200,155,0,159,0,0,41,34.63539456531928,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/session.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,20,3,15,3,0,15,2,86.5976791519636,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/util.py
23441058,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/decompiler/__init__.py
23441058,10,117,92,179,127,271,837.0519531401319,1893.933550115257,7.64957264957265,14487.782285069701,804.8767936149834,0.6313111833717524,A,3.08888888889,558,372,19,417,0,20,122,19.45653408389299,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/decompiler/decompiler.py
23441058,13,95,65,125,108,190,672.2419991272743,1283.428625411059,8.552631578947368,10976.692191015636,609.816232834202,0.42780954180368636,B,8.57142857143,433,331,24,331,12,32,66,22.083874174001803,/home/senior/senior/Sample_Projects/round_2/23441058/androguard/decompiler/dad/control_flow.py
