project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
10749359,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,58,22,1,21,20,1,16,65.2601490561804,/home/senior/senior/Sample_Projects/round_2/10749359/__init__.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,349,9,6,335,0,6,8,44.75602292900357,/home/senior/senior/Sample_Projects/round_2/10749359/resources_rc.py
10749359,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.16666666667,66,52,6,52,0,6,8,56.90800017403198,/home/senior/senior/Sample_Projects/round_2/10749359/ui_gearthview.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,32,5,5,4,19,5,4,84.55093907518572,/home/senior/senior/Sample_Projects/round_2/10749359/gearthviewdialog.py
10749359,7,39,22,40,46,62,225.78217099003092,342.4608412755348,3.58974358974359,1229.346609707048,68.29703387261378,0.1141536137585116,A,2.0,78,58,8,61,0,7,9,42.87558059137168,/home/senior/senior/Sample_Projects/round_2/10749359/plugin_upload.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,1,2,0,1,0,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/_version.py
10749359,6,15,9,18,21,27,74.11313393845472,118.59257041502654,3.6,426.93325349409554,23.718514083005307,0.03953085680500885,B,8.0,62,32,15,33,3,15,11,50.968238456607885,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/__init__.py
10749359,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,41,6,2,26,3,2,10,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/copyright.py
10749359,8,25,14,27,33,41,140.0964047443681,206.8201588936966,4.32,893.4630864207694,49.63683813448719,0.06894005296456554,A,3.42857142857,255,125,25,131,52,25,47,37.052244083942,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugin.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,40,17,4,17,6,4,13,72.415776328703,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/cred_anonymous.py
10749359,2,6,4,6,8,10,17.509775004326936,30.0,1.0,30.0,1.6666666666666667,0.01,A,3.5,60,26,5,27,12,5,16,57.51845232271282,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/cred_file.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,43,20,2,28,0,2,13,67.89754827732112,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_words.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_mail.py
10749359,5,14,9,18,19,27,64.91260938324326,114.6940428629768,3.2142857142857144,368.65942348813974,20.48107908267443,0.03823134762099227,A,4.14285714286,138,74,7,77,18,8,36,43.72135924580175,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/cred_unix.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_portforward.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,51,21,5,21,11,5,14,70.5146855295879,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/cred_sshkeys.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,4,4,3,7,5,3,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/__init__.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_ftp.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,42,16,2,37,0,2,3,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_reactors.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_runner.py
10749359,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.33333333333,45,18,2,19,14,2,10,65.98375036972669,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_qtstub.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,4,2,4,0,2,3,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_core.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_manhole.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,3,2,13,0,2,3,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_conch.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_telnet.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_news.py
10749359,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,4.5,68,27,4,31,17,4,16,58.034809765298036,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/cred_memory.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_inet.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,59,18,0,48,0,0,11,62.928369105618636,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_trial.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,2,2,7,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_web.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,38,14,0,29,0,0,9,67.57637568249889,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_lore.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_socks.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/plugins/twisted_names.py
10749359,13,85,52,92,98,144,592.903945907539,952.5182175525902,7.035294117647059,6701.2458128993985,372.2914340499666,0.31750607251753005,A,2.38461538462,848,451,27,436,222,28,163,21.218594351244377,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/runner.py
10749359,14,159,89,163,173,252,1216.051358799019,1873.5263133644548,7.176100628930818,13444.6133556531,746.92296420295,0.624508771121485,A,2.22784810127,1257,495,41,472,471,41,273,18.43419357914605,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_synctest.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,52,1,4,0,35,4,13,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/__init__.py
10749359,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,,,42,11,10,18,3,10,11,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/unittest.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.08,253,61,2,48,128,2,75,62.98486033368881,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/itrial.py
10749359,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,2.29411764706,235,102,8,94,68,8,65,48.328341184611155,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_asyncrunner.py
10749359,16,122,78,154,138,232,909.5499551826722,1649.1776739725356,10.098360655737705,16653.99093716528,925.2217187314044,0.5497258913241785,A,1.608,1267,597,16,571,388,19,292,17.104789169429353,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/reporter.py
10749359,8,37,21,41,45,62,216.74977452827116,340.49489197243986,4.4324324324324325,1509.22060225622,83.84558901423445,0.11349829732414662,A,2.57142857143,411,196,18,191,124,20,78,32.107494883669816,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/util.py
10749359,7,33,17,33,40,50,186.1164903932322,266.09640474436816,3.5,931.3374166052886,51.7409675891827,0.08869880158145606,A,2.11538461538,415,221,34,228,78,36,75,31.246546696197196,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_asynctest.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,76,30,2,25,25,2,24,68.99931934739882,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/managercommands.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.27272727273,123,52,4,54,40,4,25,61.864605337138066,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/workerreporter.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,30,10,4,7,11,4,8,80.09827311391032,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/options.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,47,3,4,2,29,4,12,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/__init__.py
10749359,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,1.25,328,167,6,129,107,6,86,41.8569168880468,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/worker.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,94,39,4,33,33,4,24,66.43097046854865,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/distreporter.py
10749359,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,23,10,8,9,0,8,6,,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/_preamble.py
10749359,3,11,8,11,14,19,42.808635307173745,72.33974351909447,1.5,108.5096152786417,6.028311959924539,0.024113247839698156,A,2.22222222222,252,116,4,125,64,4,59,40.82256616124992,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/disttrial.py
10749359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,28,10,2,7,10,2,9,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/workercommands.py
10749359,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,3.0,97,54,4,50,20,4,23,51.06505102695554,/home/senior/senior/Sample_Projects/round_2/10749359/ext-libs/twisted/trial/_dist/workertrial.py
