project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
21146530,9,147,83,164,156,247,1086.8811597039264,1799.4943480589754,5.020408163265306,9034.19611474506,501.89978415250334,0.5998314493529918,A,3.05555555556,432,300,27,268,0,30,137,23.79219406077776,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.bbcpodcasts/default.py
21146530,5,20,14,22,25,36,98.04820237218406,167.17882283189007,2.75,459.7417627876977,25.541209043760986,0.05572627427729669,A,2.13043478261,222,128,27,120,0,27,75,38.69476515772748,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.bbcpodcasts/sfile.py
21146530,5,15,10,19,20,29,70.2129994085646,125.33591475173351,3.1666666666666665,396.89706338048944,22.049836854471636,0.041778638250577836,A,2.6,145,90,18,86,0,18,41,42.62677067830028,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.bbcpodcasts/quicknet.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,27,6,19,6,0,19,2,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.bbcpodcasts/pc_utils.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,4,0,4,0,0,2,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/addon.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/__init__.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/__init__.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,3,0,3,0,0,1,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/__init__.py
21146530,8,22,16,30,30,46,122.10749561002054,225.71696739799185,5.454545454545454,1231.183458534501,68.3990810296945,0.07523898913266396,A,3.85714285714,161,97,13,107,4,13,37,38.63104022462119,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/items.py
21146530,11,74,46,85,85,131,497.55329686155267,839.630212634039,6.3175675675675675,5304.420600086665,294.69003333814806,0.2798767375446797,A,2.0,322,244,6,260,0,6,56,26.53636240366547,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/client.py
21146530,7,115,69,135,122,204,806.8828403130065,1413.870416862829,4.108695652173913,5809.163234501623,322.73129080564576,0.4712901389542763,A,2.75,516,351,24,407,0,24,85,20.619910520841326,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/provider.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.07692307692,141,109,7,107,0,12,27,55.49811801923744,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/tests/test_provider.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,21,15,0,15,0,0,6,73.53161561386874,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/tests/test_items.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/tests/__init__.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.04761904762,132,102,0,102,0,0,30,55.951133339021816,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/content/tests/test_client.py
21146530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,7,4,7,0,4,5,,/home/senior/senior/Sample_Projects/round_2/21146530/addons/plugin.audio.soundcloud/resources/lib/nightcrawler/__init__.py
