project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
14819160,18,223,167,324,241,491,1814.6593277081897,3885.2286640889115,13.076233183856502,50804.15598422989,2822.453110234994,1.2950762213629705,A,3.59574468085,1248,740,171,794,119,150,164,11.11393287454772,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/drawreport/statisticschart.py
14819160,15,152,118,234,167,352,1160.288340977553,2599.0639109508666,11.546052631578947,30008.92870867612,1667.1627060375622,0.8663546369836221,B,5.55555555556,649,409,94,470,24,99,61,17.031816557879946,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/drawreport/calendarreport.py
14819160,10,126,102,204,136,306,912.3565513098631,2168.763629422604,8.095238095238095,17556.657952468697,975.369886248261,0.7229212098075347,A,2.5,558,336,64,344,70,60,80,20.942244544407746,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/drawreport/timeline.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,233,157,56,158,0,56,19,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/drawreport/drawplugins.gpr.py
14819160,18,193,128,247,211,375,1540.4028582187013,2895.4121957651946,11.518134715025907,33349.74772635248,1852.7637625751377,0.9651373985883982,A,2.37931034483,1113,583,198,635,72,193,208,14.285471285672386,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/drawreport/ancestortree.py
14819160,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.33333333333,62,18,29,17,10,29,6,62.17067099561707,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/mapservices/openstreetmap.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/mapservices/__init__.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,80,6,34,39,0,34,7,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/mapservices/mapservice.gpr.py
14819160,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.33333333333,59,18,30,17,7,29,5,62.17067099561707,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/mapservices/googlemap.py
14819160,11,55,36,69,66,105,356.02853204886657,634.6613825326376,6.9,4379.1635394752,243.28686330417779,0.21155379417754588,A,4.85714285714,189,99,49,111,13,45,16,35.01690772296829,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/mapservices/eniroswedenmap.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/__init__.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,36,4,19,16,0,19,1,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/sqlite.gpr.py
14819160,12,182,100,193,194,293,1409.4381745248165,2226.7744627608286,6.362637362637362,14168.158394928787,787.1199108293771,0.7422581542536095,A,3.05454545455,1054,546,59,699,197,59,99,14.084450062853275,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/dbapi.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,0,19,0,0,19,1,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/__init__.py
14819160,5,10,5,10,15,15,44.82892142331043,58.60335893412778,2.5,146.50839733531944,8.139355407517748,0.019534452978042596,A,1.27272727273,242,89,45,77,84,45,36,46.12426181088944,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/sqlite.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/test/__init__.py
14819160,3,6,4,8,9,12,20.264662506490406,38.03910001730775,2.0,76.0782000346155,4.226566668589751,0.012679700005769252,A,1.34558823529,870,437,139,576,9,139,146,28.443122049441072,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/dbapi/test/db_test.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,34,14,19,14,0,19,1,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/bsddb/bsddb.gpr.py
14819160,9,51,34,68,60,102,317.8230174535271,602.5028407520689,6.0,3615.017044512413,200.83428025068963,0.20083428025068964,D,20.3333333333,263,151,54,176,11,58,22,28.75754606891155,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/db/bsddb/bsddb.py
14819160,3,11,6,12,14,18,42.808635307173745,68.53238859703687,1.6363636363636365,112.14390861333307,6.23021714518517,0.022844129532345624,A,2.36363636364,138,84,28,80,18,29,12,45.15144179081684,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/personresidence.py
14819160,2,35,26,52,37,78,181.5249055930738,406.3373625190581,1.4857142857142858,603.7012243140292,33.53895690633496,0.1354457875063527,A,1.5,177,66,32,125,7,32,13,35.70590412029072,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/faqgramplet.py
14819160,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,1.55813953488,276,176,29,167,42,31,38,42.27863451281894,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/backlinks.py
14819160,6,17,12,24,23,36,84.99664330558272,162.84823041805248,4.235294117647059,689.7101523588105,38.31723068660059,0.05428274347268416,A,1.8,215,144,29,136,30,29,20,37.64199883695696,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/todogramplet.py
14819160,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,2.1,149,75,35,99,3,36,12,45.79488130427443,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/quickviewgramplet.py
14819160,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,,,1345,123,34,1218,0,35,93,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/gramplet.gpr.py
14819160,4,29,20,37,33,57,148.8814488586996,287.53046480343187,2.5517241379310347,733.698427429447,40.76102374608038,0.09584348826781063,A,3.6,138,94,30,92,11,31,5,39.349078764523014,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/relativegramplet.py
14819160,13,193,133,268,206,401,1513.4499245285738,3082.2867114004707,9.025906735751295,27820.432389946218,1545.5795772192344,1.027428903800157,B,5.15384615385,302,202,50,227,9,48,16,23.440765383536437,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/agestats.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/__init__.py
14819160,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.6,112,59,37,56,6,36,13,53.64056663232662,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/soundgen.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.08333333333,160,43,75,35,36,75,14,65.90516171365212,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/filter.py
14819160,6,14,7,14,20,21,68.81274391313339,90.76048999263462,3.0,272.28146997790384,15.12674833210577,0.030253496664211538,A,2.0,187,119,28,117,27,28,15,40.79249336689315,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/placedetails.py
14819160,5,28,18,38,33,56,146.2155782920497,282.4860706840734,3.392857142857143,958.4348826781062,53.2463823710059,0.0941620235613578,A,4.57142857143,130,83,34,87,0,36,9,39.795595025411615,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/sessionloggramplet.py
14819160,5,10,5,10,15,15,44.82892142331043,58.60335893412778,2.5,146.50839733531944,8.139355407517748,0.019534452978042596,A,1.76923076923,163,99,28,92,27,28,16,44.391148009189806,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/repositorydetails.py
14819160,4,12,8,16,16,24,51.01955000865388,96.0,2.6666666666666665,256.0,14.222222222222221,0.032,A,2.19230769231,293,176,28,178,55,30,32,36.65007139645082,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/events.py
14819160,3,17,9,17,20,26,74.24175580341925,112.37013046707143,1.5,168.55519570060716,9.36417753892262,0.03745671015569048,A,2.5,193,116,30,121,21,31,21,39.766337836123455,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/descendant.py
14819160,7,19,13,26,26,39,100.36210720983135,183.31714900750262,4.7894736842105265,877.9926610359337,48.77737005755187,0.061105716335834205,A,2.19047619048,371,272,29,259,45,29,38,31.16171165085786,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/notes.py
14819160,7,37,25,48,44,73,212.4012589826744,398.5385081605227,4.54054054054054,1809.5802532694004,100.53223629274447,0.1328461693868409,A,3.16666666667,113,62,38,63,0,39,12,41.95798124485047,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/topsurnamesgramplet.py
14819160,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.71428571429,82,42,24,38,12,24,8,59.74020950227265,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/metadataviewer.py
14819160,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.16129032258,259,178,28,172,33,28,26,42.362003344419755,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/attributes.py
14819160,3,11,6,12,14,18,42.808635307173745,68.53238859703687,1.6363636363636365,112.14390861333307,6.23021714518517,0.022844129532345624,A,2.25,67,32,30,32,0,30,5,53.67354130752661,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/recordsgramplet.py
14819160,11,63,42,80,74,122,414.62238298550506,757.553310606732,6.984126984126984,5290.8485185232075,293.9360288068449,0.252517770202244,A,3.55555555556,192,121,49,125,0,53,18,33.538659245981535,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/surnamecloudgramplet.py
14819160,8,87,57,110,95,167,584.5360841388394,1097.1658865912682,5.057471264367816,5548.884943679977,308.27138575999874,0.3657219621970894,B,7.25,201,131,37,143,3,37,18,30.65161505958456,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/statsgramplet.py
14819160,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,123,60,41,57,12,41,13,56.03151999588029,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/eval.py
14819160,7,21,17,33,28,50,111.8901503327572,240.36774610288018,5.5,1322.0226035658409,73.44570019810227,0.08012258203429339,A,2.67741935484,579,433,33,414,69,33,63,25.84632090266934,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/citations.py
14819160,9,36,34,68,45,102,214.64662506490404,560.1690158256268,8.5,4761.436634517828,264.52425747321263,0.18672300527520894,A,3.16,314,182,48,177,54,48,35,31.235199635902767,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/locations.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,83,36,32,35,8,32,8,65.8894697058544,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/fanchartgramplet.py
14819160,5,10,6,12,15,18,44.82892142331043,70.32403072095333,3.0,210.97209216286,11.720671786825555,0.02344134357365111,A,2.25806451613,274,193,31,184,33,31,26,37.26389917927717,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/gallery.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,94,40,33,42,8,34,11,64.20617434255222,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/fanchart2waygramplet.py
14819160,2,42,25,50,44,75,228.47733175670794,409.4573713977973,1.1904761904761905,487.4492516640444,27.080513981335802,0.13648579046593243,A,1.125,149,56,37,78,18,37,16,40.15577776885566,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/welcomegramplet.py
14819160,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.91666666667,320,210,32,214,46,34,28,37.32502755841502,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/coordinates.py
14819160,6,26,15,29,32,44,137.72120767599534,220.0,3.3461538461538463,736.1538461538462,40.8974358974359,0.07333333333333333,A,2.8,170,101,30,103,15,31,22,39.20843355907453,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/ancestor.py
14819160,13,106,77,151,119,228,761.2652845195333,1572.0184500342111,9.25943396226415,14556.001025552625,808.6667236418125,0.5240061500114037,A,5.0,290,216,35,232,7,44,16,25.30249623674951,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/pedigreegramplet.py
14819160,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,91,37,30,40,17,30,4,59.317665779647655,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/ageondategramplet.py
14819160,5,15,8,16,20,24,70.2129994085646,103.72627427729671,2.6666666666666665,276.6033980727912,15.366855448488401,0.0345754247590989,A,2.09090909091,255,155,28,163,42,29,22,37.259786314860214,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/children.py
14819160,7,25,16,32,32,48,135.74788919877133,240.0,4.48,1075.2,59.733333333333334,0.08,A,2.01886792453,469,351,28,338,54,28,49,27.85585648166282,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/todo.py
14819160,7,21,11,21,28,32,111.8901503327572,153.83535750584332,3.5,538.4237512704516,29.9124306261362,0.05127845250194777,A,2.63157894737,293,201,30,193,48,31,22,34.406520750325555,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/persondetails.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,81,37,27,39,8,28,7,64.89131745225393,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/fanchartdescgramplet.py
14819160,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.57142857143,90,48,28,45,9,28,8,54.99065914003684,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/mediapreview.py
14819160,9,59,39,76,68,115,375.60526492532944,700.0582267437891,5.796610169491525,4057.9646363792517,225.44247979884733,0.2333527422479297,A,4.0,153,97,35,101,0,39,17,35.72044883372047,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/givennamegramplet.py
14819160,8,60,33,66,68,99,378.41343573651113,602.6588212837837,4.4,2651.6988136486484,147.31660075825823,0.20088627376126122,A,5.0,244,159,45,169,12,45,18,31.20141381323553,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/leak.py
14819160,12,139,107,198,151,305,1032.5523591172214,2207.7134454941493,8.546762589928058,18868.80268523057,1048.266815846143,0.7359044818313831,B,5.95833333333,605,392,78,400,12,83,115,18.997981139217302,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/whatsnext.py
14819160,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,70,24,32,27,6,32,5,62.930621578344436,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/gramplet/calendargramplet.py
14819160,6,70,44,85,76,129,444.55958619047465,805.9826492342227,3.642857142857143,2936.079650781811,163.11553615454505,0.26866088307807423,A,3.85714285714,222,142,43,145,10,43,24,31.914186315259343,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_fi.py
14819160,10,417,380,764,427,1144,3662.747071075299,9996.37754500584,9.160671462829736,91573.53050820698,5087.4183615670545,3.3321258483352802,C,12.6315789474,852,407,109,524,61,109,158,10.956303455716256,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_fr.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/__init__.py
14819160,8,87,53,102,95,155,584.5360841388394,1018.327619291297,4.689655172413793,4775.6053870212545,265.3114103900697,0.33944253976376565,A,4.26666666667,265,183,42,189,10,45,24,28.653219028386772,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_no.py
14819160,12,282,190,384,294,574,2338.373031385114,4706.611925936073,8.170212765957446,38454.020841690464,2136.3344912050256,1.568870641978691,C,10.7857142857,574,288,86,306,132,86,50,18.57794433592033,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_sv.py
14819160,12,365,350,692,377,1042,3149.8092686337473,8917.87438322595,11.375342465753425,101443.87517576478,5635.770843098044,2.9726247944086497,C,10.7,908,497,112,591,86,116,119,10.425369808450661,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_uk.py
14819160,11,386,321,640,397,961,3354.7421641904893,8296.308384454383,9.119170984455959,75655.4546976151,4203.080816534172,2.7654361281514612,B,7.26666666667,1117,560,102,712,99,107,204,9.344969657962025,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_ca.py
14819160,12,334,328,648,346,976,2843.1767836949875,8232.197150173444,11.640718562874252,95828.69017926452,5323.816121070251,2.7440657167244815,C,16.75,922,413,118,607,46,118,151,9.602241232015672,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_pl.py
14819160,10,188,150,299,198,449,1453.4819850642693,3425.5811224157446,7.952127659574468,27240.658393678394,1513.3699107599107,1.1418603741385815,A,4.47368421053,413,218,51,220,98,56,44,23.50664431641543,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_sl.py
14819160,10,415,369,736,425,1105,3642.460804336103,9648.107529282695,8.867469879518072,85554.30291026583,4753.016828348102,3.216035843094232,B,6.6,818,485,113,569,58,113,78,11.096294317630479,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_es.py
14819160,9,305,212,424,314,636,2545.5922819103066,5275.378796295075,6.255737704918033,33001.386043708204,1833.4103357615668,1.758459598765025,B,6.38888888889,425,249,50,281,55,50,39,19.627184449131857,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_nl.py
14819160,8,87,53,102,95,155,584.5360841388394,1018.327619291297,4.689655172413793,4775.6053870212545,265.3114103900697,0.33944253976376565,A,4.26666666667,266,183,43,189,10,46,24,28.653219028386772,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_is.py
14819160,12,82,65,130,94,195,564.3388143873369,1278.1448260771394,9.512195121951219,12157.962979758155,675.4423877643419,0.4260482753590465,B,5.54545454545,303,140,58,206,10,62,29,26.978933598141015,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_de.py
14819160,6,68,56,111,74,167,429.45724820935004,1036.978712060035,4.897058823529412,5078.14575170576,282.11920842809775,0.3456595706866783,A,3.125,230,132,42,138,15,42,35,31.712639413911102,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_cs.py
14819160,10,347,319,642,357,961,2961.4800537935303,8149.068833731964,9.250720461095101,75384.75779907667,4188.042099948704,2.7163562779106547,B,9.89473684211,594,366,89,426,16,89,63,13.903067205450395,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_sk.py
14819160,10,66,56,102,76,158,432.14929282653156,987.1725471240866,7.7272727272727275,7628.151500504306,423.78619447246143,0.3290575157080289,B,5.5,194,93,44,110,25,44,15,33.67377347776844,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_hr.py
14819160,9,118,92,184,127,276,840.6812048376781,1928.876973549118,7.016949152542373,13534.831644903981,751.9350913835545,0.6429589911830393,A,3.55555555556,505,169,50,391,13,50,51,19.946596744173544,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_ru.py
14819160,10,228,169,337,238,506,1819.1182041784348,3994.77778823382,7.390350877192983,29522.809531464856,1640.156085081381,1.33159259607794,B,6.22222222222,524,301,61,379,28,61,56,17.669326456446374,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_it.py
14819160,8,151,133,265,159,398,1116.999115638087,2910.5274162031737,7.0198675496688745,20431.516961426252,1135.0842756347918,0.970175805401058,A,3.65217391304,463,226,66,273,53,66,71,22.075948839877196,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_pt.py
14819160,6,37,25,46,43,71,208.2595495325981,385.264797583849,3.72972972972973,1436.933569366788,79.82964274259933,0.12842159919461632,A,3.7,203,112,45,117,10,45,31,36.19297588544283,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_da.py
14819160,7,83,82,164,90,246,548.779757256198,1596.9958616971,6.9156626506024095,11044.284633905247,613.5713685502915,0.5323319538990333,A,4.7619047619,300,217,68,172,14,68,46,28.107373849904903,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/rel_hu.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,327,224,43,264,0,43,20,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/rel/relplugins.gpr.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/webstuff/__init__.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,43,4,25,15,0,25,3,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/webstuff/webstuff.gpr.py
14819160,5,11,6,12,16,18,49.663388279447084,72.0,2.727272727272727,196.36363636363635,10.909090909090908,0.024,A,4.0,227,56,28,152,14,58,33,38.75819683009996,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/webstuff/webstuff.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/__init__.py
14819160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,130,64,132,0,64,19,,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/docgen.gpr.py
14819160,13,57,55,108,70,163,380.5804471432245,999.0731317620297,12.31578947368421,12304.374359595524,683.5763533108625,0.3330243772540099,A,4.83333333333,323,193,77,192,26,78,28,28.486575760883063,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/cairodoc.py
14819160,16,111,81,161,127,242,818.1801611648618,1691.2616941988642,11.603603603603604,19624.73028944268,1090.2627938579267,0.5637538980662881,A,2.24242424242,606,306,130,338,27,132,111,21.898930103435173,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/gtkprint.py
14819160,16,169,118,229,185,347,1314.7486247316892,2613.38936679916,10.840236686390533,28329.75928979918,1573.8755160999544,0.8711297889330534,A,3.73333333333,1319,547,193,923,70,187,133,10.876322466542419,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/latexdoc.py
14819160,13,146,107,209,159,316,1097.8201019323167,2310.8710138698566,9.304794520547945,21502.179947549317,1194.5655526416288,0.7702903379566188,A,3.36,471,244,137,264,26,142,44,23.132954467490855,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/asciidoc.py
14819160,17,1126,613,1222,1143,1835,11483.738860503594,18641.048777873566,9.2246891651865,171957.88068896334,9553.215593831297,6.213682925957856,A,3.46666666667,1978,665,123,1487,163,148,205,0.42462432888033275,/home/senior/senior/Sample_Projects/round_2/14819160/gramps/plugins/docgen/odfdoc.py
