project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18548728,17,488,337,643,505,980,4427.686689031944,8800.536786086373,11.199795081967213,98564.20861548171,5475.789367526761,2.933512262028791,C,14.40625,2232,1200,402,1547,29,418,254,0.8609177770556162,/home/senior/senior/Sample_Projects/round_2/18548728/setup.py
18548728,10,138,109,216,148,325,1014.1956559842611,2343.0723438294085,7.826086956521739,18337.087908230154,1018.7271060127864,0.7810241146098028,A,4.25,208,85,81,85,4,95,38,33.63270159638709,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/libmpdec/literature/fnt.py
18548728,7,102,73,142,109,215,700.2388693354957,1455.159629827039,4.872549019607843,7090.33662768665,393.9075904270361,0.48505320994234635,B,6.4,342,189,53,265,0,68,24,24.09406955141908,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/formathelper.py
18548728,10,179,133,251,189,384,1372.8223050791755,2903.901090900892,7.011173184357542,20359.75345855095,1131.0974143639417,0.9679670303002974,A,2.90740740741,575,426,59,444,0,60,72,17.58882391632707,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/randdec.py
18548728,9,22,15,27,31,42,126.63682062300134,208.0762450362488,5.5227272727272725,1149.148353268374,63.84157518157633,0.06935874834541626,A,5.0,42,25,7,25,0,7,10,52.214503692448204,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/bignum.py
18548728,12,76,68,130,88,198,517.8620410303664,1278.967460490185,10.263157894736842,13126.244989241373,729.2358327356319,0.42632248683006163,A,4.33333333333,250,113,31,192,0,84,27,27.803441292726784,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/randfloat.py
18548728,10,68,53,106,78,159,447.16675415389676,999.3789527990975,7.794117647058823,7789.277132110613,432.7376184505896,0.3331263175996992,A,2.5,133,98,17,95,0,14,21,35.41535769955434,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/bench.py
18548728,17,224,145,268,241,413,1818.334370842159,3268.0232958629745,10.169642857142858,33234.62976774936,1846.3683204305198,1.0893410986209915,A,3.63333333333,1099,653,144,744,61,157,150,12.250191242111127,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_decimal/tests/deccheck.py
18548728,3,18,10,18,21,28,79.81353752812508,122.9848878378053,1.5,184.47733175670794,10.248740653150442,0.04099496261260177,A,2.06666666667,209,155,1,161,0,2,47,36.865950683748316,/home/senior/senior/Sample_Projects/round_2/18548728/Modules/_ctypes/libffi/generate-darwin-source-and-headers.py
18548728,4,13,9,17,17,26,56.105716335834195,106.27403387250884,2.6153846153846154,277.94747320502313,15.441526289167951,0.03542467795750295,,,30,25,2,25,0,2,3,,/home/senior/senior/Sample_Projects/round_2/18548728/Objects/typeslots.py
