project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
194154,1,16,14,28,17,42,64.0,171.67343933251428,0.875,150.21425941594998,8.345236634219443,0.05722447977750476,A,2.0,66,28,24,28,0,24,14,52.165214172567204,/home/senior/senior/Sample_Projects/round_2/194154/installation/changepath.py
194154,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,9,5,1,5,0,1,3,,/home/senior/senior/Sample_Projects/round_2/194154/app/manage.py
194154,4,56,36,70,60,106,333.21187563522585,626.130403134503,2.5,1565.3260078362575,86.9625559909032,0.20871013437816768,A,2.90909090909,239,144,45,144,0,45,50,32.87357840441692,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/helpers.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/__init__.py
194154,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,1.83333333333,120,73,23,71,0,23,26,47.06408152063809,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/views.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,0,19,0,4,6,,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/urls.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/tests.py
194154,8,302,192,373,310,565,2511.9982312761736,4676.010288979945,4.940397350993377,23101.348844894295,1283.4082691607941,1.5586700963266482,A,2.7972972973,1193,670,310,669,0,311,214,12.2786947492917,/home/senior/senior/Sample_Projects/round_2/194154/app/gitstack/models.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/194154/app/app/__init__.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,3,3,14,0,11,4,,/home/senior/senior/Sample_Projects/round_2/194154/app/app/urls.py
194154,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,167,32,39,101,0,58,27,,/home/senior/senior/Sample_Projects/round_2/194154/app/app/settings.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,28,5,6,4,12,6,6,,/home/senior/senior/Sample_Projects/round_2/194154/app/app/wsgi.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/194154/app/rest/__init__.py
194154,7,193,115,230,200,345,1484.995692647143,2637.13038547228,4.170984455958549,10999.429846140856,611.0794358967142,0.8790434618240933,A,5.0,648,420,119,409,6,120,114,18.37635091907523,/home/senior/senior/Sample_Projects/round_2/194154/app/rest/views.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,72,2,0,46,0,22,26,,/home/senior/senior/Sample_Projects/round_2/194154/app/rest/urls.py
194154,1,8,5,10,9,15,24.0,47.548875021634686,0.625,29.718046888521677,1.651002604917871,0.01584962500721156,A,1.07692307692,431,222,130,209,15,130,77,37.39169378682212,/home/senior/senior/Sample_Projects/round_2/194154/app/rest/tests.py
194154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,1,1,0,1,1,,/home/senior/senior/Sample_Projects/round_2/194154/app/rest/models.py
194154,6,11,8,14,17,22,53.563522809337215,89.92418250750748,3.8181818181818183,343.34687866502856,19.074826592501587,0.029974727502502494,A,3.0,85,31,5,29,34,5,17,53.65992234920016,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/anydbm.py
194154,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,1.96052631579,445,369,8,324,43,20,70,22.242830994880567,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/formatter.py
194154,16,374,232,447,390,679,3260.5385279979764,5844.377283035986,9.561497326203208,55880.99776507135,3104.499875837297,1.9481257610119953,A,2.59712230216,1703,856,171,981,272,183,279,8.005596077252886,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/optparse.py
194154,12,59,42,83,71,125,390.0954899210025,768.7183899380852,8.440677966101696,6488.504376087568,360.4724653381982,0.2562394633126951,A,4.0,159,94,28,87,12,23,32,36.83497956627654,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/os2emxpath.py
194154,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,261,130,21,205,0,32,35,33.054408165093065,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/sre_constants.py
194154,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/dummy_threading.py
194154,12,79,47,90,91,137,541.018229114645,891.5678657072214,6.8354430379746836,6094.261360530374,338.5700755850208,0.2971892885690738,A,3.17647058824,704,300,57,318,203,57,126,24.29472668747437,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/SimpleXMLRPCServer.py
194154,18,112,80,144,130,224,837.4824012964132,1573.0103901183738,11.571428571428571,18201.977371369754,1011.2209650760974,0.5243367967061247,A,2.41666666667,601,418,15,416,31,10,139,20.13390837267802,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/_abcoll.py
194154,5,23,15,28,28,43,115.65156546374811,206.71626164847697,3.0434782608695654,629.1364484953648,34.95202491640916,0.06890542054949232,A,3.11111111111,220,129,9,124,47,9,40,37.612667945661585,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/SimpleHTTPServer.py
194154,19,258,184,350,277,534,2147.607254654628,4332.738316670267,12.887596899224807,55838.584895072236,3102.1436052817908,1.4442461055567555,A,3.20289855072,957,630,96,646,121,107,94,12.786875553620126,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/aifc.py
194154,8,38,24,43,46,67,223.42124551085624,370.0786510558199,4.526315789473684,1675.0928416210793,93.0607134233933,0.12335955035193996,C,14.3333333333,149,81,10,93,23,9,23,37.03895021349541,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/_MozillaCookieJar.py
194154,24,483,326,628,507,954,4416.408839994985,8572.493207901187,15.602484472049689,133752.1921630297,7430.677342390538,2.8574977359670624,B,5.53846153846,1437,981,147,1005,88,169,197,6.216473667248554,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/zipfile.py
194154,14,207,139,273,221,412,1645.8547691111667,3208.61585446927,9.231884057971014,29621.569555027894,1645.6427530571052,1.0695386181564233,A,2.30434782609,708,447,24,442,133,24,109,17.409272357009787,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/calendar.py
194154,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.8,65,38,1,35,15,1,14,54.405824392340904,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/atexit.py
194154,11,74,49,83,85,132,497.55329686155267,846.0396035701767,6.168918918918919,5219.1497166187255,289.9527620343736,0.2820132011900589,A,3.55555555556,413,250,5,236,116,4,56,27.21787204124207,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/fileinput.py
194154,11,52,45,86,63,131,334.4766131483471,783.0236699784891,9.096153846153847,7122.503767304334,395.6946537391297,0.2610078899928297,A,4.72727272727,237,133,21,129,43,20,44,32.98455279364909,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/posixfile.py
194154,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,114,98,10,97,0,9,7,44.89151658446119,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/symbol.py
194154,20,451,316,583,471,899,4062.8981759859244,7982.745341401893,12.926829268292684,103191.58612056106,5732.865895586725,2.660915113800631,A,4.39361702128,1794,1082,149,1113,245,141,287,5.621099229304854,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/cookielib.py
194154,8,37,25,49,45,74,216.74977452827116,406.39712912839593,5.297297297297297,2152.8064137612323,119.60035632006846,0.1354657097094653,C,16.0,117,71,24,67,8,23,18,39.59828959063249,/home/senior/senior/Sample_Projects/round_2/194154/python/Lib/whichdb.py
