project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
20593971,21,426,267,504,447,771,3813.2249640945615,6787.985017332338,12.422535211267606,84323.98289136792,4684.665716187107,2.262661672444113,A,2.76056338028,2677,1488,163,1479,322,157,713,3.642373157073414,/home/senior/senior/Sample_Projects/round_2/20593971/pkg_resources.py
20593971,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,4,0,4,0,0,1,,/home/senior/senior/Sample_Projects/round_2/20593971/run.py
20593971,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,41,20,6,27,0,7,8,62.9754558863362,/home/senior/senior/Sample_Projects/round_2/20593971/apptest.py
20593971,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,17,8,3,6,3,2,5,81.43055882181517,/home/senior/senior/Sample_Projects/round_2/20593971/appengine_config.py
20593971,4,24,14,28,28,42,118.03910001730776,201.90890672641936,2.3333333333333335,471.1207823616452,26.173376797869178,0.06730296890880645,A,2.6,80,52,5,54,4,5,17,45.530330558874226,/home/senior/senior/Sample_Projects/round_2/20593971/tests/tests.py
20593971,14,93,67,131,107,198,661.4447383418534,1334.810463307427,9.86021505376344,13161.518224224843,731.1954569013801,0.4449368211024757,A,1.8,838,472,61,608,18,53,151,17.12784677882902,/home/senior/senior/Sample_Projects/round_2/20593971/lib/six.py
20593971,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20593971/lib/__init__.py
20593971,11,97,63,114,108,177,678.2452934971617,1195.615087882934,6.463917525773196,7728.357320645357,429.3531844802976,0.39853836262764464,A,2.48,878,410,73,394,219,82,192,21.47247938096273,/home/senior/senior/Sample_Projects/round_2/20593971/lib/flask_login.py
20593971,22,113,74,144,135,218,868.7877183629369,1542.7458001570812,14.017699115044248,21625.746437600148,1201.4303576444527,0.5142486000523604,A,2.18987341772,833,456,54,433,191,44,155,19.84489991017525,/home/senior/senior/Sample_Projects/round_2/20593971/lib/itsdangerous.py
20593971,5,18,11,18,23,29,86.66829050039843,131.18329672565338,2.5,327.95824181413343,18.219902323007414,0.04372776557521779,A,2.46666666667,227,97,8,92,78,4,49,41.87530357241262,/home/senior/senior/Sample_Projects/round_2/20593971/lib/flask/json.py
