project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
36769710,4,14,9,16,18,25,61.30296890880645,104.2481250360578,2.2857142857142856,238.28142865384638,13.23785714743591,0.03474937501201927,,,118,60,2,65,17,2,34,,/home/senior/senior/Sample_Projects/round_2/36769710/render_cpu_time_per_user.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,34,7,0,6,18,0,10,,/home/senior/senior/Sample_Projects/round_2/36769710/multiprocessing_progressbar_2.py
36769710,1,14,22,44,15,66,53.30296890880645,257.85477931016226,1.5714285714285714,405.20036748739784,22.51113152707766,0.08595159310338742,A,1.33333333333,460,448,6,447,0,6,7,25.089528358375354,/home/senior/senior/Sample_Projects/round_2/36769710/qjobSpooler_UI.py
36769710,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,4.0,26,20,1,20,0,2,5,62.91200935033849,/home/senior/senior/Sample_Projects/round_2/36769710/fabfile.py
36769710,4,12,8,14,16,22,51.01955000865388,88.0,2.3333333333333335,205.33333333333334,11.407407407407408,0.029333333333333333,,,125,64,2,71,17,2,35,,/home/senior/senior/Sample_Projects/round_2/36769710/render_cpu_time_per_user_prototype.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,8,1,8,0,1,3,,/home/senior/senior/Sample_Projects/round_2/36769710/fd-limit.py
36769710,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,,,30,16,5,15,0,5,10,,/home/senior/senior/Sample_Projects/round_2/36769710/goog_cloud_storage_upload_to_bucket.py
36769710,6,9,6,11,15,17,44.039100017307746,66.41714012534482,3.6666666666666665,243.52951379293097,13.52941743294061,0.02213904670844827,A,4.5,47,36,3,40,0,4,4,51.4084539244287,/home/senior/senior/Sample_Projects/round_2/36769710/progress.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,43,22,8,19,0,8,16,,/home/senior/senior/Sample_Projects/round_2/36769710/redis_task_upload_queue_list.py
36769710,2,30,15,30,32,45,149.20671786825557,225.0,1.0,225.0,12.5,0.075,A,2.25,89,55,14,55,0,14,20,45.078959423318516,/home/senior/senior/Sample_Projects/round_2/36769710/udev_usb_mon.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,29,18,3,18,0,3,8,66.64902407484027,/home/senior/senior/Sample_Projects/round_2/36769710/signal_test.py
36769710,10,44,25,52,54,77,273.4342721689147,443.1263376665871,5.909090909090909,2618.4738134843783,145.4707674157988,0.14770877922219572,A,2.5,73,53,2,51,0,4,20,43.69303193828898,/home/senior/senior/Sample_Projects/round_2/36769710/job_tasks_time.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,33,9,0,8,16,0,9,78.9824338287446,/home/senior/senior/Sample_Projects/round_2/36769710/test_zerorpc.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.33333333333,13,11,0,10,0,0,3,76.96925725964941,/home/senior/senior/Sample_Projects/round_2/36769710/myspider.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,24,18,2,17,0,3,5,63.82188529011541,/home/senior/senior/Sample_Projects/round_2/36769710/udev_usb_mon2.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,33,15,6,15,0,6,12,73.59886707585706,/home/senior/senior/Sample_Projects/round_2/36769710/upload_inventory_db_to_s3.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,34,8,21,8,0,21,5,73.59339443136048,/home/senior/senior/Sample_Projects/round_2/36769710/list_dir_contents.py
36769710,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,,,60,41,7,41,0,7,12,,/home/senior/senior/Sample_Projects/round_2/36769710/scn_query.py
36769710,5,13,7,13,18,20,59.715356810271004,83.39850002884624,2.5,208.4962500721156,11.583125004006423,0.027799500009615414,A,1.1619047619,641,408,48,433,18,53,142,28.821393204743917,/home/senior/senior/Sample_Projects/round_2/36769710/render_miner_per_day_local.py
36769710,2,7,4,8,9,12,21.651484454403228,38.03910001730775,1.1428571428571428,43.47325716263743,2.415180953479857,0.012679700005769252,,,19,14,2,15,0,3,2,,/home/senior/senior/Sample_Projects/round_2/36769710/pexpect_test.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,28,15,6,14,0,6,8,,/home/senior/senior/Sample_Projects/round_2/36769710/goog_cloud_storage_list_buckets.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,9,9,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/36769710/clocl-kde.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,29,14,7,11,0,7,11,,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_priority.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,34,20,6,19,0,6,9,,/home/senior/senior/Sample_Projects/round_2/36769710/goog_cloud_storage_create_bucket.py
36769710,2,16,10,18,18,28,66.0,116.75790004038474,1.125,131.35263754543283,7.297368752524046,0.03891930001346158,A,1.6,67,54,2,59,0,2,6,46.49516831352327,/home/senior/senior/Sample_Projects/round_2/36769710/fetch-gists-convert-to-jekyll-md-format.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,38,11,21,11,0,21,6,70.93523678591087,/home/senior/senior/Sample_Projects/round_2/36769710/list_dir_contents_timeit.py
36769710,5,13,7,13,18,20,59.715356810271004,83.39850002884624,2.5,208.4962500721156,11.583125004006423,0.027799500009615414,A,1.1619047619,641,408,48,433,18,53,142,28.821393204743917,/home/senior/senior/Sample_Projects/round_2/36769710/render_miner_per_day_fox.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,52,20,7,19,11,7,15,71.35037261311423,/home/senior/senior/Sample_Projects/round_2/36769710/upload_file_to_glacier.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,20,13,1,13,0,1,6,,/home/senior/senior/Sample_Projects/round_2/36769710/mmap_test.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,6,1,6,0,1,4,,/home/senior/senior/Sample_Projects/round_2/36769710/csv_writer.py
36769710,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,25,13,5,12,0,5,8,,/home/senior/senior/Sample_Projects/round_2/36769710/goog_cloud_storage_list_bucket_contents.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,6,2,15,0,2,2,,/home/senior/senior/Sample_Projects/round_2/36769710/celery/celeryconfig.py
36769710,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.33333333333,21,14,2,14,0,2,5,65.94434865726076,/home/senior/senior/Sample_Projects/round_2/36769710/celery/test_task.py
36769710,4,13,7,14,17,21,56.105716335834195,85.83671966625714,2.1538461538461537,184.87908851193845,10.27106047288547,0.02861223988875238,A,1.625,106,66,5,66,14,6,21,46.37267590800829,/home/senior/senior/Sample_Projects/round_2/36769710/celery/back/tasks.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,10,0,12,9,0,3,,/home/senior/senior/Sample_Projects/round_2/36769710/celery/back/celeryconfig.py
36769710,3,9,5,9,12,14,33.28421251514428,50.18947501009619,1.5,75.28421251514428,4.182456250841349,0.016729825003365395,A,1.5,48,24,11,28,0,9,9,55.9298427144762,/home/senior/senior/Sample_Projects/round_2/36769710/celery/back/log.py
36769710,4,15,8,16,19,24,66.60335893412778,101.95026032264605,2.1333333333333333,217.49388868831156,12.082993816017309,0.03398342010754868,A,2.33333333333,156,109,3,111,0,3,42,40.89214772831637,/home/senior/senior/Sample_Projects/round_2/36769710/qt/save_dialog.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,102,90,6,90,0,6,6,57.086204285240434,/home/senior/senior/Sample_Projects/round_2/36769710/qt/scrollable_widget.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,59,33,13,33,0,13,13,57.79672855276807,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_so_original.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,113,98,7,98,0,7,8,56.28794839833552,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_form.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,15,12,0,12,0,0,3,75.4987253854521,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_2.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,103,91,6,91,0,6,6,56.982665722303885,/home/senior/senior/Sample_Projects/round_2/36769710/qt/widget_proto2.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,103,91,6,91,0,6,6,56.982665722303885,/home/senior/senior/Sample_Projects/round_2/36769710/qt/widget_proto.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,18,14,1,14,0,1,3,74.14303318254046,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,42,30,6,30,0,6,6,67.2881524097513,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_new.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,111,97,0,97,0,0,14,51.0735494011754,/home/senior/senior/Sample_Projects/round_2/36769710/qt/example.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,68,29,0,27,16,0,25,62.94183015534203,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_pixmap.py
36769710,3,13,7,14,16,21,52.860603837997665,84.0,1.6153846153846154,135.6923076923077,7.538461538461539,0.028,A,2.33333333333,156,109,3,111,0,3,42,41.47477490327715,/home/senior/senior/Sample_Projects/round_2/36769710/qt/download_links.py
36769710,6,19,15,30,25,45,96.22039775975506,208.9735285398626,4.7368421052631575,989.8746088730333,54.99303382627963,0.06965784284662087,A,1.33333333333,140,83,0,83,7,0,50,41.584676934171505,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_burning_widget.py
36769710,8,39,20,39,47,59,230.1306865356277,327.7207422489806,4.0,1310.8829689959225,72.82683161088458,0.10924024741632687,A,3.125,238,153,31,153,0,32,54,34.23832351551695,/home/senior/senior/Sample_Projects/round_2/36769710/qt/time_tracker.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.2,52,32,0,33,0,0,19,61.10918253315285,/home/senior/senior/Sample_Projects/round_2/36769710/qt/dialog.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,29,26,0,26,0,0,3,63.11823707672695,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test2.py
36769710,1,2,2,4,3,6,2.0,9.509775004326938,1.0,9.509775004326938,0.5283208335737188,0.003169925001442313,A,1.33333333333,59,47,6,47,0,6,6,55.9929163256169,/home/senior/senior/Sample_Projects/round_2/36769710/qt/shot_time_tracker.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.8,81,38,27,38,0,27,16,56.52382903901459,/home/senior/senior/Sample_Projects/round_2/36769710/qt/test_so.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,70,58,6,58,0,6,6,61.19136066787219,/home/senior/senior/Sample_Projects/round_2/36769710/qt/scrollable_widget_2.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,7,5,0,5,0,0,2,82.82368222134825,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/TaskException.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/__init__.py
36769710,5,14,15,28,19,43,64.91260938324326,182.66088307807416,5.0,913.3044153903709,50.73913418835394,0.06088696102602472,A,1.95,370,156,31,155,108,33,76,36.044303698537234,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/tasks.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,20,13,0,13,0,0,7,74.83700073697825,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/db.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,63,15,3,23,26,4,11,,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celeryconfig.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,7,5,0,5,0,0,2,82.82368222134825,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/task_exception.py
36769710,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,1.5,49,24,12,28,0,10,9,55.72400277733115,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/log.py
36769710,2,48,32,64,50,96,270.0782000346155,541.8101942183736,1.3333333333333333,722.4135922911647,40.13408846062026,0.1806033980727912,B,5.2,101,82,8,82,0,9,11,38.28984308131881,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/mail.py
36769710,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,1.64705882353,158,83,12,87,12,15,47,45.50012049823484,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/_state.py
36769710,13,81,49,95,94,144,561.6335665694888,943.8607946415798,7.6234567901234565,7195.481983841672,399.7489991023151,0.3146202648805266,A,2.13559322034,547,329,24,375,37,32,111,22.704136764679273,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/beat.py
36769710,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.2,54,30,0,35,0,1,19,55.59473522826163,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/__main__.py
36769710,8,72,45,87,80,132,468.23460010384645,834.4945085251318,4.833333333333333,4033.3901245381367,224.0772291410076,0.27816483617504395,A,2.30337078652,671,432,23,470,47,27,131,20.921520446960795,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/canvas.py
36769710,15,130,86,174,145,260,971.5111746278268,1866.776363403883,10.038461538461538,18739.562724938976,1041.0868180521654,0.6222587878012943,A,2.80487804878,592,266,3,321,151,4,117,22.010598113166587,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/schedules.py
36769710,5,19,11,23,24,34,92.32026322986493,155.88872502451935,3.026315789473684,471.7685099426243,26.20936166347913,0.05196290834150645,A,5.0,151,79,15,107,8,25,21,39.596890514655485,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/__init__.py
36769710,14,66,42,79,80,121,452.2329807864644,764.9532994813708,8.378787878787879,6409.381433533304,356.07674630740576,0.25498443316045694,A,1.84042553191,666,442,24,439,51,22,152,21.89305339515446,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/datastructures.py
36769710,9,45,23,47,54,70,275.6627143478162,402.8421251514428,4.7,1893.3579882117813,105.18655490065451,0.13428070838381428,A,2.38888888889,421,261,20,279,30,18,92,28.04774214530245,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/bootsteps.py
36769710,11,39,24,46,50,70,244.18443434063795,395.06993328423073,6.487179487179487,2562.88956720283,142.38275373349057,0.13168997776141025,A,1.94444444444,392,223,14,275,13,49,90,28.302930771848853,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/five.py
36769710,4,8,4,8,12,12,32.0,43.01955000865388,2.0,86.03910001730776,4.779950000961542,0.014339850002884626,A,1.28571428571,152,38,11,45,49,11,47,52.046900030618225,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/states.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.31034482759,170,85,22,77,8,7,63,53.2278832326059,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/exceptions.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,75,31,1,59,9,1,6,,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/signals.py
36769710,14,132,85,151,146,236,983.1629926641223,1696.7985958956842,8.007575757575758,13587.243301982866,754.8468501101593,0.565599531965228,A,3.48,766,430,33,429,130,45,174,19.46983820664038,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/platforms.py
36769710,25,40,31,57,65,88,328.9735285398626,529.9683675465039,17.8125,9440.061546922101,524.4478637178945,0.1766561225155013,A,2.33333333333,282,255,8,207,18,17,49,30.03904310679209,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/local.py
36769710,11,74,51,96,85,147,497.55329686155267,942.1804676122423,7.135135135135135,6722.584958098161,373.4769421165645,0.3140601558707474,A,2.01941747573,924,463,35,465,205,20,219,20.69215612738071,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/result.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,26,13,1,11,5,0,9,76.27944187530322,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/security/key.py
36769710,5,11,7,14,16,21,49.663388279447084,84.0,3.1818181818181817,267.27272727272725,14.848484848484848,0.028,B,5.5,70,32,1,44,5,1,20,49.68729890758549,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/security/__init__.py
36769710,4,22,13,26,26,39,106.10749561002054,183.31714900750262,2.3636363636363638,433.2950794722789,24.07194885957105,0.061105716335834205,A,2.0,109,57,7,74,5,4,23,42.964954052596866,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/security/serialization.py
36769710,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,4.0,34,19,0,20,5,2,9,62.398042477963834,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/security/utils.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.07142857143,92,62,10,53,5,0,24,53.404372045757356,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/security/certificate.py
36769710,7,33,20,41,40,61,186.1164903932322,324.6376137881291,4.348484848484849,1411.6817448059553,78.42676360033084,0.10821253792937637,A,4.5,193,106,2,144,15,3,32,34.65253251369002,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/cassandra.py
36769710,3,8,5,10,11,15,28.75488750216347,51.89147427955947,1.875,97.296514274174,5.405361904120777,0.01729715809318649,A,4.0,62,32,2,42,5,1,13,51.76239701652009,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/__init__.py
36769710,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.4,63,36,3,38,5,3,17,57.30442378590628,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/rpc.py
36769710,10,41,22,43,51,65,252.87891313821507,368.70764722814727,5.2439024390243905,1933.466930586626,107.41482947703477,0.12290254907604908,A,2.58333333333,314,196,13,246,6,13,49,29.4781503019894,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/amqp.py
36769710,12,79,48,92,91,140,541.018229114645,911.0912496278174,6.987341772151899,6366.105946766522,353.6725525981401,0.30369708320927247,A,2.24285714286,593,400,37,436,19,18,101,21.372735024133366,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/base.py
36769710,9,27,17,28,36,45,156.9112875713945,232.64662506490404,4.666666666666667,1085.6842503028856,60.31579168349364,0.07754887502163468,A,2.17647058824,240,141,23,152,16,22,49,35.46579318715287,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/mongodb.py
36769710,4,18,10,19,22,29,83.05865002596161,129.32351694048162,2.111111111111111,273.01631354101676,15.167572974500931,0.04310783898016054,A,3.5,115,78,2,77,9,2,27,43.44573875029721,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/couchbase.py
36769710,5,10,5,10,15,15,44.82892142331043,58.60335893412778,2.5,146.50839733531944,8.139355407517748,0.019534452978042596,A,1.68421052632,150,91,0,105,5,3,40,43.16305041874336,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/cache.py
36769710,7,33,18,35,40,53,186.1164903932322,282.0621890290302,3.712121212121212,1047.049035032006,58.16939083511144,0.09402072967634341,A,2.31818181818,270,166,10,209,5,13,46,31.86328055324321,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/redis.py
36769710,8,30,22,42,38,64,171.20671786825557,335.86736086038945,5.6,1880.8572208181808,104.49206782323228,0.11195578695346316,A,2.07142857143,200,135,12,152,5,4,31,34.36730580374505,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/database/__init__.py
36769710,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,2.14285714286,61,44,0,43,5,0,13,54.073167542895746,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/database/session.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,73,43,2,47,5,0,19,63.15733545221765,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/backends/database/models.py
36769710,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,1.66666666667,171,28,4,21,96,2,50,62.78513356868973,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/abortable.py
36769710,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/__init__.py
36769710,5,14,8,14,19,22,64.91260938324326,93.45440529575887,2.5,233.6360132393972,12.979778513299843,0.031151468431919623,A,2.25,248,98,9,107,67,10,65,41.50980380209447,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/batches.py
36769710,5,17,10,19,22,29,81.0965087756926,129.32351694048162,2.7941176470588234,361.3451208631104,20.074728936839467,0.04310783898016054,A,2.18181818182,179,98,3,107,25,2,44,40.540089002426114,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/rdb.py
36769710,10,42,27,53,52,80,259.6966127055816,456.0351774512874,6.309523809523809,2877.364810109313,159.8536005616285,0.1520117258170958,A,2.84210526316,364,177,6,199,69,9,90,30.79814068161247,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/migrate.py
36769710,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.71428571429,75,32,0,31,19,2,25,58.409496482089445,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/sphinx.py
36769710,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.75,125,15,0,14,66,0,45,68.78761951615051,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/contrib/methods.py
36769710,9,45,28,52,54,80,275.6627143478162,460.39100017307754,5.2,2394.0332009000035,133.00184449444464,0.15346366672435918,A,2.34285714286,406,212,7,242,76,5,81,28.991502401547883,/home/senior/senior/Sample_Projects/round_2/36769710/task_queue_backup/celery/events/__init__.py
