project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
8263008,13,155,101,197,168,298,1175.9049991533411,2202.910591988071,8.261290322580646,18198.88395510145,1011.0491086167472,0.7343035306626903,A,2.79545454545,688,393,104,402,15,123,167,19.38288445284394,/home/senior/senior/Sample_Projects/round_2/8263008/Src/IronPython/Lib/iptest/cominterop_util.py
8263008,4,18,10,18,22,28,83.05865002596161,124.86408532184433,2.0,249.72817064368866,13.873787257982704,0.04162136177394811,A,1.81818181818,237,154,44,148,5,43,40,37.646101938012485,/home/senior/senior/Sample_Projects/round_2/8263008/Src/IronPython/Lib/iptest/ipunittest.py
8263008,5,25,13,26,30,39,127.70604521880493,191.36873322873222,2.6,497.5587063947038,27.64215035526132,0.06378957774291075,A,4.0,58,45,3,42,3,3,10,47.836026458189195,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/test_parrot.py
8263008,3,7,4,8,10,12,24.406371956566698,39.863137138648355,1.7142857142857142,68.33680652339717,3.796489251299843,0.013287712379549451,A,2.0,29,19,5,19,0,5,5,60.067806827282695,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/run_compiled.py
8263008,6,150,87,174,156,261,1099.832578578709,1901.4899791230469,3.48,6617.185127348203,367.6213959637891,0.6338299930410156,A,2.17391304348,309,232,13,230,0,25,66,25.185997200299095,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_reflected_calls.py
8263008,7,89,54,108,96,162,595.9917598104126,1066.7639251168273,4.247191011235955,4530.750153866975,251.7083418814986,0.3555879750389424,A,2.85714285714,207,167,11,177,0,12,19,29.319701451431108,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_UncollectableCompilationMode.py
8263008,3,6,6,12,9,18,20.264662506490406,57.058650025961626,3.0,171.17595007788486,9.509775004326936,0.019019550008653876,,,21,14,3,14,0,3,4,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/radix_generator.py
8263008,4,11,7,14,15,21,46.053747805010275,82.0447025077789,2.5454545454545454,208.84106092889172,11.602281162716206,0.02734823416925963,B,7.0,69,33,5,53,0,7,11,47.829056959061084,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/test_cgcheck.py
8263008,12,127,71,136,139,207,930.5825052287189,1473.620802053766,6.425196850393701,9468.303736030497,526.0168742239165,0.49120693401792204,A,2.89285714286,440,233,7,364,0,9,69,21.529996337302517,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_exceptions.py
8263008,4,11,7,12,15,19,46.053747805010275,74.23092131656186,2.1818181818181817,161.9583737815895,8.997687432310528,0.024743640438853954,A,2.72727272727,185,115,14,145,0,14,26,39.281506352873045,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_casts.py
8263008,3,10,6,11,13,17,37.974168451037094,62.907475208398566,1.65,103.79733409385763,5.766518560769868,0.02096915840279952,A,4.5,77,30,3,64,0,3,10,47.205413609886676,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/copyrights.py
8263008,7,259,150,300,266,450,2096.00483096522,3624.8770959755357,4.054054054054054,14695.447686387308,816.4137603548504,1.2082923653251785,A,2.83333333333,575,281,8,472,0,8,95,16.346526469588877,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_calls.py
8263008,7,97,53,105,104,158,659.8430301465546,1058.6694754662924,3.788659793814433,4010.938476637757,222.8299153687643,0.3528898251554308,A,2.47058823529,186,135,3,140,0,3,43,31.602427136118006,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_dynamic_instructions.py
8263008,10,27,17,31,37,48,161.6012435072873,250.05376155018962,5.7407407407407405,1435.493816306644,79.74965646148023,0.0833512538500632,C,11.0,70,48,5,56,0,6,9,43.414678661845,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/test_builder.py
8263008,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.0,29,17,3,16,0,3,10,64.22888312883305,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/clean.py
8263008,4,13,8,16,17,24,56.105716335834195,98.09910819000817,2.4615384615384617,241.47472785232782,13.415262658462657,0.03269970273000272,A,1.5,32,14,3,21,0,4,8,56.538178921716955,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_dynsites.py
8263008,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,5.0,24,18,4,17,0,3,3,63.41837651818558,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/smtpmailer.py
8263008,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.0,21,13,3,10,3,3,5,67.01557492851191,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/test_pystone.py
8263008,3,11,6,12,14,18,42.808635307173745,68.53238859703687,1.6363636363636365,112.14390861333307,6.23021714518517,0.022844129532345624,A,2.4,46,22,6,32,0,6,8,53.65336586893014,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_math.py
8263008,10,102,59,112,112,171,713.806665829966,1164.0576916718503,5.490196078431373,6390.904973884669,355.05027632692605,0.38801923055728343,A,3.0,350,175,10,289,0,22,51,24.411224820468362,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_comdispatch.py
8263008,10,89,51,95,99,146,609.559556304883,967.886066531623,5.337078651685394,5165.684062949674,286.98244794164856,0.32262868884387436,A,2.88888888889,252,164,13,185,0,14,54,29.194441463853718,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/make_meta1.py
8263008,8,43,26,52,51,78,257.3293844521902,442.4491766737767,4.837209302325581,2140.2192732126873,118.90107073403819,0.1474830588912589,A,2.2,102,66,3,86,0,3,13,38.862254878389884,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_dict_views.py
8263008,6,93,53,103,99,156,623.6515444373739,1034.1796327324191,3.3225806451612905,3436.1452313367477,190.896957296486,0.34472654424413973,A,1.62068965517,471,350,3,373,0,3,95,22.5463041913746,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_set.py
8263008,17,98,70,133,115,203,717.7284330245462,1389.6344803417082,11.535714285714286,16030.426326798992,890.5792403777218,0.46321149344723606,A,4.30434782609,522,304,9,429,0,11,84,19.965847736520583,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_alltypes.py
8263008,6,23,13,27,29,40,119.55169999363824,194.3192398051029,3.5217391304347827,684.3416706179711,38.018981700998395,0.0647730799350343,A,5.0,35,26,4,25,0,4,6,52.421480864875534,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/CompareDirs.py
8263008,7,191,117,233,198,350,1466.9403906092314,2670.2748170278633,4.269633507853404,11401.094833959281,633.3941574421823,0.8900916056759545,A,2.05555555556,185,136,3,140,0,5,42,28.84660485009041,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_exception_factory.py
8263008,4,42,24,48,46,72,234.47733175670794,397.69646083610496,2.2857142857142856,909.020481911097,50.50113788394984,0.13256548694536832,,,61,38,3,42,0,3,16,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_indicetest.py
8263008,14,251,150,283,265,433,2054.1604009504504,3485.5844219120936,7.892430278884462,27509.732031107003,1528.3184461726114,1.1618614739706978,A,2.85964912281,597,435,10,458,15,13,114,16.746749956231806,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_ops.py
8263008,5,36,19,37,41,56,197.72694052636004,300.0229122586127,2.5694444444444446,770.8922051089354,42.82734472827419,0.10000763741953755,A,2.25,90,68,3,67,0,3,20,42.367898238668275,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_tuples.py
8263008,6,17,9,18,23,27,84.99664330558272,122.13617281353935,3.176470588235294,387.96196070183083,21.553442261212822,0.040712057604513116,A,3.28571428571,137,106,9,106,0,11,22,40.65224925906627,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/run_interactive.py
8263008,4,18,10,20,22,30,83.05865002596161,133.78294855911892,2.2222222222222223,297.2954412424865,16.51641340236036,0.044594316186372975,A,3.2,99,43,7,65,11,7,16,44.96639272479963,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_typecache.py
8263008,5,17,10,19,22,29,81.0965087756926,129.32351694048162,2.7941176470588234,361.3451208631104,20.074728936839467,0.04310783898016054,A,2.75,121,60,10,93,0,10,18,41.77895952199157,/home/senior/senior/Sample_Projects/round_2/8263008/Src/Scripts/generate_walker.py
8263008,16,125,88,160,141,248,934.723035582761,1770.6087353949008,10.24,18131.033450443785,1007.2796361357658,0.5902029117983003,A,2.02631578947,452,375,8,331,43,20,70,21.986324969154058,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/formatter.py
8263008,25,101,58,105,126,163,788.5757645022994,1137.2966275304864,12.995049504950495,14779.225976571915,821.0681098095508,0.37909887584349544,A,1.43859649123,411,293,55,249,34,8,73,26.097986609425625,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/operator.py
8263008,3,32,16,32,35,48,164.75488750216346,246.20558481335837,1.5,369.3083772200375,20.517132067779862,0.08206852827111946,A,1.66666666667,261,132,20,207,0,32,34,32.45345270403776,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/sre_constants.py
8263008,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/dummy_threading.py
8263008,20,237,170,322,257,492,1956.0707118866349,3938.7672782033883,13.586497890295359,53514.053315674726,2973.0029619819293,1.312922426067796,A,2.81578947368,921,588,94,603,121,105,103,13.780296115310541,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/aifc.py
8263008,12,75,50,85,87,135,510.1809517958449,869.7973719395784,6.8,5914.622129189133,328.59011828828517,0.2899324573131928,A,3.55172413793,436,272,5,259,115,4,57,26.256802693971185,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/fileinput.py
8263008,5,16,8,16,21,24,75.60964047443682,105.41561814669026,2.5,263.53904536672565,14.641058075929202,0.03513853938223009,A,2.5,62,34,2,30,12,1,18,52.93811406465107,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/crypt.py
8263008,14,105,73,135,119,208,758.2987482637493,1434.1220947680522,9.0,12907.09885291247,717.0610473840261,0.4780406982560174,A,3.31034482759,520,325,32,307,93,30,88,23.165015861808882,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/bz2.py
8263008,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,111,95,10,94,0,9,7,45.18605898828254,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/symbol.py
8263008,19,309,210,391,328,601,2636.59269837788,5022.888754775468,12.021035598705502,60380.32452949346,3354.4624738607477,1.6742962515918227,A,2.83846153846,1304,907,116,857,146,109,185,9.712501576435367,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/pathlib.py
8263008,6,19,11,22,25,33,96.22039775975506,153.24725426256592,3.473684210526316,532.332567438387,29.57403152435483,0.05108241808752197,B,9.0,94,38,6,68,6,8,14,43.354958446088425,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/keyword.py
8263008,10,56,38,67,66,105,358.4311565840995,634.6613825326376,5.982142857142857,3796.635056222028,210.92416979011267,0.21155379417754588,A,3.76470588235,593,232,18,378,123,29,74,23.615068949194566,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/mimetypes.py
8263008,13,39,27,48,52,75,254.23640287146188,427.5329788605819,8.0,3420.2638308846554,190.01465727136974,0.14251099295352732,A,2.6,380,172,35,166,134,41,45,32.73484690423492,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/re.py
8263008,7,13,11,21,20,32,67.75720079023742,138.3016990363956,5.653846153846154,781.9365291673137,43.44091828707298,0.0461005663454652,A,1.91666666667,132,77,32,63,8,21,29,45.33024673237018,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/genericpath.py
8263008,16,302,186,348,318,534,2551.9982312761736,4439.079498121847,9.218543046357615,40921.8454396398,2273.435857757767,1.4796931660406156,A,2.63043478261,1548,812,90,816,252,103,390,10.580013654956781,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/imaplib.py
8263008,18,190,163,320,208,483,1513.3312156088418,3719.3123838621477,15.157894736842104,56376.94560801571,3132.0525337786507,1.239770794620716,C,12.25,592,456,66,482,8,105,36,14.803569027928923,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/sre_compile.py
8263008,12,98,96,184,110,280,691.2611147319444,1898.7807197869047,11.26530612244898,21390.346067803497,1188.3525593224165,0.6329269065956349,B,8.14285714286,306,261,25,259,0,26,22,23.26709528996537,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/shlex.py
8263008,11,80,51,100,91,151,543.8079953959992,982.6769906700032,6.875,6755.904310856272,375.3280172697929,0.32755899689000106,B,6.375,142,114,7,122,0,4,13,32.59743626806727,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/netrc.py
8263008,7,17,10,19,24,29,89.13835275565901,132.96391252091354,3.911764705882353,520.1235401553382,28.895752230852125,0.044321304173637846,A,2.77777777778,168,53,1,49,78,4,40,47.671913486357774,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/codeop.py
8263008,12,49,45,83,61,128,318.14033237029906,759.1343792080495,10.16326530612245,7715.2840988899725,428.62689438277624,0.25304479306934985,A,2.83333333333,205,149,16,134,15,9,40,32.97585187962709,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/macpath.py
8263008,16,235,161,316,251,477,1914.9814824427751,3802.426275234518,10.757446808510638,40904.39839911856,2272.4665777288087,1.2674754250781726,B,5.51724137931,1676,449,207,1258,95,417,116,6.565632665981165,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/locale.py
8263008,15,123,106,201,138,307,912.5326430908542,2182.3170082308984,12.25609756097561,26746.6901618543,1485.927231214128,0.7274390027436328,B,7.55555555556,242,200,20,175,14,17,33,26.61968337784229,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/quopri.py
8263008,9,26,14,27,35,41,150.74075768464922,210.30060369474361,4.673076923076923,982.7508980350519,54.59727211305844,0.0701002012315812,A,3.5,140,119,10,119,0,10,11,37.895069299564724,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/token.py
8263008,10,36,32,62,46,94,219.33658100079685,519.2148238693592,8.61111111111111,4471.016538875037,248.38980771527986,0.17307160795645307,A,4.3,169,96,3,92,54,3,20,37.462474032545174,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/chunk.py
8263008,5,18,13,24,23,37,86.66829050039843,167.37179237410948,3.3333333333333335,557.905974580365,30.99477636557583,0.055790597458036495,A,4.11111111111,170,127,15,116,15,12,24,38.74334436467994,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/pty.py
8263008,17,109,74,144,126,218,807.2189597019407,1521.0470233229819,11.229357798165138,17080.381252727795,948.9100695959886,0.5070156744409939,A,4.75,449,282,44,293,42,57,70,23.233268019843145,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/csv.py
8263008,7,28,22,44,35,66,154.25742227201613,338.53267911836775,5.5,1861.9297351510227,103.44054084172348,0.11284422637278925,A,4.35714285714,333,226,6,225,48,11,54,30.340248608175877,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/copy.py
8263008,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.0,17,10,1,7,4,1,5,69.89800208881614,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/antigravity.py
8263008,10,92,70,133,102,203,633.3869809061188,1354.5023444202136,7.228260869565218,9790.69629390698,543.9275718837212,0.45150078147340456,B,5.90909090909,253,205,20,182,24,19,27,27.921175989875113,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/mailcap.py
8263008,4,40,28,56,44,84,220.8771237954945,458.59225596553296,2.8,1284.0583167034922,71.33657315019401,0.1528640853218443,A,5.0,92,59,2,46,24,3,20,44.210434170418466,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/bisect.py
8263008,15,110,72,138,125,210,804.5529274218403,1462.8146997790384,9.409090909090908,13763.756493375497,764.6531385208609,0.48760489992634615,A,3.83333333333,332,185,81,187,19,81,45,27.711232594045814,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/tabnanny.py
8263008,4,11,6,11,15,17,46.053747805010275,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,A,1.74074074074,243,118,5,114,73,4,51,42.00880283130292,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/shelve.py
8263008,11,56,37,71,67,108,363.26562344023614,655.1376325694393,6.973214285714286,4568.415098542251,253.80083880790284,0.2183792108564798,A,4.7,215,133,25,116,45,26,29,34.52786858381249,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/getopt.py
8263008,14,175,163,317,189,480,1357.2649134794642,3629.876363626115,12.68,46026.83229077914,2557.046238376619,1.2099587878753717,B,5.38461538462,625,423,106,397,39,107,83,17.634750589923637,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/ntpath.py
8263008,19,233,164,305,252,469,1913.0659944598754,3741.344284121461,12.435622317596566,46525.944477433186,2584.7746931907327,1.2471147613738203,B,6.18918918919,1420,668,226,742,191,232,261,11.520689778109846,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/platform.py
8263008,8,25,16,29,33,45,140.0964047443681,226.9977353711304,4.64,1053.269492122045,58.51497178455806,0.07566591179037681,B,5.14285714286,177,95,7,89,46,8,35,40.16823425550623,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/rlcompleter.py
8263008,18,151,93,175,169,268,1168.0577656640487,1983.4356889236253,10.43046357615894,20688.15370897159,1149.3418727206438,0.6611452296412085,A,3.03333333333,666,439,96,458,18,98,94,18.437223761585848,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/asyncore.py
8263008,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,4,0,12,0,3,3,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/struct.py
8263008,10,59,35,68,69,103,380.2952208612223,629.1780190481516,5.762711864406779,3625.7716351927374,201.43175751070763,0.20972600634938385,A,4.2,315,160,2,157,112,0,44,31.871782601254946,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/ast.py
8263008,6,22,12,23,28,35,113.61727061434748,168.25742227201613,3.1363636363636362,527.7164607622324,29.317581153457354,0.056085807424005374,A,3.21428571429,302,142,12,128,97,11,65,37.92302067746845,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/code.py
8263008,21,939,644,1231,960,1875,9364.846151325248,18575.419866765973,13.76517571884984,255693.9185174479,14205.217695413772,6.191806622255324,A,2.86026200873,4139,2025,106,1973,1445,101,615,0.0,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/turtle.py
8263008,16,110,71,135,126,206,809.9495684877126,1437.3196642409828,9.818181818181818,14111.865794366013,783.9925441314451,0.47910655474699426,A,4.73684210526,401,271,8,250,93,5,50,24.905139463556115,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/cmd.py
8263008,15,132,91,172,147,263,988.4633826894436,1893.513826691964,9.772727272727273,18504.79421539874,1028.0441230777078,0.631171275563988,A,2.68085106383,481,378,59,355,5,54,62,21.033096646747268,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/binhex.py
8263008,11,82,43,85,93,128,559.3730121836933,837.0123278218281,5.701219512195122,4771.991015325666,265.110611962537,0.2790041092739427,A,1.63157894737,272,74,1,229,4,1,38,27.79326398735744,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/stringprep.py
8263008,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,,,237,31,11,210,0,12,16,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/_compat_pickle.py
8263008,8,30,20,37,38,57,171.20671786825557,299.13186826628436,4.933333333333334,1475.7172167803362,81.98428982112979,0.09971062275542812,B,6.0,185,90,1,91,63,1,30,39.008813432272724,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/py_compile.py
8263008,12,51,33,62,63,95,332.3132424492002,567.8415927324921,7.294117647058823,4141.90338228406,230.10574346022557,0.18928053091083072,C,10.75,199,130,54,125,4,51,16,33.44620041529906,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/uu.py
8263008,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,13,11,0,11,0,0,2,70.73348239994596,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/wpf.py
8263008,6,16,10,19,22,29,79.50977500432694,129.32351694048162,3.5625,460.7150291004658,25.595279394470325,0.04310783898016054,A,1.91666666667,160,104,14,109,10,19,27,40.401918711232966,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/cProfile.py
8263008,13,57,35,63,70,98,380.5804471432245,600.6697356606068,7.184210526315789,4315.337837772254,239.74099098734743,0.20022324522020227,A,4.18181818182,202,117,35,119,15,39,33,34.62124586783442,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/copyreg.py
8263008,9,34,22,41,43,63,201.50306161549238,341.85467954623215,5.426470588235294,1855.0643640082303,103.05913133379057,0.11395155984874406,B,7.6,138,94,8,92,12,9,26,38.28648740433169,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/linecache.py
8263008,25,1691,1372,2589,1716,3961,18249.80706174165,42560.2868303357,19.138083973979892,814522.3433156352,45251.24129531307,14.186762276778568,A,4.32307692308,6420,2994,703,2923,1837,665,957,0.0,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/decimal.py
8263008,9,20,13,25,29,38,114.96788691072805,184.60327781484776,5.625,1038.3934377085186,57.68852431713992,0.06153442593828259,A,2.11111111111,144,74,5,68,40,6,31,43.71879495299376,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/hmac.py
8263008,8,32,17,32,40,49,184.0,260.7744766494808,4.0,1043.0979065979232,57.94988369988462,0.08692482554982693,A,2.14285714286,196,149,11,150,0,11,35,35.24929593256487,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/_weakrefset.py
8263008,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,200,151,8,152,4,47,36,43.68207719149577,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/opcode.py
8263008,7,19,10,20,26,30,100.36210720983135,141.01319154423277,3.6842105263157894,519.522284636647,28.862349146480387,0.047004397181410924,A,1.9,246,71,23,71,101,21,51,44.15802638843057,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/_threading_local.py
8263008,2,6,4,8,8,12,17.509775004326936,36.0,1.3333333333333333,48.0,2.6666666666666665,0.012,,,28,6,0,25,0,0,3,,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/this.py
8263008,10,37,27,51,47,78,225.9690554771448,433.2579304308557,6.891891891891892,2985.966817834276,165.88704543523755,0.14441931014361856,A,4.6,217,110,21,144,11,22,41,33.763738188736404,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/hashlib.py
8263008,20,255,191,370,275,561,2124.998688296756,4545.944460519145,14.509803921568627,65960.76276047387,3664.486820026326,1.5153148201730482,A,4.3,676,469,54,452,68,63,102,15.870205686107306,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/gzip.py
8263008,17,121,86,165,138,251,906.6693200114818,1784.2396386513208,11.590909090909092,20680.959448003945,1148.9421915557748,0.5947465462171069,A,4.36842105263,638,226,65,206,226,71,141,26.123518968974242,/home/senior/senior/Sample_Projects/round_2/8263008/Src/StdLib/Lib/statistics.py
