project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
53111668,3,22,11,22,25,33,102.862383112184,153.24725426256592,1.5,229.8708813938489,12.770604521880493,0.05108241808752197,,,265,89,55,160,0,80,50,,/home/senior/senior/Sample_Projects/round_2/53111668/dataScripts/runForestAOD_pp_DATA_80X.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,4,3,4,0,3,7,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/MultiPhotonAnalyzer_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,41,3,0,37,0,0,4,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/ecalHistProducer_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,76,3,3,67,0,6,6,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/SinglePhotonAnalyzer_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,11,2,11,0,2,6,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/ElectronVID_cff.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,2,0,8,0,0,1,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/SpikeInspector_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,2,0,8,0,0,1,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/hiEcalRecHitSpikeFilter_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,2,0,10,0,0,2,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/isoConeInspector_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,31,3,0,29,0,0,2,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/PhotonAnalysis/python/ggHiNtuplizer_cfi.py
53111668,3,30,15,30,33,45,151.96160537041902,226.9977353711304,1.5,340.4966030566956,18.916477947594203,0.07566591179037681,,,216,69,62,113,0,67,41,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_PbPb_MB_75X.py
53111668,3,126,63,126,129,189,883.892157863153,1325.121951274995,1.5,1987.6829269124923,110.42682927291624,0.44170731709166494,,,308,107,49,202,0,53,57,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_PbPb_DATA_75X.py
53111668,3,32,16,32,35,48,164.75488750216346,246.20558481335837,1.5,369.3083772200375,20.517132067779862,0.08206852827111946,,,229,86,55,124,0,58,50,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_pp_DATA_75X.py
53111668,3,32,16,32,35,48,164.75488750216346,246.20558481335837,1.5,369.3083772200375,20.517132067779862,0.08206852827111946,,,259,98,70,142,0,76,47,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_pPb_MC_80X.py
53111668,3,34,17,34,37,51,177.72862410467502,265.6821216470764,1.5,398.52318247061464,22.140176803923037,0.08856070721569215,,,269,100,72,148,0,81,49,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_pPb_MC_testHLT_80X.py
53111668,3,30,15,30,33,45,151.96160537041902,226.9977353711304,1.5,340.4966030566956,18.916477947594203,0.07566591179037681,,,249,92,67,135,0,73,47,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_pPb_DATA_80X.py
53111668,3,30,15,30,33,45,151.96160537041902,226.9977353711304,1.5,340.4966030566956,18.916477947594203,0.07566591179037681,,,217,69,62,113,0,67,42,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_PbPb_MIX_75X.py
53111668,3,22,11,22,25,33,102.862383112184,153.24725426256592,1.5,229.8708813938489,12.770604521880493,0.05108241808752197,,,205,78,58,106,0,63,41,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/test/runForestAOD_pp_MC_75X.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,9,0,17,0,0,2,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/EventSelection_cff.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,48,9,0,43,0,0,5,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/rechitanalyzer_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,0,17,0,0,2,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/hiFJRhoAnalyzer_cff.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,30,5,1,22,0,3,7,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/HiMixGenNoPu_cff.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,4,0,17,0,0,2,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/akSoftDrop4GenJets_cfi.py
53111668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,2,1,6,0,1,4,,/home/senior/senior/Sample_Projects/round_2/53111668/HeavyIonsAnalysis/JetAnalysis/python/ExtraTrackReco_cff.py
