project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
3605768,11,188,130,227,199,357,1458.316451920406,2726.2749895340826,6.64095744680851,18105.07619379416,1005.8375663218978,0.9087583298446942,A,3.81944444444,853,733,37,741,0,40,75,12.814366846954336,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/ConvertToUTF8.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,42,12,26,12,0,26,4,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/big5prober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,428,3,42,380,0,419,6,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/euctwfreq.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,472,3,39,427,0,41,6,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/gb2312freq.py
3605768,4,9,7,11,13,18,36.52932501298081,66.60791492653966,2.4444444444444446,162.81934759820808,9.04551931101156,0.022202638308846556,A,3.16666666667,86,45,27,51,0,28,8,49.32757199352606,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/escprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,41,12,26,12,0,26,3,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/euctwprober.py
3605768,11,72,60,120,83,180,482.28834790885674,1147.5070976424465,9.166666666666666,10518.815061722426,584.3786145401348,0.3825023658808155,A,2.4,229,125,73,128,0,72,28,32.20976865424856,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/chardistribution.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,54,14,28,23,0,28,3,69.69036722126508,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/mbcsgroupprober.py
3605768,7,23,18,28,30,46,123.69340944371453,225.71696739799185,4.260869565217392,961.7505567392697,53.43058648551498,0.07523898913266396,B,5.16666666667,106,67,30,69,0,30,7,42.56303582814215,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/charsetgroupprober.py
3605768,11,34,23,45,45,68,211.02748440752185,373.4460105504179,7.279411764705882,2718.467282683189,151.02596014906604,0.12448200351680597,A,3.11111111111,283,70,186,74,0,186,23,40.660122419332694,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/hebrewprober.py
3605768,5,20,13,26,25,39,98.04820237218406,181.11039140121426,3.25,588.6087720539464,32.700487336330355,0.06037013046707142,A,3.33333333333,86,45,28,48,0,28,10,46.85488692822032,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/mbcharsetprober.py
3605768,5,10,6,11,15,17,44.82892142331043,66.41714012534482,2.75,182.64713534469826,10.147063074705459,0.02213904670844827,A,5.0,32,11,16,12,0,16,4,62.22289128684559,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/__init__.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,201,4,41,155,0,49,5,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langhebrewmodel.py
3605768,5,20,15,30,25,45,98.04820237218406,208.9735285398626,3.75,783.6507320244848,43.536151779138045,0.06965784284662087,A,3.0,90,51,27,53,0,27,10,45.54628936316936,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/eucjpprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,229,7,40,180,0,72,9,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langbulgarianmodel.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,329,19,35,280,0,91,14,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langcyrillicmodel.py
3605768,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,3.0,34,10,19,10,0,19,5,66.74656908055867,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/compat.py
3605768,10,39,29,55,49,84,239.34996748450132,471.6356269056775,7.051282051282051,3325.635830745162,184.757546152509,0.15721187563522585,A,4.33333333333,120,72,32,78,0,33,10,39.29531546194572,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/sbcharsetprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,200,4,39,155,0,47,6,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langthaimodel.py
3605768,6,22,12,24,28,36,113.61727061434748,173.06477719407374,3.272727272727273,566.3938162715141,31.466323126195228,0.057688259064691244,A,2.16666666667,139,48,33,93,0,83,13,40.97734978249395,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/latin1prober.py
3605768,7,17,10,20,24,30,89.13835275565901,137.5488750216347,4.117647058823529,566.3777206773193,31.46542892651774,0.04584962500721157,A,3.0,76,40,26,40,0,26,10,49.419749784191275,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/utf8prober.py
3605768,5,25,18,36,30,54,127.70604521880493,264.97209216286,3.6,953.899531786296,52.994418432572004,0.08832403072095334,A,3.0,91,52,26,55,0,26,10,44.482846432624754,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/sjisprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,225,7,38,180,0,70,7,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langgreekmodel.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,69,19,27,38,0,27,4,65.09081949280687,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/sbcsgroupprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,42,12,26,12,0,26,4,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/euckrprober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,44,12,28,12,0,28,4,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/cp949prober.py
3605768,6,45,30,53,51,83,262.6431643391623,470.8113033836342,3.533333333333333,1663.5332719555074,92.4185151086393,0.15693710112787806,C,10.6,170,119,35,119,0,39,16,34.497322993315244,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/universaldetector.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,225,7,38,180,0,46,7,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/langhungarianmodel.py
3605768,3,7,4,8,10,12,24.406371956566698,39.863137138648355,1.7142857142857142,68.33680652339717,3.796489251299843,0.013287712379549451,A,1.33333333333,61,23,30,24,0,30,7,58.04348390450135,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/codingstatemachine.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,41,12,26,12,0,26,3,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/gb2312prober.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,572,51,41,479,0,420,52,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/mbcssm.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,242,21,27,197,0,183,18,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/escsm.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.1,62,23,28,23,0,28,11,69.74416839085573,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/charsetprober.py
3605768,12,51,44,80,63,124,332.3132424492002,741.1827105139897,9.411764705882353,6975.837275425786,387.5465153014326,0.24706090350466323,A,3.76923076923,227,80,45,163,0,47,19,31.07914879206837,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/jpcntx.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,39,8,27,8,0,27,4,,/home/senior/senior/Sample_Projects/round_2/3605768/ConvertToUTF8/chardet/constants.py
3605768,7,26,14,27,33,41,141.86291712607164,206.8201588936966,3.6346153846153846,751.711731363628,41.76176285353489,0.06894005296456554,A,2.75,108,76,2,93,0,4,13,40.35989735978776,/home/senior/senior/Sample_Projects/round_2/3605768/Babel/Babel.py
3605768,5,29,20,36,34,56,152.49108933313642,284.897919110019,3.103448275862069,884.1659558586797,49.12033088103776,0.09496597303667301,A,2.93333333333,262,141,23,146,32,9,61,35.12925401096259,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/arithmatex.py
3605768,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,2.0,46,18,4,21,11,1,10,67.1066247687258,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/extrarawhtml.py
3605768,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,89,25,4,48,18,0,19,57.539329708234526,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/github.py
3605768,7,21,12,24,28,36,111.8901503327572,173.06477719407374,4.0,692.259108776295,38.45883937646083,0.057688259064691244,B,9.0,39,17,6,13,10,5,10,58.09839075696237,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/__version__.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,1,1,0,1,1,,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/__init__.py
3605768,9,21,13,26,30,39,120.76799089133479,191.36873322873222,5.571428571428571,1066.1972279886509,59.233179332702825,0.06378957774291075,A,3.0,254,89,14,105,87,6,48,39.42300221820101,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/progressbar.py
3605768,11,49,38,71,60,109,313.1745301666555,643.8510749213285,7.969387755102041,5131.098872587322,285.0610484770734,0.21461702497377616,B,5.125,313,173,27,219,14,14,53,28.541276536068207,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/highlight.py
3605768,2,8,5,10,10,15,26.0,49.82892142331044,1.25,62.28615177913805,3.4603417655076694,0.016609640474436815,A,4.75,96,51,4,49,20,0,23,50.353629619868535,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/caret.py
3605768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,84,23,4,45,19,0,16,63.56053179934308,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/plainhtml.py
3605768,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,208,76,11,127,34,2,36,45.237752075156386,/home/senior/senior/Sample_Projects/round_2/3605768/pymdownx/st3/pymdownx/smartsymbols.py
