project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
31472502,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,7,6,0,6,0,0,1,,/home/senior/senior/Sample_Projects/round_2/31472502/csv2python.py
31472502,2,15,9,18,17,27,60.60335893412778,110.36149671375918,1.2,132.433796056511,7.357433114250611,0.03678716557125306,A,2.0,34,24,6,24,0,6,4,54.90511527819061,/home/senior/senior/Sample_Projects/round_2/31472502/jaccard.py
31472502,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,10,9,0,9,0,0,1,,/home/senior/senior/Sample_Projects/round_2/31472502/dia.py
31472502,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,17,12,0,12,0,0,5,,/home/senior/senior/Sample_Projects/round_2/31472502/small.py
31472502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,12,0,12,0,0,3,,/home/senior/senior/Sample_Projects/round_2/31472502/inDegDist.py
31472502,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,31,16,6,15,7,6,3,,/home/senior/senior/Sample_Projects/round_2/31472502/tuple.py
31472502,3,18,11,22,21,33,79.81353752812508,144.94647495169912,1.8333333333333333,265.73520407811503,14.763066893228613,0.048315491650566374,A,4.0,70,54,9,54,0,9,7,46.34406706869402,/home/senior/senior/Sample_Projects/round_2/31472502/Crawl.py
31472502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,14,8,14,0,8,1,,/home/senior/senior/Sample_Projects/round_2/31472502/csv_merge.py
31472502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/31472502/save.py
31472502,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,17,12,2,12,0,2,3,,/home/senior/senior/Sample_Projects/round_2/31472502/clustering.py
31472502,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,15,12,0,12,0,0,3,,/home/senior/senior/Sample_Projects/round_2/31472502/triangles.py
31472502,3,8,6,12,11,18,28.75488750216347,62.26976913547136,2.25,140.10698055481055,7.78372114193392,0.020756589711823786,,,46,38,5,38,0,6,3,,/home/senior/senior/Sample_Projects/round_2/31472502/anon.py
31472502,3,21,17,34,24,51,96.99355338051744,233.833087536779,2.4285714285714284,567.8803554464632,31.548908635914625,0.07794436251225967,,,92,73,8,75,0,9,9,,/home/senior/senior/Sample_Projects/round_2/31472502/login.py
31472502,3,14,7,14,17,21,58.05785641096992,85.83671966625714,1.5,128.75507949938572,7.153059972188095,0.02861223988875238,,,28,25,0,25,0,0,3,,/home/senior/senior/Sample_Projects/round_2/31472502/x_percent.py
31472502,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,31,15,6,14,8,6,3,,/home/senior/senior/Sample_Projects/round_2/31472502/P1/tuple.py
31472502,3,18,11,22,21,33,79.81353752812508,144.94647495169912,1.8333333333333333,265.73520407811503,14.763066893228613,0.048315491650566374,A,4.0,70,54,9,54,0,9,7,46.34406706869402,/home/senior/senior/Sample_Projects/round_2/31472502/P1/Crawl.py
31472502,3,8,6,12,11,18,28.75488750216347,62.26976913547136,2.25,140.10698055481055,7.78372114193392,0.020756589711823786,,,46,38,5,38,0,6,3,,/home/senior/senior/Sample_Projects/round_2/31472502/P1/anon.py
31472502,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,,,138,34,4,117,5,4,12,,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/setup.py
31472502,4,13,8,14,17,22,56.105716335834195,89.92418250750748,2.1538461538461537,193.68285463155456,10.76015859064192,0.029974727502502494,,,91,58,2,69,3,2,17,,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/make_gallery.py
31472502,7,53,38,65,60,103,323.2312685462528,608.4097313476774,4.2924528301886795,2611.570073237672,145.0872262909818,0.20280324378255912,B,6.0,231,138,4,184,15,3,28,30.237007772455517,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/gitwash_dumper.py
31472502,4,16,10,19,20,29,72.0,125.33591475173351,2.375,297.67279753536707,16.537377640853727,0.041778638250577836,A,1.5,139,81,26,77,11,25,25,43.809243502763955,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/gh-pages.py
31472502,9,51,28,52,60,80,317.8230174535271,472.5512476486815,4.588235294117647,2168.176312741009,120.45423959672273,0.1575170825495605,B,9.5,179,80,15,104,11,15,49,35.89911672987104,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/make_examples_rst.py
31472502,4,30,17,32,34,49,155.20671786825557,249.28567922126666,2.1333333333333333,531.8094490053688,29.54496938918716,0.08309522640708888,A,2.33333333333,138,70,6,81,27,8,24,41.144412876881795,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/sphinxext/customroles.py
31472502,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,2.0,229,68,87,86,4,90,52,47.63399660145093,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/doc/source/conf.py
31472502,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,,,99,36,12,46,18,12,23,,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/__init__.py
31472502,7,29,21,41,36,62,160.53293331310283,320.53535008942333,4.948275862068965,1586.0973357873188,88.11651865485105,0.10684511669647444,B,9.75,207,85,12,97,69,14,29,37.69641397135112,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/relabel.py
31472502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,53,20,13,10,18,9,12,77.14859449161779,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/exception.py
31472502,7,18,11,20,25,31,94.71013448036484,143.95954188301644,3.888888888888889,559.8426628783973,31.10237015991096,0.04798651396100548,B,5.33333333333,227,82,32,123,24,30,48,38.48374714864471,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/release.py
31472502,6,33,21,42,39,63,181.9747809431559,332.98033978832166,3.8181818181818183,1271.3794791917737,70.63219328843188,0.11099344659610721,B,8.9,404,172,23,192,124,29,65,31.274732089122157,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/convert.py
31472502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,8,5,7,4,5,9,,/home/senior/senior/Sample_Projects/round_2/31472502/networkx-1.10/networkx/version.py
