project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
21561964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21561964/py/simso-finalize.py
21561964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,84,3,0,82,0,0,2,,/home/senior/senior/Sample_Projects/round_2/21561964/py/simso-etm.py
21561964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,38,3,0,38,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21561964/py/simso-schedulers.py
21561964,14,199,138,275,213,413,1572.9912683969926,3194.435073153272,9.673366834170855,30900.94229055301,1716.719016141834,1.0648116910510905,A,3.7037037037,478,332,52,330,14,46,82,19.99563865938425,/home/senior/senior/Sample_Projects/round_2/21561964/py/gantt-renderer.py
21561964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,2,0,2,0,0,2,,/home/senior/senior/Sample_Projects/round_2/21561964/py/simso-init.py
21561964,3,29,18,36,32,54,145.63633636086306,270.0,1.8620689655172413,502.7586206896552,27.93103448275862,0.09,A,3.1,155,91,3,118,5,5,29,37.271451194747826,/home/senior/senior/Sample_Projects/round_2/21561964/py/xml-exporter.py
21561964,11,86,57,113,97,170,590.7125167093907,1121.9851831718117,7.226744186046512,8108.2998993172205,450.46110551762337,0.3739950610572706,A,3.83333333333,301,196,19,232,6,16,44,26.48422949124322,/home/senior/senior/Sample_Projects/round_2/21561964/py/simso-bridge.py
21561964,12,109,75,139,121,214,780.7516414093388,1480.6367327767634,7.651376146788991,11328.908579227713,629.3838099570952,0.4935455775922545,B,5.31034482759,706,403,64,514,67,55,61,17.92890238978319,/home/senior/senior/Sample_Projects/round_2/21561964/tools/module_bundler.py
21561964,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,A,4.0,59,19,30,22,0,30,7,58.61360375323973,/home/senior/senior/Sample_Projects/round_2/21561964/tools/schedulers_discovery.py
21561964,6,11,8,14,17,22,53.563522809337215,89.92418250750748,3.8181818181818183,343.34687866502856,19.074826592501587,0.029974727502502494,A,3.0,85,31,5,29,34,5,17,53.65992234920016,/home/senior/senior/Sample_Projects/round_2/21561964/lib/modules/anydbm.py
21561964,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,1.96052631579,445,369,8,324,43,20,70,22.242830994880567,/home/senior/senior/Sample_Projects/round_2/21561964/lib/modules/formatter.py
21561964,12,80,48,91,92,139,548.7737975996429,906.7751118919248,6.825,6188.740138662387,343.8188965923548,0.3022583706306416,A,3.20588235294,708,304,57,322,203,57,126,24.12134311045121,/home/senior/senior/Sample_Projects/round_2/21561964/lib/modules/SimpleXMLRPCServer.py
