project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
22458274,4,10,5,10,14,15,41.219280948873624,57.110323830864054,2.0,114.22064766172811,6.345591536762672,0.019036774610288017,,,34,27,1,25,5,1,3,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/bin/activate_this.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,5,3,1,3,0,1,1,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/bin/django-admin.py
22458274,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,263,134,20,209,0,31,34,32.87221631524993,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/sre_constants.py
22458274,17,121,85,152,138,237,906.6693200114818,1684.7202962564263,10.677685950413224,17988.91423771325,999.3841243174027,0.5615734320854754,A,2.48453608247,695,464,31,437,74,10,153,19.450806767660954,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/_abcoll.py
22458274,12,42,27,48,54,75,269.4968817653618,431.6165626622602,6.857142857142857,2959.6564296840697,164.42535720467055,0.14387218755408673,A,2.57894736842,340,161,36,153,106,42,45,33.476596836730046,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/re.py
22458274,5,9,7,13,14,20,40.13896548741762,76.14709844115208,3.611111111111111,274.97563325971583,15.276424069984213,0.025382366147050694,A,2.0,113,68,25,56,8,17,24,48.213366563392675,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/genericpath.py
22458274,18,199,174,341,217,515,1594.746949514148,3997.198884708907,15.422110552763819,61645.243101365,3424.735727853611,1.3323996282363022,C,13.5454545455,595,470,69,489,0,103,37,14.273954366841014,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/sre_compile.py
22458274,16,76,56,106,92,162,538.8424910217125,1056.8170368812362,11.157894736842104,11791.853253622214,655.1029585345674,0.3522723456270787,A,1.7311827957,1115,466,92,431,326,93,266,21.0998406855246,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/codecs.py
22458274,16,190,108,209,206,317,1502.2725655828801,2436.6206671170803,8.8,21442.261870630307,1191.2367705905726,0.8122068890390267,B,5.625,758,504,51,519,102,53,86,16.281040456568086,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site.py
22458274,17,229,157,307,246,464,1864.664535775456,3685.326730477407,11.395196506550219,41995.022284632294,2333.056793590683,1.228442243492469,B,5.31034482759,2125,427,228,1689,94,438,114,3.8994017369476217,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/locale.py
22458274,12,121,71,136,133,207,880.20200171888,1460.4434641487462,6.743801652892562,9848.941047482453,547.1633915268029,0.48681448804958205,B,5.28571428571,425,302,40,305,36,36,44,22.905772854259233,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/warnings.py
22458274,9,41,23,43,50,66,248.18895720232226,372.49450852513183,4.719512195121951,1757.9923756003175,97.66624308890653,0.12416483617504394,A,2.11363636364,213,203,11,194,0,12,8,31.749809133732057,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/UserDict.py
22458274,13,59,36,65,72,101,395.18165624818283,623.1624251456735,7.161016949152542,4462.476688543171,247.91537158573172,0.20772080838189116,A,4.7,205,121,35,124,12,39,34,34.053205949375375,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/copy_reg.py
22458274,16,196,163,320,212,483,1556.4831294465807,3732.5855795540256,13.061224489795919,48752.13818193013,2708.452121218341,1.244195193184675,B,6.05263157895,550,343,115,316,47,116,72,19.61581255681275,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/ntpath.py
22458274,18,356,293,563,374,856,3092.4197514499992,7316.141657663818,14.23314606741573,104131.71286343416,5785.095159079676,2.4387138858879394,B,8.47058823529,862,713,63,743,0,73,56,9.16212263063058,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/sre_parse.py
22458274,12,96,63,115,108,178,675.1759500778849,1202.3699753850974,7.1875,8642.034198080388,480.113011004466,0.40078999179503244,A,4.22727272727,446,273,86,252,35,78,73,25.440839327217905,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/posixpath.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,13,6,1,6,3,1,3,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/sre.py
22458274,9,34,22,41,43,63,201.50306161549238,341.85467954623215,5.426470588235294,1855.0643640082303,103.05913133379057,0.11395155984874406,B,7.6,139,93,10,91,12,11,26,38.388906609529535,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/linecache.py
22458274,8,34,19,35,42,54,196.97373660251156,291.18514083005306,4.117647058823529,1198.997638711983,66.6109799284435,0.09706171361001768,A,2.13888888889,204,155,11,156,0,11,37,34.54646652247141,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/_weakrefset.py
22458274,9,62,42,76,71,118,397.6894962569671,725.6701601015525,5.516129032258065,4002.890237979532,222.38279099886287,0.24189005336718417,A,2.26923076923,742,417,45,401,179,51,117,22.851166771707067,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/os.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,86,61,8,56,3,12,19,56.20749245120086,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/types.py
22458274,10,34,21,41,44,62,206.1930175513852,338.48476035551244,6.029411764705882,2040.8639962611778,113.38133312562098,0.11282825345183747,A,5.0,185,91,27,87,44,24,27,39.18977339560193,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/abc.py
22458274,9,44,33,66,53,99,268.7443162330219,567.0641250017568,6.75,3827.6828437618583,212.6490468756588,0.1890213750005856,B,5.4,120,80,3,72,26,1,19,39.34089979491622,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/fnmatch.py
22458274,2,18,9,18,20,27,77.05865002596161,116.69205856195879,1.0,116.69205856195879,6.4828921423310435,0.03889735285398626,A,1.0,96,67,7,66,3,9,20,45.532168162103,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/stat.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,5,4,1,3,0,0,1,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/easy_install.py
22458274,19,485,300,569,504,869,4407.803477236555,7801.256253521428,11.145360824742268,86947.81583177336,4830.434212876298,2.6004187511738093,A,2.73305084746,2738,1714,159,1725,377,153,477,1.766328167854853,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/pkg_resources.py
22458274,3,9,6,10,12,16,33.28421251514428,57.359400011538504,1.6666666666666667,95.59900001923084,5.311055556623936,0.01911980000384617,B,6.33333333333,84,54,4,60,11,4,9,47.83669615862231,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/context.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,10,5,1,4,2,1,3,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/__main__.py
22458274,6,19,12,20,25,32,96.22039775975506,148.60339807279118,3.1578947368421053,469.2738886509195,26.07077159171775,0.04953446602426373,A,3.5,152,94,7,105,13,7,27,40.12032176671715,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/sessions.py
22458274,9,57,37,68,66,105,361.0040558203711,634.6613825326376,5.368421052631579,3407.1295272804755,189.2849737378042,0.21155379417754588,B,9.75,193,100,8,131,16,9,38,32.802248907894324,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/core.py
22458274,12,136,89,155,148,244,1006.9144964187001,1759.1066212134635,6.838235294117647,12029.184983297948,668.2880546276638,0.5863688737378212,A,4.28205128205,679,369,59,428,55,54,137,19.274416288331643,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/input.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,19,12,2,10,3,1,4,77.14859449161779,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/__init__.py
22458274,17,108,73,139,125,212,799.0147185349105,1476.7462683483627,10.939814814814815,16155.330704199912,897.5183724555507,0.4922487561161209,A,3.28,433,211,20,277,49,20,87,24.050945147916003,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/downloads.py
22458274,10,40,22,41,50,63,246.09640474436813,355.5629399558076,5.125,1822.260067273514,101.23667040408412,0.11852097998526921,A,2.13333333333,175,115,33,115,3,41,24,36.80895684967184,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/compat.py
22458274,5,10,9,18,15,27,44.82892142331043,105.48604608143,4.5,474.687207366435,26.3715115203575,0.03516201536047667,A,3.0,57,16,4,22,19,4,12,55.69667903034986,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/utils.py
22458274,4,11,6,11,15,17,46.053747805010275,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,A,1.33333333333,570,59,27,420,8,27,115,29.769593636878586,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/cli.py
22458274,4,12,7,12,16,19,51.01955000865388,76.0,2.0,152.0,8.444444444444445,0.025333333333333333,A,2.09090909091,97,66,2,74,0,0,21,45.60701478138205,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/config.py
22458274,4,23,17,29,27,46,112.0419249893113,218.7248250995196,2.5217391304347827,551.5669502509625,30.642608347275694,0.0729082750331732,B,5.16666666667,140,71,11,97,3,10,29,39.47066577558242,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/client.py
22458274,5,15,8,15,20,23,70.2129994085646,99.40434618240934,2.5,248.51086545602334,13.806159192001296,0.033134782060803114,A,1.95,141,82,18,92,0,9,31,42.78100563565418,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/models.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,11,0,17,4,0,3,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/plugins/__init__.py
22458274,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.375,48,25,0,25,4,0,19,60.727779071631346,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/plugins/builtin.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,92,35,7,28,26,7,31,67.92341422424,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/plugins/base.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.25,65,36,3,47,0,3,15,63.02283252824103,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/plugins/manager.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/__init__.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.42857142857,50,32,1,30,5,0,14,61.68454882411855,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/processing.py
22458274,6,36,25,45,42,70,201.62707505625016,377.4622195945133,3.75,1415.4833234794248,78.6379624155236,0.12582073986483774,A,3.52173913043,293,163,18,175,32,12,68,32.49143553871703,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/streams.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,4.5,26,14,3,17,0,3,6,66.69047962137739,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/formatters/json.py
22458274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/formatters/__init__.py
22458274,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,14,9,0,6,4,0,4,76.04151942443106,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/formatters/headers.py
22458274,7,27,20,32,34,52,148.0334470128169,264.5480677450177,4.148148148148148,1097.384577312666,60.965809850703664,0.08818268924833923,B,8.0,61,41,4,41,4,4,12,46.540592782250116,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/formatters/xml.py
22458274,5,11,7,13,16,20,49.663388279447084,80.0,2.9545454545454546,236.36363636363637,13.131313131313131,0.02666666666666667,A,2.75,217,95,7,166,18,18,26,37.78062259330521,/home/senior/senior/Sample_Projects/round_2/22458274/Django_Rest_Tutorial/env/lib/python2.7/site-packages/httpie/output/formatters/colors.py
