project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,11,1,10,0,0,7,,/home/senior/senior/Sample_Projects/round_2/15219914/installer/extractVersion.py
15219914,3,6,4,8,9,12,20.264662506490406,38.03910001730775,2.0,76.0782000346155,4.226566668589751,0.012679700005769252,A,3.0,11,8,1,8,0,1,2,67.63697693757041,/home/senior/senior/Sample_Projects/round_2/15219914/installer/humanReadableSize.py
15219914,2,5,3,6,7,9,13.60964047443681,25.26619429851844,1.2,30.319433158222125,1.6844129532345624,0.008422064766172813,,,15,13,0,13,0,0,2,,/home/senior/senior/Sample_Projects/round_2/15219914/installer/updateLatestVersion.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,265,27,162,33,0,162,70,,/home/senior/senior/Sample_Projects/round_2/15219914/docs/source/conf.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/__init__.py
15219914,4,8,4,8,12,12,32.0,43.01955000865388,2.0,86.03910001730776,4.779950000961542,0.014339850002884626,A,1.0,55,38,2,38,0,2,15,53.649242861926055,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/RunTests.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,28,24,0,21,0,0,7,70.55951983757963,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/ReplaceTestLastIndex.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,29,24,0,23,0,0,6,69.73520152925683,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/ReplacePlainTestCase.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/__init__.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,14,10,0,10,0,0,4,77.11496876062363,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/MathTestCase.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,45,33,0,33,0,0,12,66.43097046854865,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/NotepadTestCase.py
15219914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.11111111111,46,36,0,36,0,0,10,65.64185629216857,/home/senior/senior/Sample_Projects/round_2/15219914/PythonScript/python_tests/tests/ReplaceStartEndTestCase.py
