project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
19758265,15,60,43,81,75,124,413.0167946706389,772.3735176214892,10.125,7820.281865917578,434.4601036620877,0.2574578392071631,A,3.58823529412,263,182,23,174,13,25,53,30.363280697050044,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/zlib.py
19758265,5,24,16,29,29,45,121.64874049174458,218.60914478074076,3.0208333333333335,660.3817915251544,36.68787730695303,0.07286971492691359,A,3.66666666667,221,130,9,125,47,9,40,37.29314803823332,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/SimpleHTTPServer.py
19758265,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.8,66,39,1,36,15,1,14,54.14625516319034,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/atexit.py
19758265,12,74,49,83,86,132,502.51909906519626,848.2669476206769,6.72972972972973,5708.60729614996,317.1448497861089,0.2827556492068923,A,3.51724137931,432,264,7,251,115,6,59,26.63364955460404,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/fileinput.py
19758265,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,10,6,0,6,0,0,4,81.43055882181517,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/crypt.py
19758265,5,10,7,11,15,18,44.82892142331043,70.32403072095333,2.75,193.39108448262166,10.743949137923426,0.02344134357365111,A,2.5,89,44,0,42,32,0,15,51.05493855398071,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/pwd.py
19758265,15,155,88,169,170,257,1186.4026417516347,1904.2134705873896,8.17741935483871,15571.552090125911,865.0862272292173,0.6347378235291299,A,3.40540540541,722,596,33,546,55,11,88,16.849397422797303,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/dbexts.py
19758265,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,10,4,10,0,4,3,,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/jythonlib.py
19758265,16,182,153,299,198,452,1430.4186245161627,3448.4691922759835,13.142857142857142,45322.737955627206,2517.9298864237335,1.1494897307586611,C,12.0,516,426,69,416,0,78,31,16.45902331830398,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/sre_compile.py
19758265,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.71428571429,134,27,2,22,78,2,32,61.84363983397585,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/codeop.py
19758265,13,121,70,134,134,204,885.2881680460603,1441.4821948533854,7.198347107438017,10376.28918774627,576.4605104303483,0.48049406495112845,A,4.64516129032,637,399,40,404,103,40,90,20.37614912856111,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/site.py
19758265,9,20,11,21,29,32,114.96788691072805,155.45539184408233,4.725,734.5267264632889,40.80704035907161,0.05181846394802744,A,1.15384615385,178,105,24,108,5,22,41,40.03530458468555,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/readline.py
19758265,4,10,6,11,14,17,41.219280948873624,64.72503367497926,2.2,142.3950740849544,7.9108374491641325,0.021575011224993085,A,2.125,78,56,7,52,0,5,19,49.37311439121171,/home/senior/senior/Sample_Projects/round_2/19758265/Lib/webbrowser.py
