project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
22654622,18,563,359,721,581,1080,5219.184646127131,9916.985901676891,11.52575488454707,114300.74869623686,6350.041594235381,3.3056619672256304,A,4.01351351351,1534,953,57,886,457,117,134,7.171261065244355,/home/senior/senior/Sample_Projects/round_2/22654622/FlightFiles.py
22654622,11,65,36,70,76,106,429.5076556518598,662.2803164250201,5.923076923076923,3922.7372588251196,217.92984771250664,0.2207601054750067,B,5.5,305,199,11,200,55,20,39,29.260837687090618,/home/senior/senior/Sample_Projects/round_2/22654622/App.py
22654622,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,41,26,3,24,9,3,5,69.3260496903329,/home/senior/senior/Sample_Projects/round_2/22654622/forms.py
22654622,6,103,70,140,109,210,704.2193293041984,1421.3187082031545,4.077669902912621,5795.6685188866495,321.9815843825916,0.4737729027343848,A,1.875,263,153,62,164,0,63,37,29.298366093881295,/home/senior/senior/Sample_Projects/round_2/22654622/pygmaps.py
22654622,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,4.0,44,19,0,42,0,0,2,58.507778220021926,/home/senior/senior/Sample_Projects/round_2/22654622/downloadmap.py
22654622,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,16,12,0,11,4,0,1,76.32427618329498,/home/senior/senior/Sample_Projects/round_2/22654622/pdf.py
22654622,1,10,5,10,11,15,33.219280948873624,51.89147427955947,0.5,25.945737139779734,1.4414298410988742,0.01729715809318649,A,2.0,49,24,4,32,8,4,5,54.53901653609827,/home/senior/senior/Sample_Projects/round_2/22654622/Elevations.py
22654622,5,26,14,29,31,43,133.82107314610522,213.03044134663566,2.7884615384615383,594.0271922165801,33.0015106786989,0.07101014711554522,,,20,11,6,11,0,6,3,,/home/senior/senior/Sample_Projects/round_2/22654622/functions/CityConfig.py
22654622,2,16,8,16,18,24,66.0,100.07820003461549,1.0,100.07820003461549,5.559900001923083,0.0333594000115385,,,23,10,9,10,0,9,4,,/home/senior/senior/Sample_Projects/round_2/22654622/data/scrape_cities.py
22654622,2,63,52,104,65,156,378.56863518049477,939.4893788324389,1.6507936507936507,1550.903101564661,86.16128342025894,0.3131631262774796,A,4.0,68,60,1,59,0,1,8,39.853997802946616,/home/senior/senior/Sample_Projects/round_2/22654622/data/maptest.py
