project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
4429866,7,16,10,18,23,28,83.65148445440323,126.65973476959637,3.9375,498.7227056552857,27.706816980849208,0.042219911589865454,A,2.1,113,58,15,71,10,15,17,44.455142210835334,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/start.py
4429866,7,213,108,235,220,343,1667.1446335625071,2669.0063817389587,3.8615023474178405,10306.374408358186,572.5763560198992,0.8896687939129863,B,7.73684210526,618,367,61,384,47,64,126,18.567740563881703,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/pack/pack.py
4429866,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,15,9,0,14,0,0,1,,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/tools/interface.py
4429866,12,85,51,91,97,142,587.8177795803585,937.1876235905721,6.423529411764706,6020.05226447591,334.44734802643944,0.3123958745301907,A,3.16129032258,414,286,13,299,55,15,47,24.726951681156006,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/tools/config_tool.py
4429866,7,45,25,47,52,72,266.7848737892386,410.43165970615865,3.6555555555555554,1500.3557338147355,83.35309632304086,0.1368105532353862,A,2.05882352941,211,138,24,135,14,24,38,34.8767942701009,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/main.py
4429866,11,104,65,122,115,187,734.8994784916838,1280.1066395265982,6.451923076923077,8259.149568484108,458.8416426935616,0.42670221317553275,A,3.05263157895,581,333,91,326,90,90,74,22.977804872265907,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/msgprocess.py
4429866,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,79,23,22,22,20,22,15,,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/msgdef.py
4429866,4,21,12,22,25,34,100.23866587835397,157.89111045234063,2.0952380952380953,330.8194695191899,18.378859417732773,0.05263037015078021,A,3.16666666667,175,76,48,73,36,48,18,43.38659221800086,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/versionmanager.py
4429866,6,18,12,20,24,32,90.56842503028855,146.71880002307702,3.3333333333333335,489.0626667435901,27.170148152421675,0.04890626667435901,A,2.68181818182,273,154,29,152,54,25,38,36.79208951178017,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/utils.py
4429866,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,46,6,12,31,0,12,3,,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/UpgradeServerProperty.py
4429866,7,35,22,35,42,57,199.17639004747704,307.3620930983894,3.5,1075.7673258443629,59.76485143579794,0.10245403103279646,A,2.85714285714,398,194,99,185,76,100,38,32.680194437299086,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/xmloperate.py
4429866,2,6,5,6,8,11,17.509775004326936,33.0,1.0,33.0,1.8333333333333333,0.011,A,2.25,124,71,31,75,4,31,14,47.94593284172946,/home/senior/senior/Sample_Projects/round_2/4429866/python/UpgradeServer/upgrade/config.py
4429866,8,81,49,96,89,145,537.5278502336546,938.9813474901276,4.7407407407407405,4451.467128842086,247.3037293801159,0.3129937824967092,A,2.05405405405,255,167,14,174,11,16,56,29.97635241155289,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/icmp.py
4429866,4,41,25,49,45,74,227.65963218934144,406.39712912839593,2.3902439024390243,971.3882598678732,53.966014437104064,0.1354657097094653,A,1.28571428571,61,32,17,27,3,17,14,49.983434311861345,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/inetutils.py
4429866,8,42,25,52,50,77,250.47733175670794,434.5769266126538,4.9523809523809526,2152.1904937007616,119.5661385389312,0.14485897553755125,A,2.75,81,51,10,57,0,10,14,42.683995229721106,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/udp.py
4429866,13,97,63,136,110,199,688.2972620279857,1349.4905829914073,9.11340206185567,12298.4502614887,683.2472367493723,0.4498301943304691,A,3.9,225,155,17,182,4,20,22,28.202668820338058,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/ip.py
4429866,10,53,29,57,63,86,336.79906504072324,514.0460734209928,5.377358490566038,2764.2100174525085,153.56722319180602,0.17134869114033094,A,2.15789473684,185,133,19,135,4,18,27,34.18043391321749,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/ping.py
4429866,14,123,78,155,137,233,907.2322530655329,1653.8414753298027,8.821138211382113,14588.764233600292,810.4869018666828,0.5512804917766009,A,4.02941176471,604,368,50,359,60,78,135,21.157166897905327,/home/senior/senior/Sample_Projects/round_2/4429866/python/externallibs/traceroute.py
4429866,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,,,10,7,1,7,0,1,2,,/home/senior/senior/Sample_Projects/round_2/4429866/python/ping/__init__.py
4429866,12,76,43,86,88,129,517.8620410303664,833.2666788042114,6.7894736842105265,5657.442187670699,314.3023437594833,0.2777555596014038,A,3.84615384615,174,147,13,143,3,10,15,31.94522397089417,/home/senior/senior/Sample_Projects/round_2/4429866/python/ping/ping.py
4429866,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/4429866/python/study/__init__.py
4429866,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/4429866/python/study/ChgUtils/__init__.py
