project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
15789441,4,16,8,16,20,24,72.0,103.72627427729671,2.0,207.45254855459342,11.525141586366301,0.0345754247590989,A,3.0,29,24,0,24,0,0,5,54.95742190479967,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/taiji/upload.py
15789441,5,16,10,20,21,30,75.60964047443682,131.76952268336282,3.125,411.77975838550884,22.87665324363938,0.04392317422778761,A,1.0,21,14,0,14,0,0,7,59.34432177508163,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/taiji/anlysis.py
15789441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/taiji/__init__.py
15789441,3,13,8,15,16,23,52.860603837997665,92.0,1.7307692307692308,159.23076923076923,8.846153846153847,0.030666666666666665,A,1.57142857143,48,39,0,40,0,0,8,50.82408572138267,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/taiji/server.py
15789441,7,31,18,36,38,54,173.2315700763964,283.3880857259536,4.064516129032258,1151.8354452087146,63.99085806715081,0.09446269524198453,A,4.5,47,38,0,40,0,0,7,47.031207916129986,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/taiji/migration.py
15789441,4,16,8,16,20,24,72.0,103.72627427729671,2.0,207.45254855459342,11.525141586366301,0.0345754247590989,A,3.0,29,24,0,24,0,0,5,54.95742190479967,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull/upload.py
15789441,5,16,10,20,21,30,75.60964047443682,131.76952268336282,3.125,411.77975838550884,22.87665324363938,0.04392317422778761,A,1.0,21,14,0,14,0,0,7,59.34432177508163,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull/anlysis.py
15789441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull/__init__.py
15789441,7,29,16,32,36,48,160.53293331310283,248.15640006923098,3.8620689655172415,958.3971313018576,53.244285072325425,0.082718800023077,A,4.5,47,38,0,40,0,0,7,47.43339900405042,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull/migration.py
15789441,4,16,8,16,20,24,72.0,103.72627427729671,2.0,207.45254855459342,11.525141586366301,0.0345754247590989,A,3.0,29,24,0,24,0,0,5,54.95742190479967,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull/add_server.py
15789441,4,20,10,20,24,30,94.43856189774725,137.5488750216347,2.0,275.0977500432694,15.28320833573719,0.04584962500721157,A,3.33333333333,51,39,0,43,0,0,8,48.70590694469891,/home/senior/senior/Sample_Projects/round_2/15789441/chap13/emfull2/upload.py
