project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9793,6,24,13,26,30,39,125.5488750216347,191.36873322873222,3.25,621.9483829933797,34.55268794407665,0.06378957774291075,A,3.25,71,45,7,48,0,7,16,46.69944929143103,/home/senior/senior/Sample_Projects/round_2/9793/conftest.py
9793,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,0,2,0,0,1,,/home/senior/senior/Sample_Projects/round_2/9793/setupegg.py
9793,8,28,16,31,36,47,158.6059378176129,242.98647506778866,4.428571428571429,1076.0829610144926,59.78238672302737,0.08099549168926289,A,2.44,476,152,19,362,29,29,66,27.113735413820915,/home/senior/senior/Sample_Projects/round_2/9793/setup.py
9793,5,19,13,24,24,37,92.32026322986493,169.6436125266828,3.1578947368421053,535.7166711368931,29.76203728538295,0.0565478708422276,C,16.0,342,64,6,138,116,6,82,35.47118164469392,/home/senior/senior/Sample_Projects/round_2/9793/isympy.py
9793,6,56,35,70,62,105,340.72165063955276,625.190612590622,3.75,2344.4647972148323,130.2480442897129,0.20839687086354067,A,3.88888888889,278,168,7,205,11,7,55,29.4197406836746,/home/senior/senior/Sample_Projects/round_2/9793/doc/generate_logos.py
9793,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,133,17,80,18,0,80,35,,/home/senior/senior/Sample_Projects/round_2/9793/doc/api/conf.py
9793,11,49,29,53,60,82,313.1745301666555,484.3650288398985,5.948979591836735,2881.4776715679677,160.0820928648871,0.1614550096132995,A,3.66666666667,202,119,8,137,13,9,44,34.019690347973146,/home/senior/senior/Sample_Projects/round_2/9793/doc/ext/numpydoc.py
9793,15,200,133,243,215,376,1587.3745968890726,2913.320511445637,9.1125,26547.63316054837,1474.8685089193539,0.9711068371485456,A,3.52083333333,557,413,7,426,22,13,102,17.887642731175816,/home/senior/senior/Sample_Projects/round_2/9793/doc/ext/docscrape.py
9793,2,9,9,17,11,26,30.529325012980813,89.94522208456974,1.8888888888888888,169.89653060418726,9.43869614467707,0.02998174069485658,A,1.5,34,15,0,17,8,0,9,58.70037379957817,/home/senior/senior/Sample_Projects/round_2/9793/doc/ext/sympylive.py
9793,11,140,91,183,151,274,1036.1533701773055,1983.3228985750718,7.189285714285714,14258.674981541499,792.1486100856388,0.6611076328583573,A,2.96296296296,287,222,18,224,4,18,41,25.201122963816754,/home/senior/senior/Sample_Projects/round_2/9793/doc/ext/docscrape_sphinx.py
9793,6,19,11,20,25,31,96.22039775975506,143.95954188301644,3.1578947368421053,454.60907963057826,25.25605997947657,0.04798651396100548,C,11.0,300,96,103,134,0,102,63,36.9163650543552,/home/senior/senior/Sample_Projects/round_2/9793/doc/src/conf.py
