project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9992447,6,26,14,28,32,42,137.72120767599534,210.0,3.230769230769231,678.4615384615385,37.69230769230769,0.07,A,2.66666666667,161,108,30,114,0,30,17,38.414680639243095,/home/senior/senior/Sample_Projects/round_2/9992447/odoo.py
9992447,4,11,8,13,15,21,46.053747805010275,82.0447025077789,2.3636363636363638,193.92384229111377,10.773546793950764,0.02734823416925963,B,7.0,173,50,0,158,0,7,15,37.598234431794125,/home/senior/senior/Sample_Projects/round_2/9992447/setup.py
9992447,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,23,3,18,3,0,18,2,,/home/senior/senior/Sample_Projects/round_2/9992447/run.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,55,12,33,12,0,34,10,,/home/senior/senior/Sample_Projects/round_2/9992447/openerp-wsgi.py
9992447,4,9,6,9,13,15,36.52932501298081,55.506595772116384,2.0,111.01319154423277,6.167399530235154,0.01850219859070546,A,2.2,246,60,90,92,8,90,56,44.49545607218811,/home/senior/senior/Sample_Projects/round_2/9992447/doc/conf.py
9992447,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.41666666667,125,97,0,105,6,0,14,44.226561319264526,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/html_domain.py
9992447,6,18,11,19,24,30,90.56842503028855,137.5488750216347,3.1666666666666665,435.57143756850985,24.19841319825055,0.04584962500721157,A,2.66666666667,104,48,11,58,18,10,17,46.01649104501176,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/github_link.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,13,0,16,3,0,4,73.02452855338557,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/exercise_admonition.py
9992447,10,110,63,119,120,182,779.1688494365861,1257.0540884007505,5.409090909090909,6799.51984180406,377.75110232244776,0.41901802946691685,A,1.55474452555,678,538,47,573,0,48,58,17.903942159616086,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/odoo/translator.py
9992447,7,20,13,23,27,36,106.09004635215048,171.1759500778849,4.025,688.9831990634867,38.27684439241593,0.05705865002596163,A,3.11111111111,124,77,25,76,10,25,13,42.77339685904322,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/odoo/__init__.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,19,15,1,15,0,1,3,73.59886707585706,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/odoo/pygments_override.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.0,44,31,0,35,0,0,9,65.64736444269651,/home/senior/senior/Sample_Projects/round_2/9992447/doc/_extensions/odoo/switcher.py
9992447,5,19,16,32,24,48,92.32026322986493,220.07820003461552,4.2105263157894735,926.6450527773285,51.480280709851584,0.07335940001153851,A,4.5,58,48,4,48,0,4,6,46.10831897506611,/home/senior/senior/Sample_Projects/round_2/9992447/doc/cla/stats.py
9992447,7,16,13,23,23,36,83.65148445440323,162.84823041805248,5.03125,819.3301592908265,45.518342182823694,0.05428274347268416,A,3.75,151,73,6,69,47,6,29,43.74116145521191,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/json.py
9992447,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,4,3,0,3,0,0,1,,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/__main__.py
9992447,10,41,27,52,51,79,252.87891313821507,448.1216020157482,6.341463414634147,2841.7467444901104,157.87481913833946,0.14937386733858274,A,4.0,252,136,11,132,69,10,40,34.560477771225486,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/multipart.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,6,6,7,0,6,2,,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/__init__.py
9992447,14,76,45,83,90,128,528.145459930519,830.9571963301984,7.644736842105263,6352.449092997964,352.9138384998869,0.2769857321100661,A,2.24615384615,744,369,13,352,222,11,157,23.674234462347314,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/mapping.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,19,11,0,14,0,0,5,74.21028464452877,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/util3.py
9992447,7,32,19,36,39,55,179.65148445440323,290.6971220374237,3.9375,1144.6199180223557,63.58999544568643,0.09689904067914124,B,9.5,231,156,9,183,4,7,35,32.05808039259791,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/view.py
9992447,7,20,12,23,27,35,106.09004635215048,166.4210625757214,4.025,669.8447768672787,37.213598714848814,0.05547368752524047,A,4.125,214,90,7,86,86,6,35,41.56542469210904,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/design.py
9992447,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,10,7,1,7,0,1,2,74.84373664050284,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/util.py
9992447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,20,12,0,15,0,0,5,73.59886707585706,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/util2.py
9992447,12,116,70,131,128,201,838.5453454434521,1407.0,6.775862068965517,9533.637931034482,529.6465517241379,0.469,A,2.07368421053,1314,570,27,516,527,23,244,18.482541095677202,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/client.py
9992447,16,143,93,181,159,274,1087.8616011593097,2003.7299297479135,10.125874125874127,20289.51705087398,1127.1953917152211,0.6679099765826378,A,3.05357142857,672,429,42,428,74,45,128,19.043918360758916,/home/senior/senior/Sample_Projects/round_2/9992447/couchdb/http.py
