project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
10768726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/extraMac/UTpackages/UTsdf/__init__.py
10768726,5,16,9,17,21,26,75.60964047443682,114.20025299224778,2.65625,303.34442201065815,16.85246788948101,0.03806675099741593,A,2.8,55,48,5,41,0,6,9,49.779566124603335,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/extraMac/UTpackages/UTsdf/utsdf.py
10768726,14,138,78,155,152,233,1034.279343944194,1688.7671106323555,7.86231884057971,13277.625471276127,737.6458595153404,0.5629223702107852,A,3.8275862069,949,362,216,341,225,217,167,21.606738048466728,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/extraMac/mslib/__init__.py
10768726,6,18,10,19,24,29,90.56842503028855,132.96391252091354,3.1666666666666665,421.05238964955953,23.39179942497553,0.044321304173637846,A,2.0,1078,1397,6,1010,0,7,62,19.292263795535384,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/extraMac/mslib/msms.py
10768726,2,8,5,10,10,15,26.0,49.82892142331044,1.25,62.28615177913805,3.4603417655076694,0.016609640474436815,A,2.2,114,59,40,57,4,40,13,49.29052781699367,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/extraMac/mslib/msmsParser.py
10768726,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,2.01315789474,445,369,8,324,43,20,70,22.235751893618296,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/formatter.py
10768726,12,60,43,84,72,127,397.432985745165,783.5804751831737,8.4,6582.075991538659,365.6708884188144,0.26119349172772455,A,4.0,158,92,28,86,12,23,32,36.88509526671184,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/os2emxpath.py
10768726,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,263,134,20,209,0,32,34,32.87221631524993,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/sre_constants.py
10768726,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/dummy_threading.py
10768726,19,233,166,315,252,481,1913.0659944598754,3837.07164320346,12.843347639484978,49280.84503127191,2737.8247239595503,1.27902388106782,A,2.84722222222,900,574,94,588,121,105,97,14.093837970230389,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/aifc.py
10768726,11,71,47,79,82,126,474.6857932898427,801.0515525818787,6.119718309859155,4902.209853476426,272.34499185980144,0.2670171841939596,A,3.44827586207,420,257,5,241,115,4,59,27.20047156823415,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/fileinput.py
10768726,5,16,8,16,21,24,75.60964047443682,105.41561814669026,2.5,263.53904536672565,14.641058075929202,0.03513853938223009,A,2.5,62,34,2,30,12,1,18,52.93811406465107,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/crypt.py
10768726,14,103,72,132,117,204,742.0125232086779,1401.5544027950145,8.970873786407767,12573.167652258187,698.5093140143438,0.46718480093167153,A,3.24137931034,504,310,30,292,92,26,90,23.71709021910001,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/bz2.py
10768726,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,111,95,10,94,0,9,7,45.18605898828254,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/symbol.py
10768726,6,15,8,16,21,24,74.11313393845472,105.41561814669026,3.2,337.32997806940887,18.74055433718938,0.03513853938223009,B,8.0,93,37,5,68,6,7,14,44.61827040277023,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/keyword.py
10768726,10,54,37,65,64,102,343.983206065701,612.0,6.018518518518518,3683.333333333333,204.62962962962962,0.204,A,3.76470588235,591,230,18,376,123,29,74,23.775583592709616,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/mimetypes.py
10768726,10,29,19,35,39,54,174.10072980757323,285.41171981856144,6.0344827586206895,1722.312102353388,95.68400568629933,0.09513723993952047,A,2.36842105263,360,155,35,150,131,41,44,34.94543389087453,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/re.py
10768726,5,9,8,15,14,23,40.13896548741762,87.56916320732489,4.166666666666667,364.87151336385375,20.27063963132521,0.029189721069108297,A,2.11111111111,106,64,24,51,8,16,23,48.64831619485751,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/genericpath.py
10768726,17,303,185,346,320,531,2567.1685852935598,4418.943818385189,9.706270627062706,42891.464587032475,2382.8591437240266,1.472981272795063,A,2.63043478261,1542,813,88,814,252,101,388,10.617055433662072,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/imaplib.py
10768726,16,178,150,293,194,443,1394.6805507120189,3366.7613890888974,13.168539325842696,44335.32975294593,2463.0738751636627,1.1222537963629657,C,11.8181818182,515,423,71,413,0,80,31,16.624778402722345,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/sre_compile.py
10768726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,610,2,1,609,0,1,0,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/_sysconfigdata.py
10768726,16,512,332,640,528,972,4672.0,8791.151084016417,10.0,87911.51084016418,4883.972824453565,2.9303836946721393,A,3.36805555556,2366,1262,315,1473,155,314,423,2.8128904717328385,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/argparse.py
10768726,16,79,57,108,95,165,561.9986791059912,1084.0261753746063,10.936708860759493,11855.678677514681,658.6488154174823,0.3613420584582021,A,1.75268817204,1099,461,82,425,327,81,265,21.152219579247074,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/codecs.py
10768726,14,53,34,68,67,102,356.88275300065607,618.7410974266927,8.981132075471699,5556.995516511429,308.7219731395238,0.20624703247556422,A,1.5641025641,224,171,4,156,9,2,55,32.337254369739725,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/xdrlib.py
10768726,12,97,95,183,109,278,683.2110957008053,1881.5552422879855,11.31958762886598,21298.429443631012,1183.2460802017229,0.6271850807626619,B,8.53846153846,304,260,25,258,0,26,21,23.27809103137806,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/shlex.py
10768726,11,82,52,102,93,154,559.3730121836933,1007.0304569106369,6.841463414634147,6889.562028376431,382.75344602091286,0.3356768189702123,B,6.375,143,115,7,123,0,4,13,32.44635648403847,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/netrc.py
10768726,7,17,10,19,24,29,89.13835275565901,132.96391252091354,3.911764705882353,520.1235401553382,28.895752230852125,0.044321304173637846,A,2.77777777778,168,53,1,49,78,4,40,47.671913486357774,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/codeop.py
10768726,12,50,45,83,62,128,325.2123594973901,762.1371277295201,9.96,7590.885792186021,421.71587734366784,0.2540457092431734,A,2.83333333333,205,149,16,134,15,9,40,32.96386297695236,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/macpath.py
10768726,11,51,34,68,62,102,327.3474402455566,607.3280236594613,7.333333333333333,4453.738840169383,247.42993556496575,0.2024426745531538,A,4.07692307692,411,144,66,146,129,73,70,32.679289877941606,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/textwrap.py
10768726,16,212,144,280,228,424,1702.3191363673984,3321.1453660058505,10.566037735849056,35091.34726345804,1949.5192924143355,1.1070484553352835,B,5.2962962963,1891,406,188,1498,95,398,110,5.35379048774596,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/locale.py
10768726,15,123,105,199,138,304,912.5326430908542,2160.9914348605635,12.134146341463415,26221.78631324708,1456.7659062915045,0.7203304782868545,B,7.55555555556,244,200,20,175,16,17,33,26.649531761820903,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/quopri.py
10768726,9,26,14,27,35,41,150.74075768464922,210.30060369474361,4.673076923076923,982.7508980350519,54.59727211305844,0.0701002012315812,A,3.5,140,119,10,119,0,10,11,37.895069299564724,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/token.py
10768726,10,36,32,62,46,94,219.33658100079685,519.2148238693592,8.61111111111111,4471.016538875037,248.38980771527986,0.17307160795645307,A,4.3,167,94,3,90,54,3,20,37.668431800679556,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/chunk.py
10768726,5,13,10,14,18,24,59.715356810271004,100.07820003461549,2.6923076923076925,269.4413077855033,14.968961543639072,0.0333594000115385,A,4.16666666667,94,61,9,58,12,8,15,46.773630880265394,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/glob.py
10768726,5,18,13,24,23,37,86.66829050039843,167.37179237410948,3.3333333333333335,557.905974580365,30.99477636557583,0.055790597458036495,A,4.55555555556,180,136,14,125,17,12,24,37.981489761689424,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/pty.py
10768726,17,109,74,144,126,218,807.2189597019407,1521.0470233229819,11.229357798165138,17080.381252727795,948.9100695959886,0.5070156744409939,A,4.70833333333,449,282,44,293,42,57,70,23.238872308342614,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/csv.py
10768726,7,28,21,42,35,63,154.25742227201613,323.1448300675329,5.25,1696.5103578545477,94.25057543636376,0.10771494335584429,A,4.21428571429,325,220,5,219,48,9,53,30.75541394085716,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/copy.py
10768726,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.0,17,10,1,7,4,1,5,69.89800208881614,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/antigravity.py
10768726,10,92,70,133,102,203,633.3869809061188,1354.5023444202136,7.228260869565218,9790.69629390698,543.9275718837212,0.45150078147340456,B,5.90909090909,253,205,20,182,24,19,27,27.921175989875113,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/mailcap.py
10768726,4,40,28,56,44,84,220.8771237954945,458.59225596553296,2.8,1284.0583167034922,71.33657315019401,0.1528640853218443,A,5.0,92,59,2,46,24,3,20,44.210434170418466,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/bisect.py
10768726,4,10,7,14,14,21,41.219280948873624,79.95445336320968,2.8,223.8724694169871,12.437359412054839,0.026651484454403226,A,2.0,267,138,35,125,58,31,49,40.552059828714796,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/contextlib.py
10768726,15,110,72,138,125,210,804.5529274218403,1462.8146997790384,9.409090909090908,13763.756493375497,764.6531385208609,0.48760489992634615,A,3.83333333333,332,185,81,187,19,81,45,27.711232594045814,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/tabnanny.py
10768726,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,1.76,232,110,4,106,73,3,49,43.432110203106085,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/shelve.py
10768726,11,56,37,71,67,108,363.26562344023614,655.1376325694393,6.973214285714286,4568.415098542251,253.80083880790284,0.2183792108564798,A,4.7,215,133,25,116,45,26,29,34.52786858381249,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/getopt.py
10768726,14,181,169,326,195,495,1410.7750744708667,3765.628505306058,12.607734806629834,47476.04557518466,2637.5580875102587,1.255209501768686,A,5.0,685,451,134,417,41,134,93,17.11037178534389,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/ntpath.py
10768726,20,251,182,343,271,525,2087.295993939391,4243.128246710783,13.665338645418327,57983.78440724297,3221.321355957943,1.4143760822369278,B,6.575,1534,755,258,794,214,258,268,10.445316263682404,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/platform.py
10768726,8,28,16,30,36,46,158.6059378176129,237.81655006634637,4.285714285714286,1019.2137859986273,56.62298811103485,0.07927218335544879,A,5.0,160,81,4,76,46,4,34,41.52440620342559,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/rlcompleter.py
10768726,16,143,89,167,159,256,1087.8616011593097,1872.098036552795,9.342657342657343,17490.370467374367,971.6872481874648,0.6240326788509317,A,3.01694915254,657,431,96,450,18,98,93,18.78158817018874,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/asyncore.py
10768726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,4,0,11,0,3,3,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/struct.py
10768726,10,61,36,70,71,106,394.9942585402097,651.8731946674964,5.737704918032787,3740.256034977438,207.792001943191,0.21729106488916544,A,4.2,317,163,2,159,112,0,44,31.64502514687638,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/ast.py
10768726,6,22,12,23,28,35,113.61727061434748,168.25742227201613,3.1363636363636362,527.7164607622324,29.317581153457354,0.056085807424005374,A,3.14285714286,302,142,12,128,97,11,65,37.93262802918125,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/code.py
10768726,21,946,649,1241,967,1890,9444.107435057422,18743.83323021123,13.77431289640592,258183.42379098036,14343.523543943353,6.247944410070409,A,2.84347826087,4132,2035,105,1964,1445,98,618,0.0,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/turtle.py
10768726,16,110,71,135,126,206,809.9495684877126,1437.3196642409828,9.818181818181818,14111.865794366013,783.9925441314451,0.47910655474699426,A,4.73684210526,401,271,8,250,93,5,50,24.905139463556115,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/cmd.py
10768726,15,131,89,168,146,257,979.9817721355337,1847.7849116321645,9.618320610687023,17772.587699668147,987.3659833148971,0.6159283038773882,A,2.63829787234,471,368,59,345,5,54,62,21.38304506729929,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/binhex.py
10768726,11,82,43,85,93,128,559.3730121836933,837.0123278218281,5.701219512195122,4771.991015325666,265.110611962537,0.2790041092739427,A,1.63157894737,272,74,1,229,4,1,38,27.79326398735744,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/stringprep.py
10768726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,81,6,10,67,0,10,4,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/_compat_pickle.py
10768726,10,38,26,50,48,76,232.64052645972987,424.4571500548079,6.578947368421052,2792.481250360578,155.13784724225434,0.14148571668493598,A,5.0,190,100,2,99,59,1,30,37.29227423935548,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/py_compile.py
10768726,12,51,33,62,63,95,332.3132424492002,567.8415927324921,7.294117647058823,4141.90338228406,230.10574346022557,0.18928053091083072,C,10.75,199,130,54,125,4,51,16,33.44620041529906,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/uu.py
10768726,7,20,12,23,27,35,106.09004635215048,166.4210625757214,4.025,669.8447768672787,37.213598714848814,0.05547368752524047,A,2.25,195,128,14,130,23,19,28,37.940140999913474,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/cProfile.py
10768726,13,57,35,63,70,98,380.5804471432245,600.6697356606068,7.184210526315789,4315.337837772254,239.74099098734743,0.20022324522020227,A,4.5,196,114,35,117,12,39,32,34.737674814351344,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/copyreg.py
10768726,9,34,22,41,43,63,201.50306161549238,341.85467954623215,5.426470588235294,1855.0643640082303,103.05913133379057,0.11395155984874406,B,7.4,134,91,8,89,12,9,25,38.62402841587113,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/linecache.py
10768726,25,1685,1369,2583,1710,3952,18176.824300921002,42443.612969823924,19.161721068249257,813292.6728564925,45182.92626980514,14.147870989941309,A,4.31153846154,6408,2987,705,2912,1838,664,953,0.0,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/decimal.py
10768726,9,21,14,26,30,40,120.76799089133479,196.27562382434076,5.571428571428571,1093.5356184498985,60.751978802772136,0.06542520794144692,A,2.25,131,68,3,62,37,4,29,44.376484080755,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/hmac.py
10768726,8,32,17,32,40,49,184.0,260.7744766494808,4.0,1043.0979065979232,57.94988369988462,0.08692482554982693,A,2.14285714286,194,149,9,150,0,9,35,35.24929593256487,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/_weakrefset.py
10768726,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,185,145,2,146,4,41,33,44.061075098362394,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/opcode.py
10768726,17,106,83,155,123,238,782.6464364849548,1652.318452270739,12.429245283018869,20537.07132893112,1140.94840716284,0.5507728174235796,A,3.78947368421,410,235,36,235,69,50,70,25.19271299023683,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/base64.py
10768726,6,41,28,54,47,82,235.16940719366838,455.4762858375663,3.951219512195122,1799.6867879435547,99.98259933019749,0.1518254286125221,A,2.36363636364,385,252,17,255,43,18,70,28.527542649762655,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/weakref.py
10768726,7,19,10,20,26,30,100.36210720983135,141.01319154423277,3.6842105263157894,519.522284636647,28.862349146480387,0.047004397181410924,A,1.9,246,71,23,71,101,21,51,44.15802638843057,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/_threading_local.py
10768726,2,6,4,8,8,12,17.509775004326936,36.0,1.3333333333333333,48.0,2.6666666666666665,0.012,,,28,6,0,25,0,0,3,,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/this.py
10768726,3,15,11,22,18,33,63.35824643629125,137.6075250475963,2.2,302.7365551047119,16.818697505817326,0.04586917501586544,A,3.75,148,64,15,98,6,16,29,40.96608026861714,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/hashlib.py
10768726,20,249,186,363,269,549,2068.4790429826994,4431.232837043587,14.578313253012048,64599.9003954547,3588.883355303039,1.4770776123478624,A,4.275,681,473,56,455,68,66,102,15.888737380681093,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/gzip.py
10768726,10,131,78,147,141,225,954.5976941502795,1606.3990542897286,5.6106870229007635,9013.00232750344,500.7223515279689,0.5354663514299095,A,4.5,247,148,26,180,6,26,35,27.69649723675692,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/pipes.py
10768726,14,176,100,199,190,299,1366.1629337889708,2263.386826890953,7.9147727272727275,17914.192328744874,995.232907152493,0.7544622756303178,A,4.84,721,410,85,483,48,79,105,17.290477328038804,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/sysconfig.py
10768726,19,329,227,433,348,660,2831.7901243143224,5572.342707260161,12.50303951367781,69671.22105262817,3870.6233918126763,1.8574475690867203,A,3.87671232877,1118,784,98,701,189,83,130,11.158323721471824,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/ftplib.py
10768726,9,151,130,260,160,390,1121.5284406510677,2855.551957006071,7.748344370860927,22125.799931768895,1229.2111073204942,0.951850652335357,A,4.57142857143,156,105,18,105,13,19,20,31.007328161010573,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/colorsys.py
10768726,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.2,134,32,4,56,40,11,34,53.314903853519226,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/__future__.py
10768726,20,236,164,305,256,469,1946.742321547142,3752.0,12.923728813559322,48489.83050847457,2693.879472693032,1.2506666666666666,A,2.7,583,346,45,343,102,41,93,19.276601751490553,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/uuid.py
10768726,12,209,119,238,221,357,1653.8576086135583,2780.2812137027413,6.832535885167464,18996.37116348093,1055.3539535267182,0.9267604045675805,B,5.61538461538,320,235,6,248,20,6,46,22.857459870294438,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/cgitb.py
10768726,10,54,37,69,64,106,343.983206065701,636.0,6.388888888888889,4063.3333333333335,225.74074074074076,0.212,A,3.94117647059,283,184,22,185,21,16,55,30.328205314991347,/home/senior/senior/Sample_Projects/round_2/10768726/mfb/binMac/flipbook.app/Contents/MacOS/2.69/python/lib/python3.3/imp.py
