project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
856441,8,55,31,59,63,90,341.9747842438563,537.9551931149925,4.290909090909091,2308.3168286388773,128.23982381327096,0.17931839770499752,A,3.92307692308,295,214,15,216,29,17,35,29.37851842327078,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/batchsim.py
856441,8,34,18,35,42,53,196.97373660251156,285.79282340727434,4.117647058823529,1176.7939787358355,65.37744326310197,0.09526427446909144,A,5.0,133,75,7,111,0,7,15,37.41799171977101,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/bend.py
856441,5,18,12,23,23,35,86.66829050039843,158.32466846199546,3.1944444444444446,505.75935758693,28.097742088162775,0.05277488948733182,,,84,38,5,36,23,5,20,,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/regression.py
856441,9,109,74,146,118,220,766.2614164136658,1514.181470859605,6.027522935779817,9126.763544539088,507.04241914106046,0.5047271569532017,C,14.0,331,153,17,158,100,18,56,27.826106057164086,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/runtest.py
856441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,86,19,12,43,17,12,14,,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/setup.py
856441,4,10,6,12,14,18,41.219280948873624,68.53238859703687,2.4,164.4777326328885,9.13765181293825,0.022844129532345624,,,50,37,7,36,0,10,7,,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/mergemmpxyz.py
856441,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,23,21,1,19,0,1,3,62.823733036514945,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/distutils_compile_options.py
856441,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,26,12,8,12,0,8,6,70.19935460405286,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/onetest.py
856441,3,40,21,42,43,63,217.63201129765795,341.85467954623215,1.575,538.4211202853156,29.91228446029531,0.11395155984874406,A,1.25,80,41,13,55,0,13,12,43.94608646817574,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/makehelp.py
856441,2,9,5,10,11,15,30.529325012980813,51.89147427955947,1.1111111111111112,57.65719364395497,3.203177424664165,0.01729715809318649,B,7.0,29,21,3,19,0,3,7,58.610688854333546,/home/senior/senior/Sample_Projects/round_2/856441/sim/src/findpyrex.py
