project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
7405649,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,98,21,8,75,0,8,15,,/home/senior/senior/Sample_Projects/round_2/7405649/setup.py
7405649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,9,4,0,3,4,0,2,,/home/senior/senior/Sample_Projects/round_2/7405649/django/__main__.py
7405649,4,14,8,15,18,23,61.30296890880645,95.90827503317318,2.142857142857143,205.51773221394254,11.417651789663473,0.03196942501105773,A,3.28571428571,157,65,9,65,52,9,31,45.95807096276497,/home/senior/senior/Sample_Projects/round_2/7405649/django/shortcuts.py
7405649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,27,15,0,16,5,0,6,67.43373477003655,/home/senior/senior/Sample_Projects/round_2/7405649/django/__init__.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/__init__.py
7405649,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.008422064766172813,A,1.5,107,44,0,51,33,0,23,52.4267728606494,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/api.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,3,0,3,0,2,1,,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/__init__.py
7405649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,18,12,0,11,3,0,4,70.86798532392255,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/views.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,7,5,0,5,0,0,2,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/apps.py
7405649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,27,14,2,12,8,2,5,69.9751830640914,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/middleware.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,12,6,0,7,3,0,2,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/context_processors.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,11,7,0,6,3,0,2,81.43055882181517,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/utils.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,9,0,19,0,0,2,,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/constants.py
7405649,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,4.0,55,32,5,31,13,5,6,58.10206122728635,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/storage/fallback.py
7405649,7,29,17,31,36,48,160.53293331310283,248.15640006923098,3.7413793103448274,928.4472209486745,51.58040116381525,0.082718800023077,A,4.25,166,97,12,92,41,13,21,39.707817537107175,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/storage/cookie.py
7405649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,12,5,0,4,5,0,3,84.61819053717403,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/storage/__init__.py
7405649,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,2.0,49,28,0,30,11,0,8,56.90374931617368,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/storage/session.py
7405649,8,26,16,30,34,46,146.2114326716684,234.02329069751565,4.615384615384615,1080.1074955269953,60.00597197372196,0.07800776356583855,A,2.1,185,98,2,88,60,2,35,40.59107063959127,/home/senior/senior/Sample_Projects/round_2/7405649/django/contrib/messages/storage/base.py
