project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
4022910,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,27,12,0,11,7,0,9,71.00248824789918,/home/senior/senior/Sample_Projects/round_2/4022910/demo/fibonacci2.py
4022910,9,90,56,110,99,166,612.7961036826516,1100.4731989332151,5.5,6052.602594132683,336.25569967403794,0.36682439964440505,A,3.91666666667,209,120,36,123,10,37,40,32.50743003763932,/home/senior/senior/Sample_Projects/round_2/4022910/demo/bpnn.py
4022910,6,15,12,24,21,36,74.11313393845472,158.12342722003538,4.8,758.9924506561698,42.1662472586761,0.05270780907334513,A,2.25,86,52,1,50,15,2,20,47.031922719754135,/home/senior/senior/Sample_Projects/round_2/4022910/demo/pickle_coroutine.py
4022910,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,1.33333333333,43,20,2,19,10,5,12,63.21893954982284,/home/senior/senior/Sample_Projects/round_2/4022910/demo/fibonacci.py
4022910,11,34,22,41,45,63,211.02748440752185,345.9867450687695,6.632352941176471,2294.706206264927,127.48367812582927,0.11532891502292317,A,2.5,180,112,15,109,26,16,30,37.34557184515103,/home/senior/senior/Sample_Projects/round_2/4022910/demo/sharedref.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,0,2,4,0,1,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/dis-goal.py
4022910,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,59,5,0,53,4,0,2,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/foodbill.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/autopath.py
4022910,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,1.0,26,16,0,15,4,5,7,62.31630129002551,/home/senior/senior/Sample_Projects/round_2/4022910/demo/tproxy/print_operations.py
4022910,5,12,6,12,17,18,54.62919048309069,73.57433114250613,2.5,183.93582785626532,10.218657103125851,0.02452477704750204,A,1.66666666667,62,43,1,43,7,4,11,50.81371550743794,/home/senior/senior/Sample_Projects/round_2/4022910/demo/tproxy/persistence.py
4022910,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.75,38,16,6,14,9,6,9,68.78761951615051,/home/senior/senior/Sample_Projects/round_2/4022910/demo/distribution/server.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,7,3,6,9,3,7,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/distribution/fileclient.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,6,0,4,10,1,5,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/distribution/fileserver.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,8,0,6,22,0,7,,/home/senior/senior/Sample_Projects/round_2/4022910/demo/distribution/client.py
4022910,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.14285714286,46,32,1,39,0,1,6,57.057365602745435,/home/senior/senior/Sample_Projects/round_2/4022910/py/conftest.py
4022910,11,50,31,55,61,86,320.2465572937465,510.04341103040827,6.05,3085.76263673397,171.43125759633165,0.17001447034346942,A,3.42857142857,284,203,28,200,19,27,37,30.332354066955208,/home/senior/senior/Sample_Projects/round_2/4022910/py/initpkg.py
4022910,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,201,7,0,156,15,19,30,,/home/senior/senior/Sample_Projects/round_2/4022910/py/__init__.py
4022910,5,13,7,14,18,21,59.715356810271004,87.56842503028855,2.6923076923076925,235.76114431231534,13.097841350684185,0.029189475010096184,A,4.5,33,27,1,27,0,1,5,54.19161097331416,/home/senior/senior/Sample_Projects/round_2/4022910/py/env.py
4022910,6,21,13,23,27,36,107.74844088268091,171.1759500778849,3.2857142857142856,562.4352645416218,31.246403585645655,0.05705865002596163,A,2.36842105263,158,107,8,101,22,5,27,40.20959976680632,/home/senior/senior/Sample_Projects/round_2/4022910/py/_com.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/4022910/py/doc/__init__.py
4022910,9,39,24,46,48,70,234.6600115486085,390.947375050481,5.3076923076923075,2075.0283752679375,115.27935418155208,0.13031579168349366,A,2.64705882353,245,155,15,183,9,18,38,32.08149342885349,/home/senior/senior/Sample_Projects/round_2/4022910/py/doc/confrest.py
4022910,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,19,12,0,11,3,0,5,70.86798532392255,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/std.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/__init__.py
4022910,3,20,10,20,23,30,91.19344939991072,135.7068586817104,1.5,203.5602880225656,11.308904890142534,0.04523561956057014,A,1.28571428571,34,29,0,27,0,0,7,53.30398262441948,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/svnlook.py
4022910,7,22,14,28,29,42,117.75898006442377,204.03520179535806,4.454545454545454,908.8840807247767,50.49356004026537,0.06801173393178601,A,2.875,84,63,5,65,2,7,12,43.73438505305177,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/dynpkg.py
4022910,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.75,79,44,3,57,6,6,13,51.35862752156585,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/error.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,5,0,5,3,0,6,,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/terminal_helper.py
4022910,7,17,9,18,24,27,89.13835275565901,123.79398751947124,3.7058823529411766,458.76595374862876,25.486997430479377,0.04126466250649041,C,16.0,87,53,14,61,3,16,9,44.07120977629397,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/buildcmodule.py
4022910,10,20,13,26,30,39,119.65784284662087,191.36873322873222,6.5,1243.8967659867594,69.1053758881533,0.06378957774291075,A,4.0,32,26,0,27,0,0,5,51.90019535257364,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/difftime.py
4022910,9,44,26,47,53,73,268.7443162330219,418.1381931831136,4.806818181818182,2009.9142695051935,111.66190386139964,0.13937939772770452,B,6.75,76,64,1,65,0,1,10,41.038859433728746,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/findmissingdocstrings.py
4022910,8,21,12,24,29,36,116.23866587835397,174.88731582459263,4.571428571428571,799.4848723409948,44.41582624116638,0.05829577194153088,A,1.80952380952,154,108,5,104,20,4,25,39.94530143186739,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/cache.py
4022910,6,15,8,15,21,23,74.11313393845472,101.02330072391149,3.0,303.0699021717345,16.83721678731858,0.03367443357463716,A,2.55555555556,69,51,7,55,0,7,7,47.45642015137375,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/warn.py
4022910,10,40,26,49,50,75,246.09640474436813,423.2892142331043,6.125,2592.646437177764,144.03591317654244,0.1410964047443681,A,4.18181818182,208,150,28,150,5,29,25,33.50648464135848,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/_dist.py
4022910,4,7,5,9,11,14,27.651484454403228,48.43204266092217,2.5714285714285716,124.53953827094274,6.918863237274596,0.016144014220307392,A,1.66666666667,81,56,8,61,5,8,7,48.81519041220811,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/rest.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.57142857143,44,27,9,27,0,9,8,68.22038500803089,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_api.py
4022910,10,48,27,52,58,79,301.29748098348915,462.78049861507816,5.416666666666667,2506.7277008316737,139.2626500462041,0.15426016620502606,A,2.77272727273,265,130,65,167,0,64,33,32.414688362989075,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_initpkg.py
4022910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/__init__.py
4022910,7,77,45,87,84,132,502.19404808791063,843.7858998067964,3.9545454545454546,3336.789694690513,185.37720526058405,0.28126196660226543,A,3.04545454545,250,213,5,212,0,5,33,28.306069949935484,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_com.py
4022910,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,2.0,13,9,0,9,0,0,4,69.69592843387957,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_std.py
4022910,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,4.5,20,15,0,15,0,0,5,62.83337236434615,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_error.py
4022910,6,33,34,53,39,87,181.9747809431559,459.82999304101565,4.818181818181818,2215.544511924894,123.08580621804965,0.1532766643470052,E,38.0,60,49,0,51,0,0,9,38.80590639653468,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_svnlook.py
4022910,3,18,10,20,21,30,79.81353752812508,131.76952268336282,1.6666666666666667,219.61587113893805,12.200881729941003,0.04392317422778761,A,2.11111111111,49,39,2,39,0,2,8,49.90280747429493,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_warn.py
4022910,6,31,23,46,37,69,169.0898606263201,359.45228222839756,4.451612903225806,1600.1424176618987,88.89680098121659,0.11981742740946585,A,4.9,74,66,7,57,0,7,10,42.97049906459845,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_cache.py
4022910,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,5.0,25,22,0,21,2,0,2,64.72213736027395,/home/senior/senior/Sample_Projects/round_2/4022910/py/misc/testing/test_terminal.py
