project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18129905,5,13,9,15,18,24,59.715356810271004,100.07820003461549,2.8846153846153846,288.68711548446777,16.038173082470433,0.0333594000115385,A,5.0,118,54,28,52,10,28,28,47.67755539784574,/home/senior/senior/Sample_Projects/round_2/18129905/utils.py
18129905,11,245,187,361,256,548,1982.5300428606404,4384.0,8.104081632653061,35528.29387755102,1973.79410430839,1.4613333333333334,B,7.03448275862,1706,690,774,754,0,776,178,10.773291182859959,/home/senior/senior/Sample_Projects/round_2/18129905/test.py
18129905,15,93,64,119,108,183,666.7451283671747,1236.144412895915,9.596774193548388,11862.998801178539,659.0554889543632,0.4120481376319716,B,6.11111111111,320,223,34,222,14,35,50,26.299031564091116,/home/senior/senior/Sample_Projects/round_2/18129905/wutils.py
18129905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,16,135,22,0,135,58,,/home/senior/senior/Sample_Projects/round_2/18129905/doc/models/source/conf.py
18129905,3,16,9,18,19,27,68.75488750216347,114.6940428629768,1.6875,193.54619733127336,10.752566518404075,0.03823134762099227,A,4.0,42,26,6,30,0,6,6,52.48214721221685,/home/senior/senior/Sample_Projects/round_2/18129905/doc/tutorial-pt-br/pickle-to-xml.py
18129905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,217,19,133,25,0,133,59,,/home/senior/senior/Sample_Projects/round_2/18129905/doc/tutorial-pt-br/source/conf.py
18129905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,16,135,22,0,135,58,,/home/senior/senior/Sample_Projects/round_2/18129905/doc/manual/source/conf.py
18129905,3,16,9,18,19,27,68.75488750216347,114.6940428629768,1.6875,193.54619733127336,10.752566518404075,0.03823134762099227,A,4.0,42,26,6,30,0,6,6,52.48214721221685,/home/senior/senior/Sample_Projects/round_2/18129905/doc/tutorial/pickle-to-xml.py
18129905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,17,134,23,0,134,58,,/home/senior/senior/Sample_Projects/round_2/18129905/doc/tutorial/source/conf.py
18129905,6,19,13,26,25,39,96.22039775975506,181.11039140121426,4.105263157894737,743.5058173313007,41.30587874062782,0.06037013046707142,A,3.71428571429,134,100,10,101,4,11,19,39.857992312177146,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/command.py
18129905,6,18,9,18,24,27,90.56842503028855,123.79398751947124,3.0,371.38196255841376,20.63233125324521,0.04126466250649041,A,4.25,83,56,1,55,8,1,19,46.615876237008045,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/relocation.py
18129905,7,88,65,117,95,182,588.0814668944854,1195.7137207162325,4.653409090909091,5564.14509810565,309.1191721169805,0.3985712402387442,A,4.39285714286,414,296,14,312,10,28,78,23.41930508943109,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/misc.py
18129905,8,29,35,67,37,102,164.8814488586996,531.3642432941529,9.241379310344827,4910.53852423562,272.80769579086774,0.1771214144313843,A,3.33333333333,192,135,8,152,0,6,32,32.80592620330188,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/cflags.py
18129905,14,163,106,196,177,302,1251.1456580484721,2255.2168761250655,8.417177914110429,18982.561681249015,1054.5867600693898,0.7517389587083552,B,7.83333333333,500,296,28,323,76,32,73,20.70103843516603,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/python.py
18129905,8,77,58,115,85,173,506.5425636335074,1108.8246319518225,5.974025974025974,6624.147151919979,368.0081751066655,0.3696082106506075,B,5.38095238095,356,294,12,297,0,16,47,23.98087049679219,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/shellcmd.py
18129905,4,17,11,19,21,30,77.48686830125578,131.76952268336282,2.235294117647059,294.5436389392816,16.363535496626756,0.04392317422778761,A,4.33333333333,77,62,1,61,0,2,15,45.452023268332745,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/pkgconfig.py
18129905,7,109,62,117,116,179,757.3835758550881,1227.5785981278354,3.756880733944954,4611.86638470962,256.2147991505345,0.4091928660426118,B,7.375,276,167,11,208,23,10,34,26.764413239839545,/home/senior/senior/Sample_Projects/round_2/18129905/waf-tools/boost.py
18129905,4,34,20,40,38,60,180.97373660251156,314.8756508066151,2.3529411764705883,740.8838842508591,41.16021579171439,0.1049585502688717,A,4.0,293,59,10,184,0,10,99,32.504340806049576,/home/senior/senior/Sample_Projects/round_2/18129905/src/create-module.py
18129905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/18129905/src/click/test/examples-to-run.py
18129905,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01052631579,3905,1254,925,2875,0,925,105,15.887545395415392,/home/senior/senior/Sample_Projects/round_2/18129905/src/click/bindings/modulegen__gcc_LP64.py
