project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18332120,6,11,8,14,17,22,53.563522809337215,89.92418250750748,3.8181818181818183,343.34687866502856,19.074826592501587,0.029974727502502494,A,3.0,85,31,5,29,34,5,17,53.65992234920016,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/anydbm.py
18332120,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,1.96052631579,445,369,8,324,43,20,70,22.242830994880567,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/formatter.py
18332120,16,374,232,447,390,679,3260.5385279979764,5844.377283035986,9.561497326203208,55880.99776507135,3104.499875837297,1.9481257610119953,A,2.59712230216,1703,856,171,981,272,183,279,8.005596077252886,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/optparse.py
18332120,12,59,42,83,71,125,390.0954899210025,768.7183899380852,8.440677966101696,6488.504376087568,360.4724653381982,0.2562394633126951,A,4.0,159,94,28,87,12,23,32,36.83497956627654,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/os2emxpath.py
18332120,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,259,130,20,205,0,31,34,33.054408165093065,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/sre_constants.py
18332120,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/dummy_threading.py
18332120,12,80,48,91,92,139,548.7737975996429,906.7751118919248,6.825,6188.740138662387,343.8188965923548,0.3022583706306416,A,3.20588235294,707,303,57,321,203,57,126,24.15071889898199,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/SimpleXMLRPCServer.py
18332120,18,112,80,144,130,224,837.4824012964132,1573.0103901183738,11.571428571428571,18201.977371369754,1011.2209650760974,0.5243367967061247,A,2.41666666667,671,444,31,416,74,10,150,20.13390837267802,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/_abcoll.py
18332120,5,23,15,28,28,43,115.65156546374811,206.71626164847697,3.0434782608695654,629.1364484953648,34.95202491640916,0.06890542054949232,A,3.11111111111,220,129,9,124,47,9,40,37.612667945661585,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/SimpleHTTPServer.py
18332120,19,261,186,355,280,541,2175.9940878601683,4397.942112167227,12.921455938697317,56827.81522331024,3157.100845739458,1.4659807040557422,A,3.15277777778,975,645,96,661,121,107,97,12.53107510106033,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/aifc.py
18332120,8,38,24,43,46,67,223.42124551085624,370.0786510558199,4.526315789473684,1675.0928416210793,93.0607134233933,0.12335955035193996,C,14.3333333333,149,81,10,93,23,9,23,37.03895021349541,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/_MozillaCookieJar.py
18332120,24,509,350,675,533,1025,4686.723719669837,9284.441515828155,15.913555992141454,147748.47991789403,8208.248884327446,3.0948138386093853,B,5.92592592593,1523,1038,151,1086,86,172,200,5.188137859634804,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/zipfile.py
18332120,14,207,139,273,221,412,1645.8547691111667,3208.61585446927,9.231884057971014,29621.569555027894,1645.6427530571052,1.0695386181564233,A,2.31884057971,713,451,25,446,133,25,109,17.32216575388627,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/calendar.py
18332120,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.8,65,38,1,35,15,1,14,54.405824392340904,/home/senior/senior/Sample_Projects/round_2/18332120/source/Bin/Minibloq/lang/PPythonWin/v2.7.5.1/App/Lib/atexit.py
