project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
20077201,17,495,342,653,512,995,4500.372802209907,8955.0,11.213131313131314,100413.59090909091,5578.532828282829,2.985,C,13.6470588235,2252,1217,399,1565,29,414,259,0.8006033838221778,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/setup.py
20077201,10,138,109,216,148,325,1014.1956559842611,2343.0723438294085,7.826086956521739,18337.087908230154,1018.7271060127864,0.7810241146098028,A,4.25,208,85,81,85,4,95,38,33.63270159638709,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/libmpdec/literature/fnt.py
20077201,7,102,73,142,109,215,700.2388693354957,1455.159629827039,4.872549019607843,7090.33662768665,393.9075904270361,0.48505320994234635,B,6.4,342,189,53,265,0,68,24,24.09406955141908,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/formathelper.py
20077201,10,179,133,251,189,384,1372.8223050791755,2903.901090900892,7.011173184357542,20359.75345855095,1131.0974143639417,0.9679670303002974,A,2.90740740741,575,426,59,444,0,60,72,17.58882391632707,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/randdec.py
20077201,9,22,15,27,31,42,126.63682062300134,208.0762450362488,5.5227272727272725,1149.148353268374,63.84157518157633,0.06935874834541626,A,5.0,42,25,7,25,0,7,10,52.214503692448204,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/bignum.py
20077201,12,76,68,130,88,198,517.8620410303664,1278.967460490185,10.263157894736842,13126.244989241373,729.2358327356319,0.42632248683006163,A,4.33333333333,250,113,31,192,0,84,27,27.803441292726784,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/randfloat.py
20077201,10,68,53,106,78,159,447.16675415389676,999.3789527990975,7.794117647058823,7789.277132110613,432.7376184505896,0.3331263175996992,A,2.5,133,98,17,95,0,14,21,35.41535769955434,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/bench.py
20077201,17,224,145,268,241,413,1818.334370842159,3268.0232958629745,10.169642857142858,33234.62976774936,1846.3683204305198,1.0893410986209915,A,3.63333333333,1100,654,144,745,61,157,150,12.23748341430291,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_decimal/tests/deccheck.py
20077201,3,18,10,18,21,28,79.81353752812508,122.9848878378053,1.5,184.47733175670794,10.248740653150442,0.04099496261260177,A,2.06666666667,209,155,1,161,0,2,47,36.865950683748316,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Modules/_ctypes/libffi/generate-darwin-source-and-headers.py
20077201,4,14,10,19,18,29,61.30296890880645,120.92782504182705,2.7142857142857144,328.23266797067345,18.23514822059297,0.04030927501394235,,,32,27,2,27,0,2,3,,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Objects/typeslots.py
20077201,16,125,88,160,141,248,934.723035582761,1770.6087353949008,10.24,18131.033450443785,1007.2796361357658,0.5902029117983003,A,2.02631578947,452,375,8,331,43,20,70,21.986324969154058,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Lib/formatter.py
20077201,7,43,23,46,50,69,252.98086890659343,389.426077094456,3.744186046511628,1458.0836840048237,81.0046491113791,0.12980869236481865,A,2.85714285714,222,89,21,168,0,33,33,32.870676602779604,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Lib/sre_constants.py
20077201,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Lib/dummy_threading.py
20077201,20,237,170,322,257,492,1956.0707118866349,3938.7672782033883,13.586497890295359,53514.053315674726,2973.0029619819293,1.312922426067796,A,2.81578947368,921,588,94,603,121,105,103,13.780296115310541,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Lib/aifc.py
20077201,12,74,49,83,86,132,502.51909906519626,848.2669476206769,6.72972972972973,5708.60729614996,317.1448497861089,0.2827556492068923,A,3.51724137931,433,269,5,256,115,4,57,26.447520105704914,/home/senior/senior/Sample_Projects/round_2/20077201/cpython/Lib/fileinput.py
