project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,111,48,23,37,36,23,15,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/DonorsChoose/HealthAndSports.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.15384615385,151,72,23,53,60,23,15,62.05442914051067,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/DonorsChoose/DonateToProject.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,106,45,23,35,33,23,15,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/DonorsChoose/MathAndScience.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Account/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,81,30,23,25,18,23,15,68.95448503940706,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Account/RetrieveAccountDetails.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,101,42,23,33,30,23,15,66.42424532234982,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/CreateInvoiceItem.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/RetrieveInvoiceItem.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/ListAllInvoiceItems.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/DeleteInvoiceItem.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,101,42,23,33,30,23,15,66.42424532234982,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/InvoiceItems/UpdateInvoiceItem.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Subscriptions/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,111,48,23,37,36,23,15,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Subscriptions/UpdateSubscription.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Subscriptions/CancelSubscription.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,101,42,23,33,30,23,15,66.42424532234982,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/RetrieveInvoiceLineItems.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/UpdateInvoice.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/PayInvoice.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/CreateInvoice.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/RetrieveInvoice.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/ListAllInvoices.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Invoices/RetrieveUpcomingInvoice.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/RetrieveCustomer.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,111,48,23,37,36,23,15,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/UpdateCustomer.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/ListAllCustomers.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/DeleteCustomer.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,121,54,23,41,42,23,15,64.429094844333,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Customers/CreateCustomerWithToken.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,121,54,23,41,42,23,15,64.429094844333,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Events/ListAllEvents.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Events/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.19047619048,126,57,23,43,45,23,15,63.98965988696712,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Events/MoneyReceived.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Events/RetrieveEvent.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,101,42,23,33,30,23,15,66.42424532234982,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/CreateNewChargeForExistingCustomer.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/RetrieveCharge.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,101,42,23,33,30,23,15,66.42424532234982,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/CreateNewChargeWithToken.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/RefundCharge.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Charges/ListAllCharges.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/RetrievePlan.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,111,48,23,37,36,23,15,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/CreatePlan.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/ListAllPlans.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/UpdatePlan.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Plans/DeletePlan.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Tokens/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Tokens/RetrieveCardToken.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Coupons/RetrieveCoupon.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,4,0,4,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Coupons/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.30769230769,86,33,23,27,21,23,15,68.25585830666257,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Coupons/DeleteCoupon.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,111,48,23,37,36,23,15,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Coupons/CreateCoupon.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/Stripe/Coupons/ListAllCoupons.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,106,45,23,35,33,23,15,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/WeatherByZipcode.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.21052631579,116,51,23,39,39,23,15,64.88990163200148,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/WeatherForPointsOnLineSummarized.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,106,45,23,35,33,23,15,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/WeatherForSinglePointUnsummarized.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,81,30,23,25,18,23,15,68.95448503940706,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/ListCityCoordinatesUnsummarized.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,121,54,23,41,42,23,15,64.429094844333,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/WeatherByCenterPointSubgridSummarized.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,81,30,23,25,18,23,15,68.95448503940706,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/ListCoordinatesForZipcode.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,106,45,23,35,33,23,15,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/NOAA/WeatherForSinglePointSummarized.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,4,0,4,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/CapitolWords/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,141,66,23,49,54,23,15,62.78180934428651,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/CapitolWords/FullTextSearch.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,141,66,23,49,54,23,15,62.78180934428651,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/CapitolWords/Phrases.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,141,66,23,49,54,23,15,62.78180934428651,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/CapitolWords/Dates.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16,146,69,23,51,57,23,15,62.41114137952099,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/CapitolWords/TopPhraseSources.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/GetByZip.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.13793103448,166,81,23,59,69,23,15,61.05841751700092,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/GetList.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/Search.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/GetByCoordinates.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.13793103448,166,81,23,59,69,23,15,61.05841751700092,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Legislator/GetLegislator.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/District/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/District/GetDistrictsByZip.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,96,39,23,31,27,23,15,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/District/GetDistrictsByCoordinates.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Committee/GetCommitteesByLegislator.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Committee/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Committee/GetCommittee.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,91,36,23,29,24,23,15,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SunlightLabs/Congress/Committee/GetList.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.28571428571,92,36,23,29,24,23,16,67.6051977376373,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/ListAllCategories.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,112,48,23,37,36,23,16,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/GetCategoryStatistics.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,97,39,23,31,27,23,16,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/RetrieveAggregates.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22222222222,112,48,23,37,36,23,16,65.37426497153331,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/GetAllTimeCategoryTotals.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,108,45,23,35,33,23,17,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Statistics/RetrieveStatistics.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.19047619048,127,57,23,43,45,23,16,63.98965988696712,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Unsubscribes/GetUnsubscribesList.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Unsubscribes/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26666666667,97,39,23,31,27,23,16,66.99634212942124,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Unsubscribes/AddAddressToUnsubscribesList.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.23529411765,107,45,23,35,33,23,16,65.88472254383129,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Unsubscribes/DeleteFromUnsubscribesList.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Mail/__init__.py
13800286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.14285714286,162,78,23,57,66,23,16,61.37892753584223,/home/senior/senior/Sample_Projects/round_2/13800286/scripts/example_direction_finder/temboo/Library/SendGrid/WebAPI/Mail/SendMail.py
