project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
20662877,2,9,5,10,11,15,30.529325012980813,51.89147427955947,1.1111111111111112,57.65719364395497,3.203177424664165,0.01729715809318649,A,2.0,353,56,10,58,173,2,112,49.034522912989694,/home/senior/senior/Sample_Projects/round_2/20662877/pytest_cov.py
20662877,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,,,34,20,6,19,3,8,6,,/home/senior/senior/Sample_Projects/round_2/20662877/pytest.py
20662877,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20662877/py/__metainfo.py
20662877,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,150,7,1,124,8,12,17,,/home/senior/senior/Sample_Projects/round_2/20662877/py/__init__.py
20662877,9,47,34,64,56,98,289.59500104182973,569.1207823616453,6.127659574468085,3487.378411067103,193.7432450592835,0.18970692745388176,A,2.80952380952,162,133,7,128,3,8,24,34.28446651426473,/home/senior/senior/Sample_Projects/round_2/20662877/py/_iniconfig.py
20662877,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,18,12,0,11,3,0,4,70.86798532392255,/home/senior/senior/Sample_Projects/round_2/20662877/py/_std.py
20662877,13,55,31,61,68,92,366.08050057969047,560.0465813950312,7.209090909090909,4037.4267186023617,224.30148436679787,0.18668219379834375,A,2.37142857143,253,187,11,199,7,7,36,30.23792375976196,/home/senior/senior/Sample_Projects/round_2/20662877/py/_xmlgen.py
20662877,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,10,7,2,7,0,2,1,,/home/senior/senior/Sample_Projects/round_2/20662877/py/test.py
20662877,3,12,7,12,15,19,47.77443751081735,74.23092131656186,1.5,111.34638197484279,6.185910109713488,0.024743640438853954,A,3.0,88,56,2,69,7,4,10,46.20903680769616,/home/senior/senior/Sample_Projects/round_2/20662877/py/_error.py
20662877,10,32,25,46,42,71,193.21928094887363,382.854537017292,7.1875,2751.766984811786,152.87594360065478,0.127618179005764,A,2.40740740741,248,201,5,203,6,3,34,31.199638191212635,/home/senior/senior/Sample_Projects/round_2/20662877/py/_builtin.py
