project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,17,1,29,0,1,4,67.57637568249889,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_class_reports/pyp_class_reports/spiders/dp_class_reports.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/__init__.py
12365328,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.0,61,29,9,30,10,10,12,55.13622389060521,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/ordereditem.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,9,7,10,0,8,7,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/settings.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,4.5,39,22,0,29,0,0,10,67.17286691056906,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/pipelines.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,7,5,0,5,0,0,2,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/items.py
12365328,3,8,3,8,11,11,28.75488750216347,38.053747805010275,1.5,57.08062170751541,3.171145650417523,0.012684582601670092,A,5.0,66,48,3,47,3,3,13,51.508106212309556,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/spiders/pyp_teacher_assignments.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,4,0,0,4,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_teacher_assignments/pyp_teacher_assignments/spiders/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/__init__.py
12365328,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.0,63,29,9,30,10,10,14,55.13622389060521,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/ordereditem.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,7,7,8,0,7,6,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/settings.py
12365328,5,10,7,11,15,18,44.82892142331043,70.32403072095333,2.75,193.39108448262166,10.743949137923426,0.02344134357365111,A,3.25,51,25,5,30,5,5,11,54.05397315139376,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/pipelines.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,15,11,2,11,0,2,2,76.32427618329498,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/items.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,4,0,0,4,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/spiders/__init__.py
12365328,4,7,4,7,11,11,27.651484454403228,38.053747805010275,2.0,76.10749561002055,4.228194200556697,0.012684582601670092,A,1.625,61,43,2,48,0,2,11,51.76671296512575,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/oa_scraper/oa_scraper/spiders/AuditLog.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/__init__.py
12365328,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.0,61,29,9,30,10,10,12,55.13622389060521,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/ordereditem.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,9,7,10,0,8,7,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/settings.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,4.5,39,22,0,29,0,0,10,67.17286691056906,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/pipelines.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,8,6,0,6,0,0,2,81.43055882181517,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/items.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,4,0,0,4,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/spiders/__init__.py
12365328,3,10,7,12,13,19,37.974168451037094,70.30835464468075,1.8,126.55503836042534,7.030835464468074,0.02343611821489358,A,2.42857142857,83,55,4,61,0,4,18,47.59846862684753,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/pyp_student_attendance/pyp_student_attendance/spiders/pyp_student_attendance.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/shared/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.57142857143,31,26,0,26,0,0,5,68.56492058438654,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/shared/pipelines/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/__init__.py
12365328,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.0,61,29,9,30,10,10,12,55.13622389060521,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/ordereditem.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,32,10,7,18,0,8,7,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/settings.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,31,15,5,19,0,6,7,71.35037261311423,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/pipelines.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,81,64,2,63,3,2,13,60.46555207577388,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/items.py
12365328,3,8,3,8,11,11,28.75488750216347,38.053747805010275,1.5,57.08062170751541,3.171145650417523,0.012684582601670092,A,5.0,81,55,3,60,3,3,15,49.23752128663715,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/pyp_teacher_assignments.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,4,0,0,4,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/__init__.py
12365328,10,66,46,84,76,130,432.14929282653156,812.2305767476662,6.363636363636363,5168.740033848784,287.15222410271025,0.2707435255825554,A,3.70833333333,739,458,69,493,42,76,135,20.363000941935113,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/ClassPeriods.py
12365328,2,7,5,7,9,12,21.651484454403228,38.03910001730775,1.0,38.03910001730775,2.1132833342948754,0.012679700005769252,A,2.26315789474,287,110,93,119,27,96,48,43.196711208908084,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/templates.py
12365328,3,12,9,14,15,23,47.77443751081735,89.85848369899593,1.75,157.25234647324288,8.736241470735715,0.02995282789966531,A,2.42857142857,94,60,4,72,0,4,18,45.31439130473964,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/pyp_student_attendance.py
12365328,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,B,6.0,89,56,6,68,0,8,15,51.28054851855229,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/myp_class_reports.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,17,1,29,0,1,4,67.57637568249889,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/spiders/dp_class_reports.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/pipelines/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,27,16,1,20,0,2,6,70.8881500051933,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/pipelines/classperiods.py
12365328,6,22,17,30,28,47,113.61727061434748,225.94568133670737,4.090909090909091,924.3232418319847,51.351291212888036,0.07531522711223579,A,4.53333333333,329,198,6,257,5,10,61,30.287071590514532,/home/senior/senior/Sample_Projects/round_2/12365328/portal/scrapers/mb_scraper/mb_scraper/pipelines/classreports.py
12365328,5,19,12,20,24,32,92.32026322986493,146.71880002307702,2.6315789473684212,386.1021053238869,21.450116962438162,0.04890626667435901,A,2.5,109,83,9,76,8,8,16,43.32148405818156,/home/senior/senior/Sample_Projects/round_2/12365328/portal/settings/__init__.py
12365328,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,49,9,0,45,0,1,4,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/setup.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,103,66,3,67,5,3,28,59.89121355330238,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/__init__.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,54,39,0,45,0,0,9,63.56053179934308,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/tests.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,26,12,0,20,0,0,6,71.02265292916992,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/models.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/splash/__init__.py
12365328,8,32,22,39,40,61,184.0,324.6376137881291,4.875,1582.6083672171294,87.9226870676183,0.10821253792937637,B,5.8,545,153,19,478,0,25,48,23.15694008629615,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/splash/splash-view.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,0,22,0,0,22,3,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/splash/debug.py
12365328,9,60,38,73,69,111,382.9427607494919,678.0462147023769,5.475,3712.3030254955133,206.23905697197296,0.2260154049007923,C,10.375,274,182,21,199,3,23,51,28.580950224346324,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/api.py
12365328,4,9,6,11,13,17,36.52932501298081,62.907475208398566,2.4444444444444446,153.7738282871965,8.542990460399805,0.02096915840279952,B,9.0,58,29,4,44,0,4,10,50.083858895284415,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/reports_hub.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/__init__.py
12365328,9,112,85,145,121,230,790.9530762834324,1591.338544573157,5.825892857142857,9270.967860124865,515.0537700069369,0.5304461815243856,A,3.64705882353,717,443,32,499,24,37,162,18.213531280437678,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/views.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,0,4,0,0,4,1,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/test-views.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,13,7,2,7,0,2,4,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/views/studentinfo.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/elem_reports/__init__.py
12365328,10,117,94,178,127,272,837.0519531401319,1900.9222348020292,7.6068376068376065,14460.006743365862,803.3337079647702,0.6336407449340097,D,28.25,667,318,43,521,3,73,100,13.956174984661377,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/elem_reports/elem_reports_views.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/scripts/__init__.py
12365328,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.5,40,25,0,32,0,0,8,58.14679756038493,/home/senior/senior/Sample_Projects/round_2/12365328/portal/frontend/frontend/scripts/initializedb.py
12365328,7,25,14,27,32,41,135.74788919877133,205.0,3.78,774.9,43.05,0.06833333333333333,A,2.75,186,91,7,146,3,9,30,36.150605857589866,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/setup.py
12365328,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,29,15,3,14,5,3,7,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/sqla_nose.py
12365328,5,15,9,17,20,26,70.2129994085646,112.37013046707143,2.8333333333333335,318.3820363233691,17.687890906853838,0.03745671015569048,A,2.4,69,51,2,53,0,2,14,47.50119126906936,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/testdocs.py
12365328,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,329,45,174,70,0,175,85,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/conf.py
12365328,6,20,14,28,26,42,101.94833690207419,197.4184681619259,4.2,829.1575662800888,46.06430923778271,0.0658061560539753,A,3.81818181818,132,67,0,112,0,0,20,38.61296402538914,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/sqlformatter.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/__init__.py
12365328,11,36,21,40,47,61,224.1710478569335,338.8299199523359,6.111111111111111,2070.627288597608,115.03484936653379,0.11294330665077863,B,5.5,209,129,24,139,4,24,42,34.72074702762803,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/viewsource.py
12365328,4,34,20,40,38,60,180.97373660251156,314.8756508066151,2.3529411764705883,740.8838842508591,41.16021579171439,0.1049585502688717,A,2.85714285714,175,77,0,150,0,9,25,34.5819362169998,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/dialect_info.py
12365328,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,12,7,1,7,0,1,4,74.79890233251108,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/util.py
12365328,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.33333333333,65,41,5,45,0,6,15,53.4163036592396,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/mako.py
12365328,5,38,19,40,43,59,211.03088598529305,320.1496205274238,2.6315789473684212,842.4990013879574,46.805500077108746,0.10671654017580794,A,4.8,102,52,5,83,0,5,14,39.826228551947544,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/doc/build/builder/autodoc_mods.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,6,1,5,5,1,4,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/conftest.py
12365328,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/__init__.py
12365328,7,37,21,37,44,58,212.4012589826744,316.64703388096325,3.5,1108.2646185833714,61.570256587965076,0.10554901129365442,A,1.09523809524,764,338,33,480,98,10,153,23.82582061433951,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/requirements.py
12365328,8,294,217,430,302,647,2434.703669381891,5330.247866343326,5.850340136054422,31183.763027586807,1732.4312793103782,1.7767492887811085,A,2.33854166667,3033,1753,32,2383,45,29,573,0.0,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_cascade.py
12365328,3,23,13,26,26,39,108.79681249147477,183.31714900750262,1.6956521739130435,310.84212223011315,17.269006790561843,0.061105716335834205,A,2.55555555556,127,90,0,98,0,0,29,40.26003480659048,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_descriptor.py
12365328,5,60,42,84,65,126,366.0230762109479,758.8183444415853,3.5,2655.8642055455484,147.54801141919714,0.2529394481471951,A,1.07766990291,1157,340,11,1024,3,11,119,14.00846039813691,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_rel_fn.py
12365328,1,5,3,6,6,9,11.60964047443681,23.264662506490403,0.6,13.95879750389424,0.7754887502163467,0.007754887502163467,A,2.16666666667,62,42,0,49,0,0,13,52.94969847566125,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_bind.py
12365328,11,202,131,252,213,383,1585.012467320873,2962.3937845464966,6.861386138613861,20326.12765040319,1129.2293139112883,0.9874645948488322,A,1.76821192053,2909,1557,82,2219,25,66,583,2.455432093999508,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_mapper.py
12365328,6,84,59,118,90,177,552.4644385177428,1149.0579980503524,4.214285714285714,4842.458706069342,269.025483670519,0.3830193326834508,A,2.23333333333,537,216,3,227,112,3,195,26.832504296943466,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_deprecations.py
12365328,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,A,1.04347826087,453,222,58,291,32,58,72,34.93617375400345,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_default_strategies.py
12365328,2,45,41,82,47,123,249.13338933483536,683.2144287563494,1.8222222222222222,1244.9685146226811,69.16491747903784,0.22773814291878314,A,1.4,1200,567,28,915,40,20,217,15.348961295891124,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_cycles.py
12365328,2,2,3,6,4,9,4.0,18.0,3.0,54.0,3.0,0.006,A,1.14285714286,76,43,2,54,0,1,20,52.92822372205303,/home/senior/senior/Sample_Projects/round_2/12365328/portal/build/sqlalchemy/test/orm/test_selectable.py
