project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
8892059,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,42,3,0,41,0,0,1,,/home/senior/senior/Sample_Projects/round_2/8892059/setup.py
8892059,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.72727272727,177,100,38,92,13,34,34,45.424316957624,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/extensions.py
8892059,15,120,86,163,135,249,887.43023040715,1762.1270836656572,10.1875,17951.66966484388,997.3149813802156,0.5873756945552191,A,3.35135135135,501,289,55,298,46,43,102,22.81451060219771,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/_range.py
8892059,6,19,16,30,25,46,96.22039775975506,213.6173847296373,4.7368421052631575,1011.871822403545,56.21510124464139,0.0712057949098791,B,8.5,168,56,31,59,39,31,39,43.74184943885264,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/__init__.py
8892059,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,5.0,409,284,71,282,6,71,50,37.317664667950154,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/errorcodes.py
8892059,10,26,18,31,36,49,155.43071362054204,253.3263250706733,5.961538461538462,1510.214630229014,83.90081279050077,0.0844421083568911,A,2.42105263158,235,151,46,129,20,32,40,36.71829545375822,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/pool.py
8892059,9,36,21,40,45,61,214.64662506490404,335.00303887611017,5.0,1675.0151943805508,93.05639968780838,0.11166767962537005,A,1.69230769231,135,70,22,69,20,22,24,41.83398903377052,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tz.py
8892059,15,185,119,218,200,337,1451.9089291296455,2575.979535954082,8.837837837837839,22766.089412350946,1264.7827451306082,0.8586598453180274,A,2.40384615385,974,575,53,574,138,39,209,15.592736679443561,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/extras.py
8892059,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,95,49,25,43,11,21,16,58.5589886321622,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/psycopg1.py
8892059,8,38,25,46,46,71,223.42124551085624,392.1728988800479,4.842105263157895,1898.942457734969,105.49680320749827,0.13072429962668264,A,3.22222222222,194,78,29,78,45,28,42,40.004524257159495,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/_json.py
8892059,9,127,71,142,136,213,916.0922802330459,1509.6295851863224,5.031496062992126,7595.695314441417,421.9830730245232,0.5032098617287741,A,1.69565217391,467,356,38,345,4,35,80,22.1241090953196,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_types_basic.py
8892059,5,53,30,60,58,90,315.1894245662864,527.2182895614815,2.830188679245283,1492.1272346079663,82.89595747822035,0.17573942985382715,A,1.6,312,208,27,220,0,29,65,29.579131101155497,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_copy.py
8892059,4,21,11,22,25,33,100.23866587835397,153.24725426256592,2.0952380952380953,321.0894851215667,17.838304728975928,0.05108241808752197,A,1.68,302,209,23,225,0,23,54,33.09967095267588,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_module.py
8892059,3,9,6,12,12,18,33.28421251514428,64.52932501298082,2.0,129.05865002596164,7.169925001442313,0.02150977500432694,A,1.23076923077,144,112,6,112,2,5,24,42.32997198854675,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/dbapi20_tpc.py
8892059,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.14285714286,109,62,24,67,0,24,18,54.550210914480964,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_cancel.py
8892059,11,37,27,53,48,80,230.80352233328142,446.79700005769257,7.878378378378378,3520.035824778848,195.5575458210471,0.1489323333525642,A,1.80769230769,435,301,47,324,0,51,64,26.399821514772455,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_cursor.py
8892059,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,4.0,89,59,23,59,0,23,7,52.14682129591649,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/__init__.py
8892059,8,24,14,26,32,40,134.03910001730776,200.0,4.333333333333333,866.6666666666666,48.148148148148145,0.06666666666666667,A,1.25,447,311,39,317,0,39,91,29.11700706260466,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_lobject.py
8892059,11,48,28,51,59,79,306.1319478396258,464.7288008995855,5.84375,2715.7589302569527,150.87549612538626,0.15490960029986184,A,1.6,341,235,36,232,9,27,64,29.46107537530928,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/testutils.py
8892059,15,284,221,364,299,585,2373.1315408734577,4811.040979405892,9.612676056338028,46246.97842879608,2569.2765793775598,1.6036803264686308,A,1.46875,1625,1290,43,1328,0,39,254,5.882268926605232,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_types_extras.py
8892059,6,24,15,27,30,42,125.5488750216347,206.0894050155578,3.375,695.5517419275076,38.64176344041709,0.06869646833851926,A,1.4,466,289,57,317,0,56,92,29.006072769451386,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_async.py
8892059,4,14,12,17,18,29,61.30296890880645,120.92782504182705,2.4285714285714284,293.68186081586566,16.31565893421476,0.04030927501394235,A,1.53333333333,208,142,23,142,0,23,43,38.170419947679356,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_with.py
8892059,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,48,20,22,20,0,22,6,65.65603068578235,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_bug_gc.py
8892059,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,62,25,24,24,0,25,14,64.00426175493709,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_psycopg2_dbapi20.py
8892059,4,19,15,30,23,45,88.71062275542812,203.5602880225656,3.1578947368421053,642.821962176523,35.71233123202906,0.0678534293408552,,,36,25,3,26,0,3,7,,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/testconfig.py
8892059,10,44,30,51,54,81,273.4342721689147,466.145887675241,5.795454545454546,2701.5273035724194,150.08485019846773,0.15538196255841366,A,2.66666666667,173,92,26,101,14,27,32,37.134251906465735,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_quote.py
8892059,5,37,20,40,42,60,204.35941500270798,323.53904536672565,2.7027027027027026,874.4298523425017,48.57943624125009,0.10784634845557521,A,1.20689655172,483,394,25,378,0,24,80,26.00340165613695,/home/senior/senior/Sample_Projects/round_2/8892059/psycopg2/tests/test_extras_dictcursor.py
