project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
28703055,4,10,7,13,14,20,41.219280948873624,76.14709844115208,2.6,197.98245594699543,10.999025330388635,0.025382366147050694,A,3.0,37,24,0,23,3,0,11,56.27357620507865,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/misc/tests/test_cudamat_utils.py
28703055,5,39,25,49,44,74,217.7403270100645,403.99793977916,3.141025641025641,1268.9678877678743,70.49821598710413,0.13466597992638665,B,7.0,129,76,11,89,5,9,24,38.17128482104161,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/misc/tests/test_pycuda_theano_simple.py
28703055,1,10,8,16,11,24,33.219280948873624,83.02635884729514,0.8,66.42108707783612,3.690060393213118,0.02767545294909838,B,9.0,82,56,2,66,3,2,11,45.4807606606304,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/misc/tests/test_may_share_memory.py
28703055,4,24,20,37,28,57,118.03910001730776,274.01923055728344,3.0833333333333335,844.892627551624,46.93847930842355,0.09133974351909448,C,13.5,77,57,4,57,0,4,16,42.63640345125125,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/misc/tests/test_pycuda_utils.py
28703055,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,B,10.0,107,42,2,57,33,3,15,51.21864140668046,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/misc/tests/test_pycuda_example.py
28703055,19,668,558,1061,687,1619,6349.025090128094,15257.725221596504,15.089071856287426,230224.91223215862,12790.27290178659,5.0859084071988345,A,2.19406392694,3998,2009,291,2202,538,295,967,0.0,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/basic.py
28703055,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,,,22,17,0,19,0,0,3,,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/__init__.py
28703055,12,72,41,82,84,123,487.2541501125003,786.2550430017875,6.833333333333333,5372.742793845548,298.4857107691971,0.26208501433392917,A,3.33333333333,170,89,17,113,18,17,22,34.403769992486545,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/type.py
28703055,1,10,5,10,11,15,33.219280948873624,51.89147427955947,0.5,25.945737139779734,1.4414298410988742,0.01729715809318649,A,1.0,18,3,7,8,0,7,3,66.98251615183526,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/utils.py
28703055,11,163,117,232,174,349,1235.896436944676,2597.5872800512066,7.828220858895706,20334.486928499016,1129.6937182499453,0.8658624266837355,A,2.15306122449,1837,532,61,1272,141,65,363,8.071756295128697,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/opt.py
28703055,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,2.5,29,20,0,20,3,0,6,61.851924026407104,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/sharedvar.py
28703055,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,4,3,1,3,0,1,0,86.5976791519636,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/test_type.py
28703055,3,25,19,25,28,44,120.85129224653159,211.52361657053456,1.5,317.2854248558018,17.626968047544544,0.07050787219017819,A,4.14285714286,155,89,3,121,0,7,31,37.63445948169963,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/test_opt.py
28703055,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/__init__.py
28703055,4,17,14,27,21,41,77.48686830125578,180.0850143339292,3.176470588235294,572.0347514136574,31.77970841186986,0.06002833811130973,A,3.5,143,88,0,110,0,1,33,39.10291482386735,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/test_sp2.py
28703055,21,551,385,739,572,1124,5109.594254101063,10295.69538253891,14.082577132486389,144989.92435718817,8054.995797621565,3.4318984608463032,A,3.33689839572,3096,1762,150,2267,106,160,573,0.0,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/test_basic.py
28703055,2,9,5,9,11,14,30.529325012980813,48.43204266092217,1.0,48.43204266092217,2.6906690367178983,0.016144014220307392,B,7.0,43,22,1,34,0,9,8,53.51476454959762,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/tests/test_utils.py
28703055,7,133,71,141,140,212,958.0040483760614,1511.4079995923328,3.710526315789474,5608.119156382078,311.5621753545599,0.5038026665307775,B,7.14285714286,379,231,71,240,0,82,68,24.81394681615787,/home/senior/senior/Sample_Projects/round_2/28703055/ENV/lib/python2.7/site-packages/theano/sparse/sandbox/test_sp.py
