project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
1062235,14,240,137,263,254,400,1950.956711854851,3195.4738747088663,7.670833333333333,24511.947513912597,1361.7748618840333,1.0651579582362887,A,4.96,1024,441,158,592,82,166,192,14.30179660082914,/home/senior/senior/Sample_Projects/round_2/1062235/setup.py
1062235,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,47,13,24,16,0,24,7,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/thematic_tutorials/conf.py
1062235,1,11,6,12,12,18,38.053747805010275,64.52932501298082,0.5454545454545454,35.19781364344408,1.9554340913024488,0.02150977500432694,,,51,11,18,25,0,18,8,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/reference/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,35,9,17,12,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/installation/conf.py
1062235,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,39,10,17,14,0,17,8,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/website/conf.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/introspect/__init__.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,11,2,12,0,2,5,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/introspect/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,36,9,17,12,0,17,7,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/developer/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,37,10,17,13,0,17,7,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/numerical_sage/conf.py
1062235,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,37,8,20,11,0,20,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/faq/conf.py
1062235,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,34,8,17,11,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/constructions/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,35,9,17,12,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/a_tour_of_sage/conf.py
1062235,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,33,7,17,10,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/tutorial/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,37,10,17,13,0,17,7,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/en/bordeaux_2008/conf.py
1062235,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,,,35,9,17,12,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/tr/a_tour_of_sage/conf.py
1062235,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,35,9,17,12,0,17,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/de/tutorial/conf.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/common/__init__.py
1062235,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,,,18,11,4,11,0,5,3,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/common/build_options.py
1062235,13,155,86,173,168,259,1175.9049991533411,1914.610212499699,7.254838709677419,13890.188283586525,771.6771268659181,0.6382034041665663,B,5.0625,626,259,170,271,63,174,122,23.228722647753774,/home/senior/senior/Sample_Projects/round_2/1062235/doc/common/conf.py
1062235,14,183,119,227,197,346,1428.6760393147863,2637.2299295319062,8.683060109289617,22899.22600014316,1272.1792222301756,0.879076643177302,A,3.24137931034,1098,587,76,589,286,76,147,15.164682755960722,/home/senior/senior/Sample_Projects/round_2/1062235/doc/common/builder.py
1062235,13,248,158,294,261,452,2020.7464013117794,3628.613510449588,7.705645161290323,27960.80813898856,1553.378229943809,1.2095378368165293,A,3.53086419753,1225,664,212,693,147,210,173,12.617585924579066,/home/senior/senior/Sample_Projects/round_2/1062235/doc/common/sage_autodoc.py
1062235,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,38,9,19,12,0,19,7,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/ru/tutorial/conf.py
1062235,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,,,38,10,19,13,0,19,6,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/fr/a_tour_of_sage/conf.py
1062235,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,,,42,10,21,13,0,21,8,,/home/senior/senior/Sample_Projects/round_2/1062235/doc/fr/tutorial/conf.py
1062235,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,35,18,7,17,0,6,11,63.95638821409202,/home/senior/senior/Sample_Projects/round_2/1062235/sage/all_cmdline.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/1062235/sage/__init__.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,36,19,2,18,0,1,16,,/home/senior/senior/Sample_Projects/round_2/1062235/sage/all_notebook.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,3,1,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/1062235/sage/version.py
1062235,8,19,12,24,27,36,104.71062275542812,171.1759500778849,5.052631578947368,864.8890109198394,48.049389495546635,0.05705865002596163,A,3.66666666667,361,156,87,154,31,89,89,36.07069695387309,/home/senior/senior/Sample_Projects/round_2/1062235/sage/all.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,4,14,3,3,14,3,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/commutative_ring.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,1,14,0,3,14,2,,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/noetherian_ring.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,4,14,3,3,14,3,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/dedekind_domain_element.py
1062235,24,767,654,1270,791,1924,7460.263582692058,18523.375193725653,19.86962190352021,368052.4614763741,20447.358970909674,6.174458397908551,B,5.53260869565,5066,1328,167,1231,2591,186,1077,1.9545805333375224,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/arith.py
1062235,11,46,24,49,57,73,292.1375977836329,425.8009710340262,5.858695652173913,2494.6382976884797,138.59101653824888,0.14193365701134206,A,2.375,1028,191,44,160,616,45,208,33.12406243009449,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/multi_power_series_ring.py
1062235,8,44,42,79,52,121,264.21499122004104,689.7532058950723,7.181818181818182,4953.68211506461,275.20456194803387,0.2299177352983574,A,1.63461538462,923,249,30,206,504,31,183,29.37866927764923,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/rational_field.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,4,14,3,3,14,3,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/euclidean_domain.py
1062235,11,48,30,59,59,89,306.1319478396258,523.5552313932039,6.760416666666667,3539.451512231139,196.63619512395218,0.1745184104644013,A,2.37037037037,367,153,5,146,143,9,73,33.359381951917754,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/laurent_series_ring.py
1062235,8,11,10,16,19,26,62.053747805010275,110.44611534953322,5.818181818181818,642.595580215466,35.69975445641478,0.03681537178317774,A,1.22727272727,163,64,10,57,58,10,38,47.03399780277303,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/pari_ring.py
1062235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/__init__.py
1062235,11,53,46,85,64,131,341.6335318968599,786.0,8.820754716981131,6933.11320754717,385.17295597484275,0.262,A,2.01351351351,1287,352,4,292,756,4,235,25.639361832775265,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/infinity.py
1062235,9,23,16,28,32,44,132.57125000229212,220.0,5.478260869565218,1205.217391304348,66.95652173913044,0.07333333333333333,A,1.64285714286,754,139,47,109,448,48,150,38.83269876222966,/home/senior/senior/Sample_Projects/round_2/1062235/sage/rings/quotient_ring_element.py
