project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18264371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,11,11,11,0,11,3,,/home/senior/senior/Sample_Projects/round_2/18264371/pypath.py
18264371,13,211,131,248,224,379,1677.2576451530504,2958.9875154598317,7.639810426540285,22606.103672612553,1255.8946484784751,0.9863291718199438,B,5.12765957447,1503,757,424,903,3,465,173,10.518545582345643,/home/senior/senior/Sample_Projects/round_2/18264371/setup.py
18264371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,1,12,1,0,12,3,,/home/senior/senior/Sample_Projects/round_2/18264371/distname.py
18264371,9,55,32,61,64,93,346.50410925683707,558.0,4.990909090909091,2784.927272727273,154.71818181818182,0.186,B,6.0,213,126,42,134,0,45,37,33.484544636778324,/home/senior/senior/Sample_Projects/round_2/18264371/oof2setuputils.py
18264371,5,18,9,18,23,27,86.66829050039843,122.13617281353935,2.5,305.34043203384834,16.963357335213797,0.040712057604513116,C,11.5,65,38,18,40,0,21,7,48.63509950666064,/home/senior/senior/Sample_Projects/round_2/18264371/oof2installlib.py
18264371,3,14,8,16,17,24,58.05785641096992,98.09910819000817,1.7142857142857142,168.1698997542997,9.342772208572207,0.03269970273000272,A,1.85714285714,115,43,30,58,0,33,27,47.14440014744203,/home/senior/senior/Sample_Projects/round_2/18264371/oof2extutils.py
18264371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,30,4,20,4,0,20,6,,/home/senior/senior/Sample_Projects/round_2/18264371/localexclusions.py
18264371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,1,8,1,0,8,3,,/home/senior/senior/Sample_Projects/round_2/18264371/DIR.py
18264371,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,,,57,45,3,45,0,3,9,,/home/senior/senior/Sample_Projects/round_2/18264371/3DSandbox/imagepluspoly.py
18264371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,122,41,52,41,0,54,29,,/home/senior/senior/Sample_Projects/round_2/18264371/3DSandbox/imagepadtest.py
18264371,14,107,69,140,121,209,774.6399364537291,1446.0424165903905,9.158878504672897,13244.126806154978,735.7848225641654,0.4820141388634635,A,1.64285714286,459,304,30,304,17,23,108,23.456872204567834,/home/senior/senior/Sample_Projects/round_2/18264371/3DSandbox/gtkvtkdebug.py
18264371,9,40,20,44,49,64,241.40644880847532,359.34143002337333,4.95,1778.7400786156982,98.81889325642767,0.11978047667445778,,,251,169,39,175,0,39,37,,/home/senior/senior/Sample_Projects/round_2/18264371/3DSandbox/testcutter.py
