project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
52841113,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,263,134,20,209,0,31,34,32.87221631524993,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/sre_constants.py
52841113,17,121,85,152,138,237,906.6693200114818,1684.7202962564263,10.677685950413224,17988.91423771325,999.3841243174027,0.5615734320854754,A,2.48453608247,695,464,31,437,74,10,153,19.450806767660954,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/_abcoll.py
52841113,12,42,27,48,54,75,269.4968817653618,431.6165626622602,6.857142857142857,2959.6564296840697,164.42535720467055,0.14387218755408673,A,2.57894736842,340,161,36,153,106,42,45,33.476596836730046,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/re.py
52841113,5,9,7,13,14,20,40.13896548741762,76.14709844115208,3.611111111111111,274.97563325971583,15.276424069984213,0.025382366147050694,A,2.0,113,68,25,56,8,17,24,48.213366563392675,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/genericpath.py
52841113,18,198,173,340,216,513,1585.6712608017244,3978.2572886098596,15.454545454545455,61482.158096697836,3415.6754498165465,1.3260857628699532,C,13.4545454545,595,470,69,489,0,103,37,14.300622670037752,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/sre_compile.py
52841113,16,77,57,108,93,165,546.5425636335074,1078.9612038328253,11.220779220779221,12106.785455994299,672.5991919996833,0.35965373461094174,A,1.74193548387,1113,467,90,432,326,91,265,21.013488643374398,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/codecs.py
52841113,16,190,108,209,206,317,1502.2725655828801,2436.6206671170803,8.8,21442.261870630307,1191.2367705905726,0.8122068890390267,B,5.625,758,504,51,519,102,53,86,16.281040456568086,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/site.py
52841113,12,121,71,136,133,207,880.20200171888,1460.4434641487462,6.743801652892562,9848.941047482453,547.1633915268029,0.48681448804958205,B,5.33333333333,422,299,40,302,36,36,44,22.992705498366945,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/warnings.py
52841113,9,41,23,43,50,66,248.18895720232226,372.49450852513183,4.719512195121951,1757.9923756003175,97.66624308890653,0.12416483617504394,A,2.11363636364,213,203,11,194,0,12,8,31.749809133732057,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/UserDict.py
52841113,13,59,36,65,72,101,395.18165624818283,623.1624251456735,7.161016949152542,4462.476688543171,247.91537158573172,0.20772080838189116,A,4.6,201,117,35,120,12,39,34,34.37477068950992,/home/senior/senior/Sample_Projects/round_2/52841113/Lib/copy_reg.py
