project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
13936271,2,15,8,16,17,24,60.60335893412778,98.09910819000817,1.0666666666666667,104.6390487360087,5.8132804853338165,0.03269970273000272,,,23,14,1,14,0,1,8,,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/filters/i18n.py
13936271,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,18,10,1,10,0,1,7,,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/patterns/i18n.py
13936271,8,35,29,56,43,85,203.5249055930738,461.23250414967833,6.4,2951.8880265579414,163.99377925321897,0.15374416804989277,A,3.0,97,65,8,61,16,2,12,41.83793523806601,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/fractalize.py
13936271,5,79,42,86,84,128,509.6083195804279,818.2166301156813,2.721518987341772,2226.792094618626,123.710671923257,0.27273887670522706,B,8.0,78,41,25,41,0,25,12,43.11481853821046,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/jessyInk_effects.py
13936271,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,18,12,1,12,0,1,5,75.52114253944865,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/text_replace.py
13936271,11,90,69,137,101,206,622.3205264746811,1371.59156544687,8.372222222222222,11483.26938404685,637.959410224825,0.45719718848228996,B,6.0,252,107,32,170,22,41,28,28.51337998830858,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/param_curves.py
13936271,9,52,32,64,61,96,324.9521903563176,569.3507844060371,5.538461538461538,3153.3274213257437,175.1848567403191,0.18978359480201235,A,4.0,111,63,3,76,14,3,18,39.01160464065343,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/dots.py
13936271,13,338,196,383,351,579,2887.6029657992126,4895.634460556341,7.365384615384615,36058.230738328435,2003.2350410182464,1.6318781535187803,A,4.38461538462,437,334,22,341,14,24,60,18.29638995544781,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/webslicer_export.py
13936271,5,14,10,20,19,30,64.91260938324326,127.43782540330756,3.5714285714285716,455.13509072609844,25.28528281811658,0.042479275134435855,A,2.0,56,33,2,47,0,2,7,48.29136254060734,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/color_custom.py
13936271,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.6,90,42,1,59,14,1,16,49.45882140695548,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/webslicer_create_group.py
13936271,5,51,28,56,56,84,300.9033329149831,487.8178134528388,2.7450980392156863,1339.1077232038713,74.39487351132618,0.16260593781761293,B,5.33333333333,75,42,23,42,0,23,10,44.820786103436,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/jessyInk_transitions.py
13936271,2,4,3,5,6,8,10.0,20.67970000576925,1.25,25.84962500721156,1.43609027817842,0.006893233335256416,A,2.5,24,20,0,20,0,0,4,61.46583599154542,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/eggbot_scanposix.py
13936271,6,15,10,20,21,30,74.11313393845472,131.76952268336282,4.0,527.0780907334513,29.282116151858403,0.04392317422778761,C,12.0,97,53,17,52,16,18,12,45.906710230234516,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/run_command.py
13936271,4,18,10,20,22,30,83.05865002596161,133.78294855911892,2.2222222222222223,297.2954412424865,16.51641340236036,0.044594316186372975,A,4.0,65,29,25,29,0,25,11,52.32838643117459,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/jessyInk_masterSlide.py
13936271,3,32,18,36,35,54,164.75488750216346,276.9812829150282,1.6875,467.4059149191101,25.966995273283896,0.0923270943050094,B,5.33333333333,86,39,3,54,14,3,15,44.20541289877824,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/web-set-att.py
13936271,13,99,84,166,112,250,704.4120217237156,1701.8387305144008,10.8989898989899,18548.323133586247,1030.462396310347,0.5672795768381336,B,8.5,281,138,34,200,21,51,26,25.990169707148755,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/funcplot.py
13936271,3,15,11,22,18,33,63.35824643629125,137.6075250475963,2.2,302.7365551047119,16.818697505817326,0.04586917501586544,A,3.0,233,52,2,204,17,2,10,34.17115623945816,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/lorem_ipsum.py
13936271,5,18,9,18,23,27,86.66829050039843,122.13617281353935,2.5,305.34043203384834,16.963357335213797,0.040712057604513116,A,3.0,139,73,8,72,29,9,30,44.313125549938924,/home/senior/senior/Sample_Projects/round_2/13936271/InkscapePortable/App/Inkscape/share/extensions/svg_and_media_zip_output.py
