project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
28429046,16,190,108,209,206,317,1502.2725655828801,2436.6206671170803,8.8,21442.261870630307,1191.2367705905726,0.8122068890390267,B,5.625,758,504,51,519,102,53,86,16.281040456568086,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site.py
28429046,15,99,70,137,114,207,714.9096643220091,1414.4082329321016,10.378787878787879,14679.843023613479,815.5468346451933,0.47146941097736716,A,1.78873239437,868,482,61,620,18,53,169,16.768495325132108,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/six.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,5,4,1,3,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/easy_install.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pylab.py
28429046,8,27,17,34,35,51,152.38196255841368,261.5934338641933,5.037037037037037,1317.6558150196404,73.20310083442446,0.08719781128806443,A,2.47368421053,309,139,10,127,116,10,56,36.76082232659644,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/cycler.py
28429046,23,1113,806,1559,1136,2365,11367.866682470913,24004.151937628576,16.10826594788859,386665.2632648463,21481.403514713682,8.001383979209525,A,3.40432098765,3835,2653,206,2605,532,164,492,0.0,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pyparsing.py
28429046,19,513,458,893,532,1351,4699.154725761846,12233.686570362108,16.537037037037038,202308.9279135808,11239.384884087822,4.077895523454036,B,9.46808510638,1374,935,49,1022,159,49,144,4.447817166702707,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/rrule.py
28429046,17,255,210,422,272,632,2108.046994700265,5111.276515670215,14.066666666666666,71898.62298709436,3994.3679437274645,1.7037588385567384,B,7.5,449,235,5,341,54,5,49,17.74630737542318,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/relativedelta.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/__init__.py
28429046,10,78,62,122,88,184,523.480654020129,1188.5354178292628,7.82051282051282,9294.956472767311,516.386470709295,0.39617847260975425,A,5.0,88,29,14,27,28,14,19,46.22539929284361,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/easter.py
28429046,18,456,471,935,474,1406,4102.856496485085,12497.573007950954,18.45394736842105,230629.55452172647,12812.753028984804,4.165857669316985,C,13.8787878788,1204,723,110,754,139,117,201,6.667560533047304,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/parser.py
28429046,18,324,244,440,342,684,2777.17005096058,5757.811120181954,12.222222222222221,70373.2470244461,3909.62483469145,1.9192703733939847,A,4.16901408451,985,650,134,705,12,144,134,10.965632163184438,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/tz.py
28429046,9,36,24,42,45,66,214.64662506490404,362.4623043577585,5.25,1902.9270978782322,105.71817210434624,0.12082076811925284,A,1.94117647059,184,115,11,130,0,17,43,35.62445597047274,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/tzwin.py
28429046,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.028319516756290568,A,3.625,107,63,17,69,3,18,18,45.71960702062278,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/dateutil/zoneinfo/__init__.py
28429046,19,499,310,578,518,888,4553.1957294187205,8006.925759465659,11.004008016032063,88108.27524093373,4894.9041800518735,2.6689752531552196,A,2.48736462094,3113,1853,219,1923,401,157,570,0.6914123102436215,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/__init__.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/__init__.py
28429046,16,102,85,144,118,229,744.5873848810925,1576.1252583038618,11.294117647058824,17800.944093784794,988.9413385435996,0.5253750861012872,A,2.46031746032,784,330,137,475,33,138,139,18.8683572415349,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/specifiers.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,31,10,13,13,0,13,5,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/__about__.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,3,13,9,0,13,2,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/__init__.py
28429046,15,73,52,96,88,148,510.460551732369,955.9958795583201,9.863013698630137,9429.000455917678,523.8333586620932,0.3186652931861067,A,2.58823529412,403,173,65,241,11,65,86,26.77904062697762,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/version.py
28429046,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,1.1,78,41,13,41,0,13,24,58.380992086680834,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/_structures.py
28429046,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.0,40,14,17,13,3,17,7,66.64279964249732,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/pkg_resources/_vendor/packaging/_compat.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,0,2,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/diverging.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,4,0,3,5,0,2,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/__init__.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,0,2,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/sequential.py
28429046,7,31,18,32,38,50,173.2315700763964,262.39637567217926,3.6129032258064515,948.0127121059379,52.66737289477433,0.08746545855739309,A,2.8,335,134,8,123,121,11,83,37.0084248445461,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/brewer2mpl.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,0,2,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/qualitative.py
28429046,1,8,4,8,9,12,24.0,38.03910001730775,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,A,1.8,213,32,1,140,47,2,25,41.731203796471256,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/wesanderson/wesanderson.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,12,8,0,8,0,0,4,78.91518236675628,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/wesanderson/__init__.py
28429046,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.25,66,37,3,38,4,3,21,57.282807492922785,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/brewer2mpl/data/colorbrewer_schemes_csv_to_json.py
28429046,9,45,27,48,54,75,275.6627143478162,431.6165626622602,4.8,2071.759500778849,115.0977500432694,0.14387218755408673,A,3.66666666667,241,143,31,162,9,27,39,32.7922128995568,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/ssl_support.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,15,8,0,6,6,0,3,76.10877088641938,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/py27compat.py
28429046,6,10,6,12,16,18,48.72905595320056,72.0,3.6,259.2,14.399999999999999,0.024,A,2.53846153846,152,92,7,89,28,9,28,43.98178251042824,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/__init__.py
28429046,13,66,38,67,79,105,447.0357282134921,661.8969785585958,6.598484848484849,4367.517184276795,242.63984357093307,0.2206323261861986,A,2.09302325581,489,305,23,317,40,11,109,25.37482478084628,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/sandbox.py
28429046,8,28,20,38,36,58,158.6059378176129,299.8556500836541,5.428571428571429,1627.7878147398367,90.43265637443537,0.09995188336121803,C,19.0,76,59,6,57,0,12,13,41.62359310135353,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/site-patch.py
28429046,13,79,48,97,92,145,546.1043954418253,945.9164836282669,7.981012658227848,7549.371429463573,419.40952385908736,0.31530549454275564,A,4.33333333333,215,128,10,120,25,4,60,33.14317533377058,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/depends.py
28429046,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,2.0,66,65,0,61,0,0,5,50.84343197248822,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/compat.py
28429046,4,11,6,11,15,17,46.053747805010275,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,A,3.125,58,43,2,41,5,2,10,51.36510285098965,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/lib2to3_ex.py
28429046,14,259,150,279,273,429,2129.6563154196238,3471.792813454617,7.54054054054054,26179.19445821184,1454.39969212288,1.1572642711515388,A,3.74285714286,1049,701,74,751,80,82,144,11.96298219720567,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/package_index.py
28429046,7,12,7,13,19,20,62.67103446305711,84.9585502688717,3.7916666666666665,322.1345031028052,17.896361283489178,0.028319516756290568,A,1.83333333333,52,37,4,35,5,6,8,52.26036693380684,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/py31compat.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.0,41,29,2,27,4,2,8,68.02823797377877,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/unicode_utils.py
28429046,6,15,8,16,21,24,74.11313393845472,105.41561814669026,3.2,337.32997806940887,18.74055433718938,0.03513853938223009,A,4.33333333333,63,42,6,43,5,6,9,49.373818144485945,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/msvc9_support.py
28429046,13,196,125,222,209,347,1540.5888457824149,2674.4536188320662,7.362244897959184,19689.982510074857,1093.887917226381,0.8914845396106887,A,4.41304347826,864,458,43,510,168,22,143,16.326354785875864,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/dist.py
28429046,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.0,11,8,1,8,0,1,2,71.20804755985466,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/utils.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/version.py
28429046,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,3.0,55,36,5,32,8,3,10,56.17694827342654,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/extension.py
28429046,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.0,29,18,0,16,5,0,8,65.18289082250733,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/windows_support.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,19,10,0,7,8,0,4,74.84373664050284,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/py26compat.py
28429046,9,40,24,43,49,67,241.40644880847532,376.18555955571895,4.8375,1819.7976443507905,101.09986913059947,0.12539518651857298,B,6.16666666667,170,100,13,100,31,10,26,37.40729854189043,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/archive_util.py
28429046,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,A,2.0,43,17,1,28,8,1,6,56.84972772425097,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/bdist_rpm.py
28429046,19,512,328,583,531,911,4688.710622755428,8246.889494282585,10.8173828125,89209.76067203925,4956.097815113291,2.7489631647608617,A,4.1452991453,2267,1385,167,1623,149,179,328,1.9845530390129205,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/easy_install.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,10,6,1,6,0,1,3,81.36330735982686,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/register.py
28429046,11,111,69,126,122,195,792.2339089698721,1351.493780824763,6.243243243243243,8437.704415419466,468.7613564121926,0.4504979269415877,A,4.91304347826,470,313,24,363,8,22,75,21.547157426698586,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/bdist_egg.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,21,14,0,14,4,0,3,68.75399378515635,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/bdist_wininst.py
28429046,6,20,12,21,26,33,101.94833690207419,155.11451069865606,3.15,488.61070870076657,27.145039372264808,0.05170483689955202,A,2.55555555556,118,67,7,69,20,6,22,44.04884938028056,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/install_lib.py
28429046,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,18,8,0,13,0,0,5,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/__init__.py
28429046,6,27,15,27,33,42,143.89173756274062,211.86455301305503,3.0,635.5936590391651,35.310758835509176,0.07062151767101835,A,2.33333333333,116,75,10,88,0,6,18,40.86082609403446,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/install_egg_info.py
28429046,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,4.25,61,43,1,50,0,0,10,50.318017968307814,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/rotate.py
28429046,10,33,21,38,43,59,199.6842868877026,320.1496205274238,5.757575757575758,1843.2856939457733,102.40476077476518,0.10671654017580794,A,4.28571428571,169,109,18,123,0,21,28,36.205735272852095,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/develop.py
28429046,7,27,15,27,34,42,148.0334470128169,213.67343933251428,3.5,747.8570376637999,41.547613203544444,0.07122447977750476,A,3.28571428571,125,68,11,84,9,12,21,41.14264434426771,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/install.py
28429046,12,85,51,95,97,146,587.8177795803585,963.5872749593207,6.705882352941177,6461.702902668386,358.9834945926881,0.32119575831977354,A,2.64102564103,480,300,25,330,39,28,86,23.780938468308715,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/egg_info.py
28429046,7,28,17,33,35,50,154.25742227201613,256.46415084724833,4.125,1057.9146222448994,58.77303456916108,0.08548805028241611,A,3.66666666667,78,59,2,60,0,0,16,43.68183129647517,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/alias.py
28429046,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,B,5.5,22,14,1,13,0,1,8,66.0375364846026,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/saveopts.py
28429046,12,68,40,79,80,119,456.967023213677,752.309443291596,6.970588235294118,5244.039354709066,291.33551970605924,0.25076981443053203,A,4.4375,296,189,27,237,0,28,32,27.415973342186575,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/build_ext.py
28429046,6,37,25,50,43,75,208.2595495325981,406.96985660265733,4.054054054054054,1649.8777970378,91.65987761321111,0.13565661886755245,B,5.33333333333,175,120,9,127,9,9,30,35.0363964594629,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/test.py
28429046,7,68,39,74,75,113,433.59895765942633,703.8565120260345,3.8088235294117645,2680.8652443344545,148.9369580185808,0.2346188373420115,A,4.75,189,139,9,153,4,11,23,31.700174108190787,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/upload_docs.py
28429046,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,3.0,60,45,4,46,0,3,10,53.3330143643172,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/install_scripts.py
28429046,9,35,23,41,44,64,208.05423060605463,349.403623592787,5.271428571428571,1841.8562443676915,102.3253469093162,0.11646787453092901,A,4.0,150,86,2,114,9,0,25,36.69289700519939,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/setopt.py
28429046,9,32,20,35,41,55,188.52932501298082,294.6653602539946,4.921875,1450.3060700001297,80.57255944445166,0.09822178675133153,B,5.33333333333,197,122,23,139,4,21,31,35.16651406815537,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/sdist.py
28429046,10,60,35,66,70,101,387.63271668538476,619.0575847114417,5.5,3404.8167159129293,189.15648421738496,0.20635252823714723,A,3.70588235294,215,144,15,158,6,12,36,31.927704532708937,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/setuptools/command/build_py.py
28429046,10,38,31,60,48,91,232.64052645972987,508.23158756562526,7.894736842105263,4012.3546386759886,222.9085910375549,0.16941052918854174,C,11.0,125,65,3,64,31,3,27,40.01978430154713,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/stackplot.py
28429046,15,114,91,181,129,272,837.5528205489084,1907.053813475125,11.907894736842104,22708.996068355107,1261.610892686395,0.6356846044917084,A,3.13793103448,479,252,14,264,91,11,110,23.746602100149456,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/gridspec.py
28429046,17,155,125,246,172,371,1197.2861511187627,2755.144223994478,13.490322580645161,37167.7843378868,2064.8769076603776,0.9183814079981594,A,3.225,650,380,54,418,54,56,124,18.276306255288045,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/table.py
28429046,11,72,77,152,83,229,482.28834790885674,1459.884029778446,11.61111111111111,16950.875679094177,941.7153155052321,0.48662800992614863,A,2.14814814815,220,178,0,165,11,0,44,29.123028767099278,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/hatch.py
28429046,17,210,187,346,227,533,1689.4784270111415,4171.550343726059,14.004761904761905,58421.56933761114,3245.6427409783964,1.3905167812420196,A,2.42222222222,1034,455,21,493,343,26,177,15.563241731522735,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/path.py
28429046,16,187,117,222,203,339,1475.2692639989882,2598.5488759257746,9.497326203208557,24679.266329648,1371.070351647111,0.8661829586419248,A,3.03947368421,1820,751,102,755,577,102,386,12.88805036263462,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/figure.py
28429046,13,90,75,143,103,218,632.372495005505,1457.6571149259416,10.327777777777778,15054.358759151808,836.3532643973226,0.48588570497531386,A,2.01923076923,622,334,10,387,86,11,139,21.101683382474583,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/legend_handler.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,21,5,4,12,0,5,5,75.56597684744041,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/_version.py
28429046,17,154,101,197,171,298,1188.5719955682707,2210.520049435998,10.873376623376624,24035.817031042716,1335.323168391262,0.7368400164786659,A,3.35,1010,457,87,558,183,109,182,16.197903301726083,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/legend.py
28429046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,286,23,9,43,195,10,39,,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/pylab.py
28429046,12,202,129,252,214,381,1589.9782695245165,2949.4989218188366,7.485148514851486,22077.437474208324,1226.5243041226847,0.9831663072729455,A,2.45,509,252,45,270,72,45,122,22.30150958138262,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/bezier.py
28429046,16,118,86,171,134,257,876.1518798246973,1815.9849219476473,11.59322033898305,21053.113332410012,1169.6174073561117,0.6053283073158824,B,7.22222222222,333,233,14,221,56,23,42,25.023309765120157,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/type1font.py
28429046,17,304,200,370,321,570,2576.856832388106,4746.064807659713,10.345394736842104,49099.91388187432,2727.7729934374624,1.5820216025532376,A,3.53125,1841,919,125,1086,310,138,320,7.550457146482019,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/__init__.py
28429046,18,418,300,586,436,886,3714.734767235771,7768.611311752357,12.617224880382775,98018.3159286649,5445.461996036939,2.5895371039174524,A,2.27083333333,2291,1173,161,1193,525,133,412,5.332277542872242,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/text.py
28429046,18,218,180,354,236,534,1768.5228328273315,4209.331388359224,14.614678899082568,61518.02662069948,3417.6681455944154,1.403110462786408,A,3.48275862069,631,386,42,371,100,36,118,18.0803172863272,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/streamplot.py
28429046,8,53,31,62,61,93,327.5797840918496,551.5585723933484,4.679245283018868,2580.8778481801965,143.3821026766776,0.18385285746444946,A,2.18181818182,187,76,8,129,20,8,30,34.3908857466652,/home/senior/senior/Sample_Projects/round_2/28429046/lib/python2.7/site-packages/matplotlib/fontconfig_pattern.py
