project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
17498336,3,11,7,12,14,19,42.808635307173745,72.33974351909447,1.6363636363636365,118.37412575851823,6.57634031991768,0.024113247839698156,A,4.33333333333,151,46,37,99,0,45,15,42.72809500572451,/home/senior/senior/Sample_Projects/round_2/17498336/setup.py
17498336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,256,26,140,49,0,146,67,,/home/senior/senior/Sample_Projects/round_2/17498336/doc/conf.py
17498336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,86,7,1,73,0,66,12,59.09014356145759,/home/senior/senior/Sample_Projects/round_2/17498336/doc/_themes/flask_theme_support.py
17498336,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.16666666667,81,39,30,39,0,31,12,56.36916130645341,/home/senior/senior/Sample_Projects/round_2/17498336/win32/OpenERPServerService.py
17498336,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,5.0,70,27,20,40,0,20,10,52.74333276800124,/home/senior/senior/Sample_Projects/round_2/17498336/win32/setup.py
17498336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,64,24,32,23,2,34,7,,/home/senior/senior/Sample_Projects/round_2/17498336/openerp/__init__.py
17498336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,50,16,24,11,3,20,12,76.32427618329498,/home/senior/senior/Sample_Projects/round_2/17498336/openerp/pooler.py
17498336,11,45,25,47,56,72,285.1871371398456,418.12955438814754,5.7444444444444445,2401.9219957630253,133.44011087572363,0.1393765181293825,B,5.25,171,97,26,102,16,28,27,37.02418363784521,/home/senior/senior/Sample_Projects/round_2/17498336/openerp/loglevels.py
17498336,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,,,58,17,28,25,0,28,5,,/home/senior/senior/Sample_Projects/round_2/17498336/openerp/release.py
17498336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,55,15,22,11,12,20,10,76.27944187530322,/home/senior/senior/Sample_Projects/round_2/17498336/openerp/exceptions.py
