project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,33,13,4,18,3,5,8,71.97081201023606,/home/senior/senior/Sample_Projects/round_2/3929178/conftest.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,111,4,0,106,3,7,2,,/home/senior/senior/Sample_Projects/round_2/3929178/setup.py
3929178,4,16,10,17,20,27,72.0,116.69205856195879,2.125,247.9706244441624,13.776145802453467,0.03889735285398626,A,2.0,123,49,6,86,8,5,23,42.922992087207895,/home/senior/senior/Sample_Projects/round_2/3929178/manage.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,4,8,4,0,8,2,,/home/senior/senior/Sample_Projects/round_2/3929178/pavement.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3929178/common/__init__.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,4,2,3,0,2,4,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/conftest.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/__init__.py
3929178,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.53333333333,170,86,8,75,52,5,35,50.239122540766516,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/utils.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/__init__.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,42,8,3,29,3,3,7,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/setup.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,79,33,3,38,22,1,16,65.09081949280687,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/catalog.py
3929178,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,1.57142857143,82,42,0,49,12,0,21,56.665814634532126,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/edxnotes.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,31,12,7,11,3,7,10,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/__init__.py
3929178,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,1.66666666667,73,29,0,39,18,0,16,58.76699637101458,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/certificates.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,16,8,2,7,3,0,4,80.09827311391032,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/programs.py
3929178,4,13,9,15,17,24,56.105716335834195,98.09910819000817,2.3076923076923075,226.38255736155728,12.576808742308737,0.03269970273000272,A,2.0,194,98,7,97,54,7,36,42.317953535717805,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/base.py
3929178,3,18,9,18,21,27,79.81353752812508,118.59257041502654,1.5,177.8888556225398,9.882714201252211,0.03953085680500885,A,1.57692307692,184,129,3,123,16,1,42,39.57396174800474,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/discussion.py
3929178,5,56,34,60,61,94,336.82151610966264,557.4893097309114,2.6785714285714284,1493.274936779227,82.95971870995704,0.18582976991030378,A,1.92857142857,451,207,15,241,116,16,79,28.50550463496302,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/course.py
3929178,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,1.75,51,21,1,17,20,1,13,64.67501579080724,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/xqueue.py
3929178,3,7,4,7,10,11,24.406371956566698,36.541209043760986,1.5,54.81181356564148,3.0451007536467487,0.012180403014586996,A,2.0,103,48,4,54,26,6,19,50.742057523087496,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/config.py
3929178,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.375,95,46,1,47,30,1,17,57.81873465132477,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/fixtures/library.py
3929178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/pages/__init__.py
3929178,2,17,9,18,19,27,71.48686830125578,114.6940428629768,1.0588235294117647,121.44075126668132,6.746708403704518,0.03823134762099227,A,1.13559322034,358,209,0,172,120,0,66,36.579271446788276,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/pages/studio/settings_group_configurations.py
3929178,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.75,197,108,2,92,75,2,28,48.29756405551606,/home/senior/senior/Sample_Projects/round_2/3929178/common/test/acceptance/pages/studio/xblock_editor.py
