project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
829649,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.8,69,24,27,33,0,27,9,58.12916703488644,/home/senior/senior/Sample_Projects/round_2/829649/mesh_select_cycle.py
829649,11,75,43,86,86,129,505.2151495922013,828.9881533565706,6.306666666666667,5228.151953835439,290.452886324191,0.2763293844521902,A,3.15,233,160,16,162,10,12,45,30.880355159814933,/home/senior/senior/Sample_Projects/round_2/829649/multikey.py
829649,7,147,92,183,154,275,1078.003319145349,1998.366298691098,4.357142857142857,8707.167444296927,483.7315246831626,0.6661220995636994,A,4.53846153846,475,337,24,355,20,24,76,20.619433392524005,/home/senior/senior/Sample_Projects/round_2/829649/object_creaprim.py
829649,6,32,23,45,38,68,175.50977500432694,356.8590709141638,4.21875,1505.4992054191284,83.63884474550713,0.1189530236380546,A,3.55555555556,171,111,25,114,0,23,32,36.688653585452506,/home/senior/senior/Sample_Projects/round_2/829649/text_editor_hastebin.py
829649,4,11,6,13,15,19,46.053747805010275,74.23092131656186,2.3636363636363638,175.4549049300553,9.747494718336405,0.024743640438853954,A,2.0,117,57,23,69,0,23,25,46.343539731672756,/home/senior/senior/Sample_Projects/round_2/829649/randomvertexcolors280.py
829649,5,33,33,67,38,100,178.07464641326578,524.7927513443585,5.075757575757576,2663.7207833387897,147.9844879632661,0.17493091711478617,B,7.0,394,201,52,206,0,45,136,29.486806136039807,/home/senior/senior/Sample_Projects/round_2/829649/shapeKeyHelper_menu.py
829649,9,51,27,52,60,79,317.8230174535271,466.64435705307295,4.588235294117647,2141.0741088317463,118.94856160176369,0.15554811901769097,A,3.0,544,309,51,337,16,42,140,25.73600844731622,/home/senior/senior/Sample_Projects/round_2/829649/script_watcher.py
829649,11,40,28,57,51,85,250.93087160050476,482.1561540675772,7.8375,3778.8988575046365,209.93882541692426,0.16071871802252571,A,4.71428571429,138,83,30,93,0,34,15,37.5301586689142,/home/senior/senior/Sample_Projects/round_2/829649/colorramppicker.py
829649,8,23,15,24,31,39,128.0419249893113,193.21365610508815,4.173913043478261,806.4569993951505,44.80316663306392,0.06440455203502939,A,3.3,181,86,7,107,17,7,50,39.176542678378986,/home/senior/senior/Sample_Projects/round_2/829649/remote_debugger.py
829649,9,61,34,68,70,102,390.3043026043169,625.1868677283867,5.016393442622951,3136.183303686661,174.23240576037006,0.2083956225761289,A,2.28571428571,198,115,33,122,0,34,43,34.52089193174195,/home/senior/senior/Sample_Projects/round_2/829649/render_time.py
829649,6,18,10,20,24,30,90.56842503028855,137.5488750216347,3.3333333333333335,458.4962500721157,25.472013892895315,0.04584962500721157,A,2.25,95,60,3,69,2,6,21,44.45293373706271,/home/senior/senior/Sample_Projects/round_2/829649/split_shapekey.py
829649,8,33,21,37,41,58,190.46500593882897,310.7380162678489,4.484848484848484,1393.6129214436858,77.42294008020477,0.10357933875594963,A,3.85714285714,258,129,23,193,7,24,35,32.11362960187006,/home/senior/senior/Sample_Projects/round_2/829649/render_auto_save.py
829649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.59459459459,2417,1382,161,1379,0,150,877,25.97052495185218,/home/senior/senior/Sample_Projects/round_2/829649/DarkFall_VFX_Nodes.py
829649,4,8,5,9,12,14,32.0,50.18947501009619,2.25,112.92631877271643,6.273684376262024,0.016729825003365395,A,3.375,109,63,3,74,7,5,25,46.67582809839003,/home/senior/senior/Sample_Projects/round_2/829649/real_pose_copy.py
829649,1,10,5,10,11,15,33.219280948873624,51.89147427955947,0.5,25.945737139779734,1.4414298410988742,0.01729715809318649,A,2.75,120,57,28,75,0,29,17,46.534947754296184,/home/senior/senior/Sample_Projects/round_2/829649/space_view3d_multiselect_menu.py
829649,9,41,27,54,50,81,248.18895720232226,457.1523513717527,5.926829268292683,2709.4639361789245,150.52577423216246,0.15238411712391756,A,3.3,139,102,10,110,0,11,19,36.30711199731799,/home/senior/senior/Sample_Projects/round_2/829649/mesh_makecoplanar.py
829649,11,127,90,162,138,252,925.6167030250754,1791.3481631080988,7.015748031496063,12567.647349049732,698.2026305027629,0.5971160543693662,B,5.60606060606,647,488,64,509,0,65,74,17.402623754961986,/home/senior/senior/Sample_Projects/round_2/829649/EasyHDRI.py
829649,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,A,2.8,93,40,28,51,0,27,14,49.92233534006157,/home/senior/senior/Sample_Projects/round_2/829649/duplicate_without_parent.py
829649,3,7,4,7,10,11,24.406371956566698,36.541209043760986,1.5,54.81181356564148,3.0451007536467487,0.012180403014586996,A,2.57142857143,136,66,19,92,0,17,25,45.68899158171579,/home/senior/senior/Sample_Projects/round_2/829649/color_management_presets.py
829649,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.5,82,33,22,43,0,21,17,53.65329355195353,/home/senior/senior/Sample_Projects/round_2/829649/system_project_folder.py
829649,19,776,998,1976,795,2974,7530.24298829264,28653.92806321069,24.190721649484537,693159.1979414833,38508.84433008241,9.551309354403562,B,7.74074074074,1222,677,76,984,0,118,162,2.4507691910197535,/home/senior/senior/Sample_Projects/round_2/829649/planks.py
829649,10,60,38,75,70,113,387.63271668538476,692.6089809147813,6.25,4328.806130717383,240.48922948429905,0.23086966030492712,A,2.5,367,240,9,247,0,9,111,27.53773729191459,/home/senior/senior/Sample_Projects/round_2/829649/vtools_renameObjects.py
829649,4,15,9,18,19,27,66.60335893412778,114.6940428629768,2.4,275.2657028711443,15.292539048396906,0.03823134762099227,A,4.72727272727,219,126,38,139,0,41,42,38.10127746901014,/home/senior/senior/Sample_Projects/round_2/829649/createmesh.py
829649,12,42,29,52,54,81,269.4968817653618,466.145887675241,7.428571428571429,3462.798022730362,192.37766792946456,0.15538196255841366,C,10.1666666667,220,131,31,147,3,31,39,32.599000877354406,/home/senior/senior/Sample_Projects/round_2/829649/object_animrenderbake.py
829649,3,14,8,16,17,24,58.05785641096992,98.09910819000817,1.7142857142857142,168.1698997542997,9.342772208572207,0.03269970273000272,A,2.16666666667,133,70,35,78,0,32,20,44.33730126154437,/home/senior/senior/Sample_Projects/round_2/829649/textToFile.py
829649,8,56,33,66,64,99,349.21187563522585,594.0,4.714285714285714,2800.285714285714,155.57142857142856,0.198,A,2.38461538462,225,142,11,148,0,11,66,32.846250875078184,/home/senior/senior/Sample_Projects/round_2/829649/vtools_saveIncremental.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,120,25,18,70,10,19,22,59.34771110639222,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/__init__.py
829649,6,23,17,32,29,49,119.55169999363824,238.04106876125107,4.173913043478261,993.5627217860914,55.19792898811619,0.07934702292041702,B,7.25,64,36,17,36,0,17,11,48.162061915562944,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/utils.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/misc/__init__.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,84,32,15,41,8,13,20,64.45599542912834,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/misc/color_management.py
829649,4,9,5,10,13,15,36.52932501298081,55.506595772116384,2.2222222222222223,123.34799060470309,6.852666144705727,0.01850219859070546,A,2.25,67,20,28,22,6,28,11,57.724465131270286,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/misc/sequencer_extra_info.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,55,26,13,26,5,13,11,68.57452793609934,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/misc/dopesheet_grapheditor.py
829649,8,32,21,40,40,61,184.0,324.6376137881291,5.0,1623.1880689406455,90.17711494114697,0.10821253792937637,A,4.18181818182,197,106,23,117,14,21,43,36.64737317395373,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/misc/dupli_group_id.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/modeling/__init__.py
829649,10,39,32,61,49,93,239.34996748450132,522.1680155027144,7.82051282051282,4083.621659700715,226.86786998337305,0.17405600516757147,B,6.75,176,105,14,102,22,14,38,36.1481851043204,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/modeling/symmetry_tools.py
829649,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.75,80,37,17,40,6,16,17,59.26162289465695,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/current_blend.py
829649,4,12,8,15,16,23,51.01955000865388,92.0,2.5,230.0,12.777777777777779,0.030666666666666665,A,3.66666666667,62,28,13,30,6,13,13,53.19096876585356,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/stats.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/__init__.py
829649,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,2.0,78,39,14,41,7,13,16,55.35251798835381,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/save_reload.py
829649,8,23,15,28,31,43,128.0419249893113,213.03044134663566,4.869565217391305,1037.3656274270954,57.631423745949746,0.07101014711554522,A,4.0,108,57,16,67,0,15,25,43.1696843592782,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/material_remove_unassigned.py
829649,2,6,4,6,8,10,17.509775004326936,30.0,1.0,30.0,1.6666666666666667,0.01,A,2.6,76,37,15,38,6,14,17,54.50033208735494,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/scene/refresh.py
829649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/animation/__init__.py
829649,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,3.0,144,78,16,82,14,14,32,47.79515320843551,/home/senior/senior/Sample_Projects/round_2/829649/amaranth/animation/motion_paths.py
