project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
10230856,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,2.01315789474,448,371,8,327,43,20,70,22.148703646787073,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/formatter.py
10230856,3,32,16,32,35,48,164.75488750216346,246.20558481335837,1.5,369.3083772200375,20.517132067779862,0.08206852827111946,A,1.66666666667,261,132,20,207,0,32,34,32.45345270403776,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/sre_constants.py
10230856,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/dummy_threading.py
10230856,20,236,169,320,256,489,1946.742321547142,3912.0,13.559322033898304,53044.067796610165,2946.8926553672313,1.304,A,2.80263157895,918,585,94,600,121,105,103,13.849968866594734,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/aifc.py
10230856,12,74,49,83,86,132,502.51909906519626,848.2669476206769,6.72972972972973,5708.60729614996,317.1448497861089,0.2827556492068923,A,3.51724137931,429,263,5,250,115,4,59,26.671318328726944,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/fileinput.py
10230856,5,16,8,16,21,24,75.60964047443682,105.41561814669026,2.5,263.53904536672565,14.641058075929202,0.03513853938223009,A,2.5,62,34,2,30,12,1,18,52.93811406465107,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/crypt.py
10230856,14,105,73,135,119,208,758.2987482637493,1434.1220947680522,9.0,12907.09885291247,717.0610473840261,0.4780406982560174,A,3.31034482759,521,325,32,307,93,30,89,23.165015861808882,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/bz2.py
10230856,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,111,95,10,94,0,9,7,45.18605898828254,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/symbol.py
10230856,19,295,198,367,314,565,2501.059110308943,4686.460723123769,11.81864406779661,55387.61122430854,3077.0895124615854,1.5621535743745896,A,2.68939393939,1299,900,116,848,149,109,186,10.043227989226892,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/pathlib.py
10230856,6,19,11,22,25,33,96.22039775975506,153.24725426256592,3.473684210526316,532.332567438387,29.57403152435483,0.05108241808752197,B,9.0,94,38,6,68,6,8,14,43.354958446088425,/home/senior/senior/Sample_Projects/round_2/10230856/src/test/python/cpython-3f944f44ee41/Lib/keyword.py
