project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
29875128,5,13,7,13,18,20,59.715356810271004,83.39850002884624,2.5,208.4962500721156,11.583125004006423,0.027799500009615414,A,2.0,50,36,1,36,0,1,13,52.0340770426545,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/hello.py
29875128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,0,0,0,0,0,3,,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/__init__.py
29875128,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,48,24,3,23,12,3,10,61.230979106654104,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/hello - Copy.py
29875128,4,10,5,10,14,15,41.219280948873624,57.110323830864054,2.0,114.22064766172811,6.345591536762672,0.019036774610288017,,,34,27,1,25,5,1,3,,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/bin/activate_this.py
29875128,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,263,134,20,209,0,31,34,32.87221631524993,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/sre_constants.py
29875128,17,121,85,152,138,237,906.6693200114818,1684.7202962564263,10.677685950413224,17988.91423771325,999.3841243174027,0.5615734320854754,A,2.48453608247,695,464,31,437,74,10,153,19.450806767660954,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/_abcoll.py
29875128,12,42,27,48,54,75,269.4968817653618,431.6165626622602,6.857142857142857,2959.6564296840697,164.42535720467055,0.14387218755408673,A,2.57894736842,340,161,36,153,106,42,45,33.476596836730046,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/re.py
29875128,5,9,7,13,14,20,40.13896548741762,76.14709844115208,3.611111111111111,274.97563325971583,15.276424069984213,0.025382366147050694,A,2.0,113,68,25,56,8,17,24,48.213366563392675,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/genericpath.py
29875128,18,199,174,341,217,515,1594.746949514148,3997.198884708907,15.422110552763819,61645.243101365,3424.735727853611,1.3323996282363022,C,13.5454545455,595,470,69,489,0,103,37,14.273954366841014,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/sre_compile.py
29875128,16,76,56,106,92,162,538.8424910217125,1056.8170368812362,11.157894736842104,11791.853253622214,655.1029585345674,0.3522723456270787,A,1.7311827957,1115,466,92,431,326,93,266,21.0998406855246,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/codecs.py
29875128,16,190,108,209,206,317,1502.2725655828801,2436.6206671170803,8.8,21442.261870630307,1191.2367705905726,0.8122068890390267,B,5.625,758,504,51,519,102,53,86,16.281040456568086,/home/senior/senior/Sample_Projects/round_2/29875128/webapp/venv/lib/python2.7/site.py
