project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
12482853,11,59,36,70,70,106,385.12968771735893,649.7039997961665,6.52542372881356,4239.593896974985,235.53299427638805,0.2165679999320555,A,2.5,269,101,53,120,25,52,71,34.530589429052355,/home/senior/senior/Sample_Projects/round_2/12482853/misc/SpreadsheetColumnLetterNumberConversion/columnLettersToColumnIndex.py
12482853,10,45,42,84,55,126,280.35267028370896,728.4513239041072,9.333333333333334,6798.879023105001,377.71550128361116,0.24281710796803574,A,2.0,272,76,88,104,17,88,63,35.59410561234106,/home/senior/senior/Sample_Projects/round_2/12482853/misc/SqOf9SpiralChartScripts/SqOf9_AngleToNumberConversion.py
12482853,10,46,46,92,56,138,287.3031309274962,801.4149792439495,10.0,8014.149792439494,445.23054402441636,0.2671383264146498,A,2.5,261,81,74,108,19,74,60,34.88275415459749,/home/senior/senior/Sample_Projects/round_2/12482853/misc/SqOf9SpiralChartScripts/SqOf9_NumberToAngleConversion.py
12482853,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,6,5,10,0,5,8,,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetLocationAndDifferences/planetaryEvents.py
12482853,15,221,164,330,236,494,1779.7298245596342,3894.0256663847504,11.199095022624434,43609.56345838125,2422.753525465625,1.2980085554615834,B,7.71428571429,1105,279,438,434,18,471,215,16.265695750425422,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetLocationAndDifferences/calculatePlanetLocationsAndDifferences.py
12482853,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,902,132,373,390,0,373,139,,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetLocationAndDifferences/ttta_dates.py
12482853,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,932,309,7,613,0,7,312,,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetLocationAndDifferences/dow_pivots.py
12482853,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,6,5,10,0,5,8,,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetLocationAndDifferences/christianCalendar.py
12482853,6,46,31,61,52,92,269.5936249829495,524.4404540689806,3.9782608695652173,2086.36093683964,115.90894093553555,0.17481348468966018,A,1.0,273,106,85,126,0,84,62,34.92405700012218,/home/senior/senior/Sample_Projects/round_2/12482853/misc/SpreadsheetCycleHuntingScripts/createSpreadsheetWithRowDifferencesInserted.py
12482853,13,73,58,116,86,174,499.96290913407546,1118.1700673181651,10.32876712328767,11549.318229560226,641.6287905311236,0.3727233557727217,A,4.0,443,172,94,225,21,101,103,26.761140985219473,/home/senior/senior/Sample_Projects/round_2/12482853/misc/CalculatingPlanetDirectAndRetrograde/calculatePlanetDirectAndRetrograde.py
