project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
2309585,4,13,7,13,17,20,56.105716335834195,81.7492568250068,2.0,163.4985136500136,9.083250758334088,0.027249752275002266,B,7.5,27,15,1,18,0,1,8,57.668333546551374,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/HTML/encode_html_entities.py
2309585,6,15,10,17,21,27,74.11313393845472,118.59257041502654,3.4,403.21473941109025,22.400818856171682,0.03953085680500885,B,5.2,263,44,16,228,0,16,19,33.275106316960596,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/HTML/html_completions.py
2309585,6,16,9,18,22,27,79.50977500432694,120.40465370320703,3.375,406.3657062483237,22.57587256935132,0.04013488456773568,A,1.86666666667,142,92,2,80,33,2,27,43.52346108832885,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_plugin.py
2309585,19,443,322,622,462,944,3975.1957823853013,8356.051095096758,13.338600451467268,111458.02690954118,6192.112606085621,2.7853503650322526,A,4.69135802469,1415,928,36,911,238,36,230,7.337510593075288,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_core.py
2309585,13,117,78,153,130,231,851.9383885270926,1622.1669648095728,8.5,13788.41920088137,766.0232889378539,0.540722321603191,A,4.33333333333,368,244,11,232,57,11,68,25.29673176387287,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_wrapping.py
2309585,3,8,6,12,11,18,28.75488750216347,62.26976913547136,2.25,140.10698055481055,7.78372114193392,0.020756589711823786,A,2.33333333333,51,17,0,34,9,0,8,53.391915227474584,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_remove.py
2309585,12,59,33,64,71,97,390.0954899210025,596.5254705919542,6.508474576271187,3882.4708594459394,215.6928255247744,0.1988418235306514,A,2.64285714286,207,130,1,114,52,1,40,35.25245522680855,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/ure.py
2309585,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.83333333333,55,34,0,42,0,0,13,51.92422633022962,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_swapping.py
2309585,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,14,10,0,10,0,0,4,71.69230363224536,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/tagnameselect.py
2309585,12,77,53,100,89,153,525.5621136421613,990.7872149378588,7.792207792207792,7720.41985665864,428.9122142588133,0.3302624049792863,B,5.23529411765,243,203,8,204,0,8,31,27.886360267970527,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/tags.py
2309585,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/__init__.py
2309585,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,2,3,0,2,0,0,0,80.93095160677885,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/phpkeywords.py
2309585,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,4.0,13,11,1,10,0,1,2,66.45035124209518,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/rubykeywords.py
2309585,6,17,12,20,23,32,84.99664330558272,144.75398259382442,3.5294117647058822,510.8964091546744,28.383133841926355,0.048251327531274806,A,4.75,42,36,0,36,0,0,6,50.00271639578652,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/bracketremove.py
2309585,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,20,16,0,16,0,0,4,67.657906309998,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/swapbrackets.py
2309585,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.66666666667,16,12,0,12,0,0,4,66.81516573087964,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/foldbracket.py
2309585,6,33,36,72,39,108,181.9747809431559,570.8234396371229,6.545454545454546,3736.2988776248044,207.57215986804468,0.19027447987904095,C,15.3333333333,46,39,1,39,0,1,6,43.683958341229854,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/bracketselect.py
2309585,9,28,25,48,37,73,163.13526283059372,380.29009569091335,7.714285714285714,2933.6664524727603,162.98146958182002,0.12676336523030446,A,5.0,46,38,0,38,0,0,8,46.54607413878997,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/swapquotes.py
2309585,6,20,20,41,26,61,101.94833690207419,286.72682280660666,6.15,1763.3699602606312,97.9649977922573,0.09557560760220223,C,12.0,54,39,7,39,0,7,8,46.220873130627325,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/BracketHighlighter/bh_modules/tagattrselect.py
2309585,17,291,243,478,308,721,2451.2855930875667,5960.353095841023,13.962199312714777,83219.63789828891,4623.313216571606,1.986784365280341,A,3.76923076923,1126,800,127,805,0,127,194,9.659325101013144,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Vintage/vintage.py
2309585,14,96,84,161,110,245,685.4593689780374,1661.4331298135417,11.739583333333334,19504.532680206892,1083.5851489003828,0.5538110432711806,A,3.18,375,296,25,279,0,25,71,23.63837027695037,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Vintage/vintage_motions.py
2309585,6,13,8,14,19,22,63.61549134016113,93.45440529575887,3.230769230769231,301.9296171093748,16.77386761718749,0.031151468431919623,A,2.83333333333,48,34,1,41,0,1,6,50.37887479423242,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Vintage/vintage_commands.py
2309585,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.5,62,36,3,41,4,3,14,55.59309854258751,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/PrettyJson.py
2309585,16,110,109,213,126,322,809.9495684877126,2246.6841353669734,15.49090909090909,34803.17969695748,1933.5099831643045,0.7488947117889911,B,6.84615384615,452,285,24,286,89,24,53,21.994130480627383,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/decoder.py
2309585,6,79,43,109,85,152,513.5084541103181,974.2274222929308,4.139240506329114,4032.5616087314984,224.03120048508325,0.3247424740976436,B,8.125,512,88,4,167,256,4,85,29.434588249719095,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/__init__.py
2309585,8,28,16,28,36,44,158.6059378176129,227.47670006346175,4.0,909.906800253847,50.550377791880386,0.07582556668782059,A,2.125,119,93,4,93,3,6,19,40.15579912267815,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/ordered_dict.py
2309585,17,203,146,277,220,423,1625.5500594898465,3291.5151588209314,11.598522167487685,38176.71153420632,2120.9284185670176,1.0971717196069772,A,4.33333333333,601,364,17,417,108,19,59,17.60913305885329,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/encoder.py
2309585,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,43,38,0,37,2,0,4,60.08236657479868,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/compat.py
2309585,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,5.0,39,23,0,24,9,0,6,56.65932680242824,/home/senior/senior/Sample_Projects/round_2/2309585/.config/sublime-text-2/Packages/Pretty JSON/simplejson/tool.py
