project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
31266028,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,39,12,1,32,0,1,6,,/home/senior/senior/Sample_Projects/round_2/31266028/setup.py
31266028,16,125,88,160,141,248,934.723035582761,1770.6087353949008,10.24,18131.033450443785,1007.2796361357658,0.5902029117983003,A,2.02631578947,452,375,8,331,43,20,70,21.986324969154058,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/formatter.py
31266028,25,101,58,105,126,163,788.5757645022994,1137.2966275304864,12.995049504950495,14779.225976571915,821.0681098095508,0.37909887584349544,A,1.43859649123,411,293,55,249,34,8,73,26.097986609425625,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/operator.py
31266028,3,32,16,32,35,48,164.75488750216346,246.20558481335837,1.5,369.3083772200375,20.517132067779862,0.08206852827111946,A,1.66666666667,261,132,20,207,0,32,34,32.45345270403776,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/sre_constants.py
31266028,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/dummy_threading.py
31266028,20,237,170,322,257,492,1956.0707118866349,3938.7672782033883,13.586497890295359,53514.053315674726,2973.0029619819293,1.312922426067796,A,2.81578947368,921,588,94,603,121,105,103,13.780296115310541,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/aifc.py
31266028,12,75,50,85,87,135,510.1809517958449,869.7973719395784,6.8,5914.622129189133,328.59011828828517,0.2899324573131928,A,3.55172413793,436,272,5,259,115,4,57,26.256802693971185,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/fileinput.py
31266028,5,16,8,16,21,24,75.60964047443682,105.41561814669026,2.5,263.53904536672565,14.641058075929202,0.03513853938223009,A,2.5,62,34,2,30,12,1,18,52.93811406465107,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/crypt.py
31266028,14,105,73,135,119,208,758.2987482637493,1434.1220947680522,9.0,12907.09885291247,717.0610473840261,0.4780406982560174,A,3.31034482759,520,325,32,307,93,30,88,23.165015861808882,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/bz2.py
31266028,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,111,95,10,94,0,9,7,45.18605898828254,/home/senior/senior/Sample_Projects/round_2/31266028/ouroboros/symbol.py
