project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,3,0,13,0,0,1,,/home/senior/senior/Sample_Projects/round_2/13745503/setup.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.05,2269,542,54,1143,640,0,432,33.14237661671121,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/performance_tables.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.07284768212,2518,616,47,1167,772,0,532,32.94261098609591,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/daylighting.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.04615384615,6449,1574,161,2944,2009,0,1335,24.18478728584642,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/economics.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.03743315508,2992,758,73,1344,939,0,636,31.610626808976242,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/pumps.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,372,118,8,184,100,0,80,50.36466021465804,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/parametrics.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.04132231405,1960,498,51,910,593,0,406,35.301111656232266,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/controllers.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.07055961071,6521,1650,175,2950,1966,0,1430,24.162223049977246,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/setpoint_managers.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.09294871795,5280,1272,129,2626,1459,0,1066,25.26101614150044,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/output_reporting.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.09787234043,3769,982,76,1782,1123,0,788,28.931834475039903,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/node.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0347826087,4043,926,65,1823,1344,0,811,28.7249402548092,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/hvac_design_objects.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.09677419355,1929,528,56,926,534,0,413,35.12871004287524,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/demand_limiting_controls.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.09316770186,2559,682,61,1238,728,0,532,32.380819500690116,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/schedules.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.02340093604,10383,2570,270,4711,3209,0,2193,19.7351816575098,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/zone_hvac_forced_air_units.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,30,16,0,14,9,0,7,74.21028464452877,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/__init__.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.10743801653,1820,490,50,830,525,0,415,36.16297460791803,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/external_interface.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.03813559322,7519,1894,202,3410,2303,0,1604,22.794212946419503,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/zone_hvac_air_loop_terminal_units.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0198019802,3440,814,58,1645,1055,0,682,29.699748987435303,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/heat_recovery.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.04591836735,6542,1620,144,3017,2042,0,1339,23.95285065403464,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/zone_hvac_radiative.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0303030303,2213,534,52,975,733,0,453,34.649670411192346,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/humidifiers_and_dehumidifiers.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.02415458937,3109,834,76,1443,921,0,669,30.939563081467842,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/user_defined_hvac_and_plant_component_models.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.07042253521,5000,1142,34,2257,1682,0,1027,26.698011668190688,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/detailed_ground_heat_transfer.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.08860759494,2542,644,64,1160,772,0,546,32.997439268805834,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/system_availability_managers.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.11594202899,2051,586,60,976,566,0,449,34.62845004107557,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/air_distribution.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.05349794239,8472,1950,182,3801,2746,0,1743,21.764045964834278,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/natural_ventilation_and_duct_leakage.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.06148055207,13302,3254,348,6107,4037,0,2810,17.271762501953116,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/thermal_zones_and_surfaces.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.09090909091,534,138,12,253,150,0,119,47.39431332362013,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/exterior_equipment.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.05263157895,8415,1982,193,3853,2621,0,1748,21.635468879215,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/location_and_climate.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.05617977528,2961,732,64,1375,913,0,609,31.392231083096085,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/solar_collectors.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0306122449,3148,790,76,1416,980,0,676,31.11751105303156,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/fans.py
13745503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.01307189542,5497,1234,54,2475,1911,0,1057,25.832584442351298,/home/senior/senior/Sample_Projects/round_2/13745503/pyidf/variable_refrigerant_flow_equipment.py
