project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,64,6,11,50,0,11,3,,/home/senior/senior/Sample_Projects/round_2/1974423/setup.py
1974423,18,83,51,98,101,149,604.1869228277563,992.0735109300175,10.626506024096386,10542.275140244283,585.6819522357935,0.33069117031000583,A,2.19117647059,469,349,14,352,4,13,99,23.143311403018448,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/font.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,1,9,1,0,9,0,,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/__init__.py
1974423,4,15,10,19,19,29,66.60335893412778,123.18989788986397,2.533333333333333,312.08107465432204,17.33783748079567,0.04106329929662132,A,5.0,57,36,9,36,0,9,12,50.45596976939206,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/cmap.py
1974423,7,30,18,32,37,50,166.8582023226588,260.4726682814475,3.7333333333333334,972.4312949174041,54.02396082874467,0.0868242227604825,A,2.83333333333,226,120,18,117,53,18,38,37.49609805261429,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/namelist.py
1974423,1,4,5,10,5,15,8.0,34.82892142331043,1.25,43.53615177913804,2.418675098841002,0.01160964047443681,,,71,36,9,57,0,9,5,,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/const.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/__init__.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,35,30,0,30,0,24,5,67.26573525575476,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanstagbanwa_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2584,2579,0,2579,0,2573,5,25.37729603378144,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/tinos_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,668,663,0,663,0,657,5,38.2355726189952,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansmyanmar_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,843,838,0,838,0,832,5,36.019407342240505,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansdevanagariui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,177,172,0,172,0,166,5,50.977588403003494,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notoseriflao_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,37,32,0,32,0,26,5,66.67343713698422,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanstagalog_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,312,307,0,307,0,301,5,45.513089775338074,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansgurmukhi_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,177,172,0,172,0,166,5,50.977588403003494,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslao_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,619,614,0,614,0,608,5,38.96182412955229,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansmyanmarui_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,917,912,0,912,0,906,5,35.21864253471434,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansdevanagari_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,606,601,0,601,0,595,5,39.16422771110942,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansbengaliui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,220,215,0,215,0,209,5,48.87455543597458,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanstamilui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,672,667,0,667,0,661,5,38.17867344368792,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansbamum_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,786,781,0,781,0,775,5,36.68593754571109,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansteluguui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,1482,1477,0,1477,0,1471,5,30.655081494484225,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslepcha_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2584,2579,0,2579,0,2573,5,25.37729603378144,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/tinos_italic.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2427,2422,0,2422,0,2416,5,25.97208194314168,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansui_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,45,40,0,40,0,34,5,64.6170365610469,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansinscriptionalpahlavi_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,100,95,0,95,0,89,5,56.557052221181905,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanscherokee_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,283,278,0,278,0,272,5,46.449923470464256,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslinearb_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,138,133,0,133,0,127,5,53.39765803555278,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansgeorgian_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2396,2391,0,2391,0,2385,5,26.09407083968278,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/cousine_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,177,172,0,172,0,166,5,50.977588403003494,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslaoui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,177,172,0,172,0,166,5,50.977588403003494,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslaoui_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,114,109,0,109,0,103,5,55.26737899073851,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansthai_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2427,2422,0,2422,0,2416,5,25.97208194314168,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosans_italic.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,319,314,0,314,0,308,5,45.30018903568699,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansgurmukhiui_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,329,324,0,324,0,318,5,45.004112307753374,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansmalayalamui_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,276,271,0,271,0,265,5,46.69064709123091,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanskhmer_bold.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,44,39,0,39,0,33,5,64.85096657506097,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanslycian_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,2427,2422,0,2422,0,2416,5,25.97208194314168,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosansui_bolditalic.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,138,133,0,133,0,127,5,53.39765803555278,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanscham_regular.py
1974423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,144,139,0,139,0,133,5,52.98268582089432,/home/senior/senior/Sample_Projects/round_2/1974423/fontaine/charsets/noto_glyphs/notosanskharoshthi_regular.py
