project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
21360040,8,33,19,37,41,56,190.46500593882897,300.0229122586127,4.484848484848484,1345.557303462869,74.75318352571495,0.10000763741953755,A,3.0,82,67,1,65,0,1,16,42.54983859131439,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/pyregtest.py
21360040,5,11,6,11,16,17,49.663388279447084,68.0,2.5,170.0,9.444444444444445,0.02266666666666667,A,4.5,32,24,2,24,0,2,6,56.02447825335052,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/weakConstraints.checker.py
21360040,5,12,6,12,17,18,54.62919048309069,73.57433114250613,2.5,183.93582785626532,10.218657103125851,0.02452477704750204,A,4.5,29,22,2,21,0,2,6,56.99928138954625,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/allAnswerSets.checker.py
21360040,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,,,15,9,1,9,0,1,5,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/printInput.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,112,2,0,112,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/testcase.3.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1130,2,0,1130,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/graph_col_2.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1872,2,0,1872,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/hanoi-tower-1.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1654,2,0,1654,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/graph.colouring.3.40.5_3.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,0,25,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/unsat2.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,67,2,0,67,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.04.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,66,2,0,66,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.05.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,0,18,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/testcase.2.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,131,2,0,131,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/4-queens.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1133,2,0,1133,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/graph.colouring.3.30.5_0.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,65,2,0,65,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.02.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,82,2,0,82,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug1.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,28,2,0,28,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/unsat1.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,243,2,0,243,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/5-queens.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,68,2,0,68,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.07.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,60,2,0,60,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.09.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1659,2,0,1659,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/graph.colouring.3.40.5_4.asp.test.py
21360040,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,65,2,0,65,0,0,0,,/home/senior/senior/Sample_Projects/round_2/21360040/JWASP/tests/asp/AllAnswerSets/tight/bug.learning.06.asp.test.py
