project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
12984034,6,26,14,28,32,42,137.72120767599534,210.0,3.230769230769231,678.4615384615385,37.69230769230769,0.07,A,2.66666666667,161,108,30,114,0,30,17,38.414680639243095,/home/senior/senior/Sample_Projects/round_2/12984034/odoo.py
12984034,4,11,8,13,15,21,46.053747805010275,82.0447025077789,2.3636363636363638,193.92384229111377,10.773546793950764,0.02734823416925963,B,7.0,173,50,0,158,0,7,15,37.598234431794125,/home/senior/senior/Sample_Projects/round_2/12984034/setup.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,55,12,33,12,0,34,10,,/home/senior/senior/Sample_Projects/round_2/12984034/openerp-wsgi.py
12984034,4,9,6,9,13,15,36.52932501298081,55.506595772116384,2.0,111.01319154423277,6.167399530235154,0.01850219859070546,A,2.2,246,60,90,92,8,90,56,44.49545607218811,/home/senior/senior/Sample_Projects/round_2/12984034/doc/conf.py
12984034,6,18,11,19,24,30,90.56842503028855,137.5488750216347,3.1666666666666665,435.57143756850985,24.19841319825055,0.04584962500721157,A,2.33333333333,77,45,7,56,2,6,12,46.388036494731736,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_themes/odoodoc/github.py
12984034,4,10,6,11,14,17,41.219280948873624,64.72503367497926,2.2,142.3950740849544,7.9108374491641325,0.021575011224993085,A,2.42857142857,94,57,17,55,11,17,11,48.81066420469934,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_themes/odoodoc/sphinx_monkeypatch.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,69,13,1,56,0,1,12,61.56290611759081,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_themes/odoodoc/odoo_pygments.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,34,22,2,26,0,2,6,68.64177939808765,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_themes/odoodoc/__init__.py
12984034,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.41666666667,116,96,0,105,0,0,11,44.226561319264526,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_themes/odoodoc/html_domain.py
12984034,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.41666666667,125,97,0,105,6,0,14,44.226561319264526,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/html_domain.py
12984034,6,18,11,19,24,30,90.56842503028855,137.5488750216347,3.1666666666666665,435.57143756850985,24.19841319825055,0.04584962500721157,A,2.66666666667,104,48,11,58,18,10,17,46.01649104501176,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/github_link.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,13,0,16,3,0,4,73.02452855338557,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/exercise_admonition.py
12984034,10,110,63,119,120,182,779.1688494365861,1257.0540884007505,5.409090909090909,6799.51984180406,377.75110232244776,0.41901802946691685,A,1.55474452555,678,538,47,573,0,48,58,17.903942159616086,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/odoo/translator.py
12984034,7,20,13,23,27,36,106.09004635215048,171.1759500778849,4.025,688.9831990634867,38.27684439241593,0.05705865002596163,A,3.0,122,76,25,74,10,25,13,43.03766349664367,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/odoo/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,19,15,1,15,0,1,3,73.59886707585706,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/odoo/pygments_override.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.0,44,31,0,35,0,0,9,65.64736444269651,/home/senior/senior/Sample_Projects/round_2/12984034/doc/_extensions/odoo/switcher.py
12984034,5,19,16,32,24,48,92.32026322986493,220.07820003461552,4.2105263157894735,926.6450527773285,51.480280709851584,0.07335940001153851,A,4.5,58,48,4,48,0,4,6,46.10831897506611,/home/senior/senior/Sample_Projects/round_2/12984034/doc/cla/stats.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,0,19,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/website_livechat/__openerp__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/website_livechat/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/website_livechat/models/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,15,9,0,11,0,0,4,76.32427618329498,/home/senior/senior/Sample_Projects/round_2/12984034/addons/website_livechat/models/website.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,39,2,20,16,0,20,3,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/account_chart/__openerp__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,0,20,0,0,20,2,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/account_chart/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,2,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/web_kanban_sparkline/__openerp__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/web_kanban_sparkline/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,52,2,19,28,0,19,5,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/hr_recruitment_phone/__openerp__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,1,19,1,0,19,1,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/hr_recruitment_phone/__init__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.4,52,17,20,24,0,20,8,69.317082828734,/home/senior/senior/Sample_Projects/round_2/12984034/addons/hr_recruitment_phone/hr_recruitment_phone.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,0,24,0,1,1,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/rhwl_99bill/__openerp__.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,26,8,0,23,0,0,3,69.75761868325338,/home/senior/senior/Sample_Projects/round_2/12984034/addons/rhwl_99bill/rhwl_pos.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,38,16,0,36,0,0,2,65.65680106149917,/home/senior/senior/Sample_Projects/round_2/12984034/addons/rhwl_99bill/rhwl_mas.py
12984034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/12984034/addons/rhwl_99bill/__init__.py
