project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/__init__.py
57133846,2,5,3,6,7,9,13.60964047443681,25.26619429851844,1.2,30.319433158222125,1.6844129532345624,0.008422064766172813,A,2.0,44,22,8,27,0,8,9,58.224103373035845,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,18,8,17,3,8,6,72.415776328703,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/info.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,25,13,8,13,0,8,4,74.86390132177358,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/interfaces.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/migrate/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,26,12,8,12,0,8,6,75.4987253854521,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/migrate/MigratePassword.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,0,1,0,0,1,1,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/datasources/__init__.py
57133846,4,24,13,24,28,37,118.03910001730776,177.87213211613133,2.0,355.74426423226265,19.7635702351257,0.05929071070537711,A,2.75,125,67,12,86,0,11,27,41.549180241259165,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/datasources/LDAPMonitorDataSource.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.LDAPMonitor-1.4.0-py2.7.egg/ZenPacks/zenoss/LDAPMonitor/lib/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.ActiveDirectory-2.1.0-py2.7.egg/ZenPacks/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.ActiveDirectory-2.1.0-py2.7.egg/ZenPacks/zenoss/__init__.py
57133846,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,51,30,10,28,3,10,10,62.37400595596041,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.ActiveDirectory-2.1.0-py2.7.egg/ZenPacks/zenoss/ActiveDirectory/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/__init__.py
57133846,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,50,29,9,29,3,9,9,62.05283336113817,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/MSSQLServer/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/MSSQLServer/migrate/__init__.py
57133846,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,21,9,8,9,0,8,4,72.52799071577172,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/MSSQLServer/migrate/BaseClass.py
57133846,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.5,38,21,10,22,0,10,6,64.5027697850415,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/MSSQLServer/migrate/ChangeLowBufferHitRatioThreshold.py
57133846,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,B,5.5,46,25,8,24,3,8,11,60.54451916115367,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.MSSQLServer-2.0.3-py2.7.egg/ZenPacks/zenoss/MSSQLServer/migrate/ChangeMonitoredTemplateToDeviceWMI.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/__init__.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,32,11,10,15,0,9,7,73.59886707585706,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/__init__.py
57133846,2,6,4,8,8,12,17.509775004326936,36.0,1.3333333333333333,48.0,2.6666666666666665,0.012,A,3.5,42,24,9,22,3,8,8,58.84398862935546,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/utils.py
57133846,6,15,11,19,21,30,74.11313393845472,131.76952268336282,3.8,500.7241861967787,27.818010344265485,0.04392317422778761,A,3.0,256,117,12,176,0,12,68,35.693320365818344,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/datasources/WBEMDataSource.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/datasources/__init__.py
57133846,7,23,18,30,30,48,123.69340944371453,235.53074858920888,4.565217391304348,1075.2490696463883,59.73605942479935,0.0785102495297363,C,10.3333333333,139,54,12,77,14,11,36,40.71406059927056,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/modeler/wbem.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/modeler/__init__.py
57133846,8,31,20,40,39,60,177.58008562199316,317.12413313173494,5.161290322580645,1636.7697193895997,90.93165107719999,0.10570804437724497,A,1.34782608696,295,125,67,139,6,65,83,35.47993924526165,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/wbemcli.py
57133846,13,82,53,105,95,158,569.4249807145172,1038.0371861162898,8.323170731707316,8639.760725906925,479.98670699482915,0.3460123953720966,B,10.0,309,202,38,204,20,40,47,27.1039646070405,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cim_http.py
57133846,13,221,122,239,234,361,1769.2321819613405,2841.2016637696092,7.029411764705882,19971.976401204018,1109.5542445113342,0.9470672212565364,A,2.60810810811,1452,605,180,661,202,174,409,13.932570148160814,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/tupleparse.py
57133846,13,68,46,87,81,133,462.0531895408573,843.2000503836551,8.316176470588236,7012.200418999368,389.5666899444093,0.2810666834612184,A,2.0,262,164,27,170,14,21,51,30.529488316314715,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cim_types.py
57133846,16,233,153,271,249,424,1896.3553717044472,3375.0408191968663,9.304721030042918,31403.81328763436,1744.6562937574645,1.1250136063989555,A,4.83673469388,1048,715,204,692,0,236,152,12.675835386560427,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/lex.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,13,1,8,0,1,0,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/moflextab.py
57133846,7,73,47,80,80,127,471.5086772526445,802.884868050695,3.835616438356164,3079.5583980026654,171.08657766681475,0.26762828935023164,A,4.68,933,338,278,365,2,271,288,23.108636542096946,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cimxml_parse.py
57133846,9,42,42,84,51,126,255.00665676968876,714.7255930884085,9.0,6432.530337795676,357.36279654420423,0.2382418643628028,A,2.0,1344,491,30,437,603,25,274,22.121000038041483,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cim_xml.py
57133846,14,501,326,641,515,967,4546.605032299605,8711.150477542253,8.956087824351297,78017.82872800816,4334.323818222675,2.9037168258474177,A,5.0,2200,899,102,1354,433,104,311,3.41866458970217,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cim_provider2.py
57133846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,44,6,22,5,8,22,9,,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/__init__.py
57133846,16,426,257,496,442,753,3784.9862982162076,6617.290627221748,9.314553990610328,61637.110818816655,3424.283934378703,2.2057635424072495,A,3.34234234234,1734,1170,96,1207,256,82,175,5.565435344048583,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/mof_compiler.py
57133846,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,70,17,19,14,19,17,18,68.75399378515635,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/tupletree.py
57133846,13,423,281,583,436,864,3738.5750762055727,7575.711256607265,8.958628841607565,67867.98535913293,3770.4436310629408,2.525237085535755,A,3.79310344828,1521,808,97,986,51,94,387,7.007714677644599,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/cim_obj.py
57133846,17,567,429,770,584,1199,5255.952060743499,11018.599646097142,11.54320987654321,127190.00826050405,7066.1115700280025,3.6728665486990475,B,5.48739495798,3182,1899,853,1851,0,946,478,0.0,/home/senior/senior/Sample_Projects/round_2/57133846/usr/local/zenoss/ZenPacks/ZenPacks.zenoss.WBEM-1.0.0-py2.7.egg/ZenPacks/zenoss/WBEM/lib/pywbem/yacc.py
