project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,0,3,0,0,3,0,,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/__init__.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,0,3,0,0,3,0,,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/configs/__init__.py
15634015,5,36,20,40,41,60,197.72694052636004,321.453120277085,2.7777777777777777,892.9253341030139,49.606963005722996,0.10715104009236168,A,2.0,83,47,3,64,2,3,14,42.61985138264036,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/models/add_projects_to_buildings.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,0,3,0,0,3,0,,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/models/__init__.py
15634015,12,97,62,123,109,185,683.2110957008053,1252.1141000837313,7.608247422680412,9526.393874863852,529.2441041591029,0.4173713666945771,A,2.07692307692,336,155,14,253,31,15,38,25.569520527956954,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/models/development_project_transition_model.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/tests/__init__.py
15634015,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,8,3,3,3,0,3,2,,/home/senior/senior/Sample_Projects/round_2/15634015/psrc_zone/tests/all_tests.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/__init__.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,9,4,3,4,0,3,2,84.61819053717403,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/opus_package_info.py
15634015,12,115,69,138,127,207,830.2509058672572,1446.6577301618383,7.2,10415.935657165237,578.6630920647353,0.48221924338727945,B,5.83333333333,216,182,5,198,0,5,13,26.937277125496855,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tools.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/manual/__init__.py
15634015,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,13,6,3,7,0,3,3,74.84373664050284,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/manual/build_docs.py
15634015,3,15,9,18,18,27,63.35824643629125,112.58797503894243,1.8,202.65835507009638,11.258797503894243,0.03752932501298081,A,1.5,313,166,31,232,0,31,50,33.765364495342816,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/manual/part-command-line/tutorial_code.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/docs/__init__.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tutorials/__init__.py
15634015,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,13,6,3,7,0,3,3,74.84373664050284,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tutorials/build_docs.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tests/__init__.py
15634015,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,8,3,3,3,0,3,2,,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tests/all_tests.py
15634015,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,1.5,23,11,3,11,2,3,7,66.46863040007003,/home/senior/senior/Sample_Projects/round_2/15634015/opus_docs/tests/test_tutorial_code.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/__init__.py
15634015,1,72,36,72,73,108,444.23460010384645,668.5010523590419,0.5,334.25052617952093,18.56947367664005,0.22283368411968063,,,58,2,3,45,7,3,3,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/household/aliases.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/household/__init__.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,168,23,75,21,4,75,68,70.5146855295879,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/test_model.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/__init__.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,49,26,4,24,4,4,17,69.30363253633635,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/add_dpa.py
15634015,4,8,5,10,12,15,32.0,53.77443751081735,2.5,134.43609377704337,7.468671876502409,0.017924812503605784,A,3.5,40,24,10,25,0,10,5,56.489516537467324,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/building_location_choice_model_by_tract.py
15634015,7,26,19,38,33,57,141.86291712607164,287.53046480343187,5.115384615384615,1470.8289161098628,81.71271756165905,0.09584348826781063,B,8.5,214,77,119,85,0,119,10,39.43135103924578,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/buildings2010_transition_model.py
15634015,11,62,42,83,73,125,407.2139190489966,773.7280698600022,7.362903225806452,5696.88490146921,316.4936056371783,0.2579093566200007,A,2.66666666667,170,98,20,115,10,24,25,34.377451872397366,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/building_transition_model.py
15634015,10,65,53,106,75,159,424.67318879572315,990.382171788845,8.153846153846153,8075.423862278274,448.63465901545965,0.33012739059628166,D,20.5,136,112,12,120,0,13,4,30.829165279541304,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/real_estate_transition_model_by_submarkets.py
15634015,3,6,4,8,9,12,20.264662506490406,38.03910001730775,2.0,76.0782000346155,4.226566668589751,0.012679700005769252,A,3.5,37,22,8,23,0,8,6,58.27765886810259,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/job_location_choice_model_by_submarkets.py
15634015,18,172,128,255,190,383,1352.3761878347225,2899.254697990753,13.343023255813954,38684.82285981848,2149.1568255454713,0.9664182326635843,B,6.5,543,285,23,421,34,28,65,17.613236227928343,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/real_estate_transition_model.py
15634015,7,178,115,230,185,345,1350.3320351664222,2598.3266038781276,4.522471910112359,11750.859079336475,652.8255044075819,0.8661088679593758,A,4.5,231,138,74,147,0,81,10,28.14182524377429,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/real_estate_transition_model_by_submarkets_backup.py
15634015,6,40,28,56,46,84,228.38689879982144,463.9792043087891,4.2,1948.7126580969143,108.26181433871746,0.15465973476959638,C,11.5,121,108,7,103,2,7,9,35.77631899650411,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/employment2010_model.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,29,14,5,12,4,5,8,75.4987253854521,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/update_hh_building_type_id.py
15634015,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,22,14,0,13,2,0,7,69.47486192438947,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/scaling_households_model.py
15634015,4,14,13,26,18,39,61.30296890880645,162.62707505625016,3.7142857142857144,604.0434216375006,33.55796786875003,0.05420902501875005,B,6.5,84,77,3,72,2,3,7,42.97783014184909,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/household2010_allocation_model.py
15634015,3,6,4,8,9,12,20.264662506490406,38.03910001730775,2.0,76.0782000346155,4.226566668589751,0.012679700005769252,A,3.5,37,22,8,23,0,8,6,58.27765886810259,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/models/household_location_choice_model_by_submarkets.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,1,3,4,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/job/aliases.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/job/__init__.py
15634015,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.33333333333,67,30,5,50,2,6,10,54.04514877614926,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/job/sqft_imputed.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,11,6,4,5,0,3,2,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/employment_submarket/ln_price_residual.py
15634015,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.28571428571,60,31,4,45,0,3,11,52.1527845643598,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/employment_submarket/number_of_SSS_jobs.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,11,6,4,5,0,3,2,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/employment_submarket/price_residual.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,1,3,7,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/employment_submarket/aliases.py
15634015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,0,3,0,0,3,1,,/home/senior/senior/Sample_Projects/round_2/15634015/honolulu_parcel/employment_submarket/__init__.py
