project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
10468973,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,260,49,31,209,0,29,20,40.54754638970305,/home/senior/senior/Sample_Projects/round_2/10468973/setup.py
10468973,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,6,4,1,3,0,0,2,,/home/senior/senior/Sample_Projects/round_2/10468973/manage.py
10468973,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,37,4,18,16,0,20,3,,/home/senior/senior/Sample_Projects/round_2/10468973/demo/setup.py
10468973,6,30,22,44,36,66,162.7164928725825,341.2150500951926,4.4,1501.3462204188477,83.40812335660264,0.11373835003173087,A,3.77777777778,315,178,30,221,21,25,43,30.56342277901254,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/helpers.py
10468973,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,27,4,18,5,0,17,4,,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/__init__.py
10468973,15,107,65,119,122,184,779.9403264790504,1275.2556701115711,8.341121495327103,10637.062482005394,590.9479156669663,0.42508522337052373,B,6.11764705882,471,359,28,388,6,31,49,20.932274611755766,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/migration.py
10468973,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,44,19,22,14,0,17,8,74.14303318254046,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/ext.py
10468973,2,3,4,7,5,11,6.754887502163469,25.541209043760983,2.3333333333333335,59.596154435442294,3.310897468635683,0.008513736347920327,A,3.0,93,46,27,55,0,23,11,51.49126899206439,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/cli.py
10468973,10,56,36,68,66,104,358.4311565840995,628.6169884132792,6.071428571428571,3816.603143937766,212.03350799654257,0.20953899613775973,B,7.0,344,238,26,261,23,27,34,26.7065721082552,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/migration_cli.py
10468973,1,7,6,12,8,18,19.651484454403228,54.0,0.8571428571428571,46.285714285714285,2.571428571428571,0.018,,,165,22,103,19,0,106,43,,/home/senior/senior/Sample_Projects/round_2/10468973/demo/b2share_demo/config.py
