project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18290332,5,20,11,22,25,33,98.04820237218406,153.24725426256592,2.75,421.4299492220563,23.412774956780904,0.05108241808752197,B,8.33333333333,170,129,3,143,0,4,24,36.47477321490625,/home/senior/senior/Sample_Projects/round_2/18290332/build.py
18290332,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,2.33333333333,24,20,0,20,0,0,4,60.54858121960878,/home/senior/senior/Sample_Projects/round_2/18290332/util.py
18290332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,8,7,8,0,7,5,,/home/senior/senior/Sample_Projects/round_2/18290332/constants.py
18290332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,9,1,17,0,2,5,,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/setup.py
18290332,8,28,17,33,36,50,158.6059378176129,258.49625007211563,4.714285714285714,1218.6251789114024,67.70139882841124,0.08616541669070521,B,5.6,111,89,10,89,0,9,12,39.71323019339492,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/wutils.py
18290332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,205,20,124,23,0,124,58,,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/doc/conf.py
18290332,8,26,18,33,34,51,146.2114326716684,259.4606049037673,5.076923076923077,1317.261532588357,73.18119625490873,0.08648686830125578,A,4.71428571429,155,123,7,124,4,9,20,36.70893760954122,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/command.py
18290332,14,202,129,239,216,368,1600.261688424669,2853.7986007961567,8.282178217821782,23635.668609564207,1313.092700531345,0.9512662002653856,B,9.08333333333,541,334,23,360,77,28,81,18.792910063204094,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/python_patched.py
18290332,8,29,35,67,37,102,164.8814488586996,531.3642432941529,9.241379310344827,4910.53852423562,272.80769579086774,0.1771214144313843,A,3.33333333333,192,135,8,152,0,6,32,32.80592620330188,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/cflags.py
18290332,8,77,58,115,85,173,506.5425636335074,1108.8246319518225,5.974025974025974,6624.147151919979,368.0081751066655,0.3696082106506075,B,5.38095238095,357,295,12,298,0,16,47,23.949132831563205,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/shellcmd.py
18290332,4,17,11,19,21,30,77.48686830125578,131.76952268336282,2.235294117647059,294.5436389392816,16.363535496626756,0.04392317422778761,A,4.33333333333,77,62,1,61,0,2,15,45.452023268332745,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/pkgconfig.py
18290332,7,109,62,117,116,179,757.3835758550881,1227.5785981278354,3.756880733944954,4611.86638470962,256.2147991505345,0.4091928660426118,B,7.375,276,167,11,208,23,10,34,26.764413239839545,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/waf-tools/boost.py
18290332,12,79,48,90,91,138,541.018229114645,898.0756603474201,6.8354430379746836,6138.745020096289,341.0413900053494,0.29935855344914003,B,6.6,238,151,17,159,27,20,35,30.349166548210142,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/bzr-plugins/gnulog.py
18290332,3,20,11,22,23,33,91.19344939991072,149.27754454988144,1.65,246.30794850730436,13.683774917072464,0.04975918151662715,B,7.5,105,65,1,80,0,1,24,42.11696345672664,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/benchmarks/plotresults.py
18290332,3,27,14,28,30,42,133.13685006057713,206.0894050155578,1.5555555555555556,320.5835189130899,17.810195495171662,0.06869646833851926,A,2.0,159,118,0,126,0,0,33,37.62092750653307,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/benchmarks/bench.py
18290332,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,36,20,1,23,0,1,12,64.4358307478576,/home/senior/senior/Sample_Projects/round_2/18290332/pybindgen-0.17.0.886/benchmarks/testapi-pybindgen.py
