project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,26,4,0,21,3,2,2,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/setup.py
20667964,4,12,7,12,16,19,51.01955000865388,76.0,2.0,152.0,8.444444444444445,0.025333333333333333,A,2.0,116,45,5,82,8,4,21,44.65906079535435,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/manage.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,4,8,4,0,8,2,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/pavement.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/__init__.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/__init__.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/__init__.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,8,3,24,3,3,5,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/setup.py
20667964,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,1.57142857143,76,40,0,47,12,0,17,57.05254931946085,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/edxnotes.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,7,6,7,0,6,6,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/__init__.py
20667964,4,12,8,14,16,22,51.01955000865388,88.0,2.3333333333333335,205.33333333333334,11.407407407407408,0.029333333333333333,A,2.11764705882,196,100,8,102,54,8,32,42.15755698511356,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/base.py
20667964,3,12,6,12,15,18,47.77443751081735,70.32403072095333,1.5,105.48604608143,5.860335893412778,0.02344134357365111,A,1.52173913043,154,108,1,104,13,1,36,42.728788964322774,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/discussion.py
20667964,4,46,28,49,50,77,262.0838499786226,434.5769266126538,2.130434782608696,925.8378001747842,51.43543334304357,0.14485897553755125,A,1.88,405,182,15,213,104,15,73,30.43280536276087,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/course.py
20667964,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,1.75,48,21,1,17,20,1,10,64.67501579080724,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/xqueue.py
20667964,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.375,93,45,1,46,30,1,16,58.018188001620025,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/fixtures/library.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/performance/__init__.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.125,114,58,2,70,27,2,15,59.46540116487176,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/performance/test_lms_performance.py
20667964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.3,96,56,4,55,23,0,14,61.690235444497404,/home/senior/senior/Sample_Projects/round_2/20667964/edx-platform/common/test/acceptance/performance/test_studio_performance.py
