project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9859425,11,74,49,83,85,132,497.55329686155267,846.0396035701767,6.168918918918919,5219.1497166187255,289.9527620343736,0.2820132011900589,A,3.55555555556,413,250,5,236,116,4,56,27.21787204124207,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/fileinput.py
9859425,11,52,45,86,63,131,334.4766131483471,783.0236699784891,9.096153846153847,7122.503767304334,395.6946537391297,0.2610078899928297,A,4.72727272727,237,133,21,129,43,20,44,32.98455279364909,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/posixfile.py
9859425,20,451,316,583,471,899,4062.8981759859244,7982.745341401893,12.926829268292684,103191.58612056106,5732.865895586725,2.660915113800631,A,4.39361702128,1794,1082,149,1113,245,141,287,5.621099229304854,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/cookielib.py
9859425,6,15,8,16,21,24,74.11313393845472,105.41561814669026,3.2,337.32997806940887,18.74055433718938,0.03513853938223009,B,8.0,93,39,5,68,6,7,14,44.61827040277023,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/keyword.py
9859425,10,53,36,64,63,100,336.79906504072324,597.7279923499917,6.037735849056604,3608.9237273961767,200.49576263312093,0.19924266411666391,A,3.76470588235,594,237,16,380,123,29,75,23.747233527079327,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/mimetypes.py
9859425,13,97,72,129,110,201,688.2972620279857,1363.0533024184567,8.644329896907216,11782.682413173978,654.5934673985544,0.45435110080615226,A,2.63235294118,554,409,16,378,63,15,97,21.44546756711407,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/ihooks.py
9859425,9,34,20,37,43,57,201.50306161549238,309.29709101801956,4.897058823529412,1514.6460486617723,84.1470027034318,0.10309903033933986,A,2.26315789474,324,145,36,137,106,42,45,35.56889296022205,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/re.py
9859425,15,198,120,225,213,345,1569.2159697098905,2668.4748189779143,8.522727272727273,22742.683116289045,1263.4823953493915,0.8894916063259715,A,3.13793103448,705,540,52,543,30,50,80,15.911804374749675,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pstats.py
9859425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,6,4,7,0,5,3,,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/md5.py
9859425,5,9,7,13,14,20,40.13896548741762,76.14709844115208,3.611111111111111,274.97563325971583,15.276424069984213,0.025382366147050694,A,2.11111111111,105,63,23,51,8,15,23,49.06817752382853,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/genericpath.py
9859425,17,305,183,343,322,526,2586.549825198582,4382.062277888289,9.559016393442622,41888.205151420676,2327.12250841226,1.460687425962763,A,2.47872340426,1518,782,88,770,253,98,407,11.188729144461801,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/imaplib.py
9859425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,526,2,1,525,0,1,0,,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/_sysconfigdata.py
9859425,11,90,64,115,101,179,622.3205264746811,1191.8198554125713,7.027777777777778,8375.845094982793,465.32472749904406,0.39727328513752375,A,4.8,556,350,28,345,92,22,91,22.42485363471609,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/shutil.py
9859425,16,514,335,646,530,981,4692.891018285653,8877.901427011002,10.054474708171206,89262.63535951918,4959.035297751066,2.959300475670334,A,3.40845070423,2361,1254,315,1478,150,314,418,2.745518387887169,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/argparse.py
9859425,16,75,56,106,91,162,531.161401787191,1054.2627317121887,11.306666666666667,11920.197286559147,662.2331825866193,0.35142091057072955,A,1.7311827957,1098,466,83,425,326,84,264,21.239693736235175,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/codecs.py
9859425,17,168,114,220,185,334,1311.3961953280875,2515.481407812448,11.130952380952381,27999.70376553142,1555.5390980850789,0.8384938026041494,B,5.33333333333,2274,391,67,1529,278,129,400,5.99950434051446,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pickletools.py
9859425,9,37,27,48,46,75,221.27909954125198,414.267146704276,5.837837837837838,2418.424424003341,134.35691244463004,0.13808904890142534,C,10.6,170,114,4,117,23,4,26,35.04474530701935,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/_LWPCookieJar.py
9859425,18,929,583,1155,947,1738,9234.566466575447,17183.989429684054,11.18945102260495,192279.40809641092,10682.189338689495,5.727996476561351,A,4.93043478261,2357,1741,169,1884,36,110,268,0.0,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pydoc.py
9859425,12,90,91,176,102,267,627.2863286783247,1781.5375663063892,11.733333333333333,20903.3741113283,1161.298561740461,0.5938458554354631,B,9.0,291,254,22,253,0,24,16,23.566701808893416,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/shlex.py
9859425,8,62,41,79,70,120,393.1601712439863,735.5139620333961,5.096774193548387,3748.748580686341,208.26381003813006,0.24517132067779868,B,5.125,122,98,9,100,0,6,13,35.51243919507571,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/netrc.py
9859425,7,17,10,19,24,29,89.13835275565901,132.96391252091354,3.911764705882353,520.1235401553382,28.895752230852125,0.044321304173637846,A,2.77777777778,168,53,1,49,78,4,40,47.671913486357774,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/codeop.py
9859425,12,67,46,87,79,133,449.4475257693246,838.4028395075547,7.791044776119403,6532.034063029008,362.89078127938933,0.2794676131691849,A,2.88888888889,215,145,15,131,27,8,42,32.87963309622219,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/macpath.py
9859425,5,11,7,12,16,19,49.663388279447084,76.0,2.727272727272727,207.27272727272725,11.515151515151514,0.025333333333333333,A,2.0,145,75,11,65,40,6,29,46.83029531317703,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/dummy_thread.py
9859425,5,22,13,26,27,39,109.71713608445735,185.4406125843753,2.9545454545454546,547.8927189992907,30.43848438884948,0.061813537528125094,A,2.46666666667,201,121,11,111,55,11,24,39.068303283212046,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/popen2.py
9859425,17,201,136,267,218,403,1607.3482582282204,3130.578282885101,11.291044776119403,35347.49956720267,1963.749975955704,1.0435260942950337,A,4.96428571429,1882,399,183,1494,95,393,110,5.60339984468969,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/locale.py
9859425,15,120,100,189,135,289,887.43023040715,2045.1997075476904,11.8125,24158.921545407095,1342.162308078172,0.6817332358492302,B,7.11111111111,237,192,20,168,16,17,33,27.26119274852965,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/quopri.py
9859425,10,47,27,51,57,78,294.2849569777226,454.9654211048499,5.425531914893617,2468.429412377377,137.13496735429874,0.1516551403682833,A,1.80357142857,588,311,19,304,135,21,130,26.947110828420943,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/rexec.py
9859425,10,36,32,62,46,94,219.33658100079685,519.2148238693592,8.61111111111111,4471.016538875037,248.38980771527986,0.17307160795645307,A,4.3,167,94,3,90,54,3,20,37.668431800679556,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/chunk.py
9859425,6,19,12,20,25,32,96.22039775975506,148.60339807279118,3.1578947368421053,469.2738886509195,26.07077159171775,0.04953446602426373,A,4.0,95,60,11,57,12,10,15,45.765664780613946,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/glob.py
9859425,12,105,65,123,117,188,748.0153293635967,1291.62856728168,7.0285714285714285,9078.303644322665,504.35020246237025,0.43054285576056,A,2.33333333333,761,231,172,429,43,191,117,20.45319355078919,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/Cookie.py
9859425,6,20,14,26,26,40,101.94833690207419,188.0175887256437,3.9,733.2685960300104,40.737144223889466,0.06267252957521456,A,4.55555555556,180,136,14,125,17,12,24,37.629758450995816,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pty.py
9859425,17,128,85,166,145,251,965.4868683012558,1802.1571815937486,11.0234375,19865.967056474838,1103.6648364708244,0.6007190605312496,B,5.17391304348,451,282,44,295,42,58,70,22.596635072767643,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/csv.py
9859425,7,34,26,52,41,78,192.6252210569148,417.88905636021053,5.352941176470588,2236.935536987009,124.27419649927828,0.1392963521200702,A,4.05882352941,433,330,2,326,48,6,57,26.241850341868954,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/copy.py
9859425,22,355,276,531,377,807,3105.5521967191967,6906.645515607813,16.453521126760563,113638.63790609925,6313.2576614499585,2.3022151718692707,A,3.17073170732,904,432,155,409,164,160,176,15.695314784294569,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/random.py
9859425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,2,0,2,0,0,2,,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/antigravity.py
9859425,10,92,70,133,102,203,633.3869809061188,1354.5023444202136,7.228260869565218,9790.69629390698,543.9275718837212,0.45150078147340456,B,5.72727272727,255,208,20,184,24,19,27,27.842655224717664,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/mailcap.py
9859425,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,,,273,12,5,263,0,256,5,,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/htmlentitydefs.py
9859425,4,40,28,56,44,84,220.8771237954945,458.59225596553296,2.8,1284.0583167034922,71.33657315019401,0.1528640853218443,A,5.0,92,59,2,46,24,3,20,44.210434170418466,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/bisect.py
9859425,12,107,67,121,119,188,764.3565175535766,1296.2257395018935,6.785046728971962,8794.952213816585,488.6084563231436,0.43207524650063117,A,3.69444444444,725,328,246,308,50,236,121,23.389845827932508,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/imputil.py
9859425,3,7,5,10,10,15,24.406371956566698,49.82892142331044,2.142857142857143,106.77626019280808,5.932014455156004,0.016609640474436815,A,2.9,154,73,17,69,40,15,28,47.414828313866394,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/contextlib.py
9859425,8,27,15,29,35,44,152.38196255841368,225.68845274557853,4.296296296296297,969.6244636476708,53.868025758203935,0.07522948424852617,A,1.90909090909,180,173,11,161,0,12,8,35.052193003784026,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/UserDict.py
9859425,4,11,6,11,15,17,46.053747805010275,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,A,1.69230769231,239,116,5,110,73,4,51,42.350703895258334,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/shelve.py
9859425,21,359,229,439,380,668,3139.3732380208294,5724.663546365074,12.83983286908078,73503.72316704682,4083.5401759470456,1.9082211821216912,A,2.55339805825,1391,939,152,909,111,224,219,8.795792142993454,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pickle.py
9859425,11,56,37,71,67,108,363.26562344023614,655.1376325694393,6.973214285714286,4568.415098542251,253.80083880790284,0.2183792108564798,B,5.11111111111,210,128,24,112,45,25,29,34.80212561599285,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/getopt.py
9859425,13,59,36,65,72,101,395.18165624818283,623.1624251456735,7.161016949152542,4462.476688543171,247.91537158573172,0.20772080838189116,A,4.6,201,117,35,120,12,39,34,34.37477068950992,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/copy_reg.py
9859425,15,190,158,309,205,467,1496.875924517008,3586.3172064690434,12.197368421052632,43743.6322420632,2430.2017912257334,1.1954390688230145,B,5.73684210526,533,330,118,303,39,121,73,20.176518153502915,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/ntpath.py
9859425,20,266,189,355,286,544,2229.143689741064,4438.970007207444,13.345864661654135,59241.892953332426,3291.2162751851347,1.479656669069148,B,6.04347826087,1642,812,284,847,221,285,290,9.768209718577243,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/platform.py
9859425,16,143,109,204,159,313,1087.8616011593097,2288.9323650040033,11.412587412587413,26122.640697108625,1451.2578165060347,0.7629774550013344,A,2.91304347826,553,426,70,395,15,63,73,19.416635356459008,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/sgmllib.py
9859425,8,28,16,30,36,46,158.6059378176129,237.81655006634637,4.285714285714286,1019.2137859986273,56.62298811103485,0.07927218335544879,A,5.0,166,81,4,76,51,4,35,41.52440620342559,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/rlcompleter.py
9859425,11,132,84,159,143,243,967.9137715603262,1739.8487348371486,6.625,11526.49786829611,640.3609926831173,0.5799495782790496,B,5.14814814815,591,352,24,340,120,30,107,21.366294692351502,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/pkgutil.py
9859425,16,150,93,175,166,268,1148.322803574382,1976.510567600976,9.333333333333334,18447.431964275776,1024.8573313486543,0.658836855866992,A,3.06896551724,659,432,98,451,18,100,92,18.588653562168236,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/asyncore.py
9859425,12,95,62,114,107,176,667.155832800094,1186.4981896066017,7.2,8542.786965167532,474.5992758426407,0.3954993965355339,A,3.86956521739,431,259,84,238,35,76,74,26.0686254968465,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/posixpath.py
9859425,8,33,26,45,41,71,190.46500593882897,380.386192327884,5.454545454545454,2074.8337763339123,115.2685431296618,0.126795397442628,A,1.81481481481,244,146,23,131,48,16,42,35.42302719249347,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/Queue.py
9859425,8,27,20,33,35,53,152.38196255841368,271.8519998980832,4.888888888888889,1329.0542217239624,73.83634565133124,0.09061733329936106,A,4.83333333333,179,116,17,109,24,20,29,37.76264203889488,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/getpass.py
9859425,8,57,32,65,65,97,356.4747308073903,584.1696778637601,4.56140350877193,2664.633618325923,148.03520101810685,0.1947232259545867,A,4.2,310,156,2,152,112,0,44,32.40176376540852,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/ast.py
9859425,6,27,20,33,33,53,143.89173756274062,267.35288832599804,3.6666666666666665,980.2939238619928,54.460773547888486,0.08911762944199934,A,2.73076923077,260,202,14,215,0,13,31,31.70318011160794,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/audiodev.py
9859425,6,21,12,22,27,34,107.74844088268091,161.66617507355795,3.142857142857143,508.093693088325,28.227427393795832,0.053888725024519316,A,3.26666666667,310,153,10,138,97,9,65,37.32944354121165,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/code.py
9859425,15,200,142,268,215,410,1587.3745968890726,3176.7590683316785,10.05,31926.42863673337,1773.6904798185205,1.0589196894438928,B,9.92857142857,468,403,27,385,21,26,35,17.718958608416987,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/mimify.py
9859425,16,110,71,135,126,206,809.9495684877126,1437.3196642409828,9.818181818181818,14111.865794366013,783.9925441314451,0.47910655474699426,A,4.73684210526,404,272,8,251,95,5,50,24.867470689433205,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/cmd.py
9859425,15,152,102,192,167,294,1160.288340977553,2170.8090619873715,9.473684210526315,20565.5595346172,1142.5310852565112,0.7236030206624572,A,2.56,508,389,66,370,5,62,67,20.242973444661203,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/binhex.py
9859425,6,33,18,34,39,52,181.9747809431559,274.8409153808369,3.090909090909091,849.508283904405,47.19490466135583,0.09161363846027898,A,2.25,186,50,0,43,95,0,48,46.757626631211586,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/MimeWriter.py
9859425,9,37,25,49,46,74,221.27909954125198,408.74358474821895,5.95945945945946,2435.890822621143,135.32726792339682,0.13624786158273966,A,4.66666666667,170,87,2,81,56,1,31,39.33160862209905,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/py_compile.py
9859425,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.33333333333,41,30,3,26,4,1,8,59.935802589519994,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/dircache.py
9859425,10,31,20,40,41,60,186.7993665708668,321.453120277085,6.451612903225806,2073.8910985618386,115.21617214232437,0.10715104009236168,A,1.42424242424,88,117,2,84,0,2,2,40.1558441660269,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/UserList.py
9859425,16,248,154,292,264,446,2036.6406849759453,3587.799777233871,9.419354838709678,33794.75919200937,1877.4866217782983,1.195933259077957,A,3.5873015873,1050,670,92,662,147,74,149,13.077301558540704,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/cgi.py
9859425,7,20,12,23,27,35,106.09004635215048,166.4210625757214,4.025,669.8447768672787,37.213598714848814,0.05547368752524047,A,2.15384615385,199,131,15,132,23,20,29,37.8095305573876,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/cProfile.py
9859425,9,34,22,41,43,63,201.50306161549238,341.85467954623215,5.426470588235294,1855.0643640082303,103.05913133379057,0.11395155984874406,B,7.4,135,90,10,88,12,11,25,38.729880737327065,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/linecache.py
9859425,9,20,15,24,29,39,114.96788691072805,189.46125880997533,5.4,1023.0907975738669,56.838377642992604,0.06315375293665844,A,1.06557377049,391,235,60,175,61,15,95,34.90990848612075,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/numbers.py
9859425,25,1626,1314,2486,1651,3800,17460.81977215836,40618.67273867038,19.11131611316113,776276.2948057699,43126.46082254277,13.539557579556792,A,4.23505976096,6198,2857,718,2776,1779,677,925,0.0,/home/senior/senior/Sample_Projects/round_2/9859425/runtime/python/lib/python2.7/decimal.py
