project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
5112713,9,114,71,142,123,213,807.4787866277615,1478.755589637258,5.605263157894737,8288.81422612463,460.48967922914613,0.492918529879086,A,2.16666666667,419,216,8,293,52,7,66,23.66642511032981,/home/senior/senior/Sample_Projects/round_2/5112713/setup.py
5112713,12,109,62,123,121,185,780.7516414093388,1279.9896988958,6.770642201834862,8666.352273257802,481.464015180989,0.4266632329652667,A,2.73333333333,414,306,9,333,15,26,57,22.820368592388345,/home/senior/senior/Sample_Projects/round_2/5112713/QMain.py
5112713,4,25,15,28,29,43,124.09640474436812,208.89318279048564,2.24,467.9207294506879,25.99559608059377,0.06963106093016189,A,1.25,211,144,0,170,0,0,41,34.862711634746596,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/ffloatwidget.py
5112713,4,30,15,30,34,45,155.20671786825557,228.9358278562653,2.0,457.8716557125306,25.4373142062517,0.0763119426187551,A,2.6,64,33,0,56,0,0,8,44.81170064654062,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/fmenubar.py
5112713,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,13,0,13,0,0,1,,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/__init__.py
5112713,2,6,5,6,8,11,17.509775004326936,33.0,1.0,33.0,1.8333333333333333,0.011,A,1.44444444444,200,144,0,160,0,0,40,40.9426621853956,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/ftitlebar.py
5112713,7,17,12,18,24,30,89.13835275565901,137.5488750216347,3.7058823529411766,509.73994860958743,28.31888603386597,0.04584962500721157,A,1.76923076923,101,75,5,77,0,5,19,43.49241727618864,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/fsingleapplication.py
5112713,6,9,9,17,15,26,44.039100017307746,101.57915548582149,5.666666666666667,575.6152144196551,31.97862302331417,0.033859718495273826,A,4.0,41,36,0,36,0,3,5,51.171829894371484,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/fsplashscreen.py
5112713,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.18181818182,80,54,0,64,0,0,16,49.99948075391139,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/fglobalsearch.py
5112713,12,80,48,93,92,141,548.7737975996429,919.8222358040389,6.975,6415.760094733171,356.4311163740651,0.3066074119346796,A,4.26666666667,221,152,17,161,0,17,43,30.472641875706767,/home/senior/senior/Sample_Projects/round_2/5112713/qframer/ftablewidget.py
