project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/__init__.py
29352963,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,10,6,1,6,0,1,3,,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/manage.py
29352963,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,,,34,14,1,25,0,4,8,,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/urls.py
29352963,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,13,8,0,9,0,0,4,72.52799071577172,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/forms.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/local_settings.py
29352963,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.021056277764515,3.3900586820980285,0.011623058338621813,,,280,74,35,201,0,46,44,,/home/senior/senior/Sample_Projects/round_2/29352963/django-app/basic_project/settings.py
29352963,6,15,9,15,21,24,74.11313393845472,105.41561814669026,3.0,316.2468544400708,17.569269691115046,0.03513853938223009,A,3.0,80,28,4,66,0,4,10,45.56944288250237,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/runtests.py
29352963,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.42857142857,59,32,1,46,0,1,12,58.010982487835754,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/setup.py
29352963,3,9,5,10,12,15,33.28421251514428,53.77443751081735,1.6666666666666667,89.62406251802892,4.9791145843349405,0.017924812503605784,A,2.33333333333,60,37,2,44,3,2,11,51.44949601992519,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/subscription.py
29352963,6,21,16,33,27,49,107.74844088268091,232.98948760601,4.714285714285714,1098.3790129997615,61.02105627776453,0.07766316253533666,A,2.90909090909,110,78,1,71,19,1,19,42.50379051286085,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/fields.py
29352963,3,16,13,21,19,34,68.75488750216347,144.4295354570819,1.96875,284.34564793113,15.796980440618333,0.048143178485693966,A,1.53571428571,131,98,0,97,0,0,34,41.21398587127265,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/feeds.py
29352963,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,B,6.0,34,27,4,25,0,4,5,56.15325922752581,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/__init__.py
29352963,13,235,150,273,248,423,1899.0871987786093,3364.6250392936486,7.551063829787234,25406.49843500672,1411.4721352781512,1.1215416797645494,B,8.13636363636,844,628,20,691,9,28,124,12.255102472589634,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/views.py
29352963,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,102,14,4,85,0,11,13,,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/urls.py
29352963,6,35,24,43,41,67,195.03468059740075,358.95598430941163,3.6857142857142855,1323.0091993118315,73.50051107287953,0.11965199476980387,A,2.97777777778,496,355,6,384,12,10,94,25.30144090828974,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/forms.py
29352963,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.58823529412,100,76,1,76,0,1,23,48.3398023927714,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/admin.py
29352963,7,13,11,21,20,32,67.75720079023742,138.3016990363956,5.653846153846154,781.9365291673137,43.44091828707298,0.0461005663454652,A,4.5,63,50,0,50,0,0,13,47.133851430397485,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/middleware.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,12,5,0,7,0,0,5,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/context_processors.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,20,14,1,14,0,1,5,74.165450336537,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/search_indexes.py
29352963,7,37,22,41,44,63,212.4012589826744,343.9441919741497,3.8783783783783785,1333.9457175213645,74.10809541785358,0.11464806399138323,A,1.93103448276,279,185,16,175,32,16,56,32.987386908347034,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/util.py
29352963,3,18,15,30,21,45,79.81353752812508,197.65428402504423,2.5,494.1357100626106,27.451983892367256,0.0658847613416814,A,1.0,96,67,8,79,0,16,9,42.26024857902349,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/settings.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,32,25,0,25,0,0,7,68.93206788541052,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/signals.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,16,10,0,10,0,0,6,77.08134302962947,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/sitemap.py
29352963,11,41,23,43,52,66,257.7133799943517,376.2290213973121,5.7682926829268295,2170.199111230837,120.56661729060205,0.12540967379910403,A,2.0,479,360,7,382,4,7,86,25.339766224459417,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/models.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/migrations/__init__.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,256,9,0,251,0,0,5,47.48143203644149,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/migrations/0001_initial.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,195,12,2,185,0,2,8,50.313589017064466,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0008_auto__chg_field_profile_time_zone.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/__init__.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,371,51,28,308,0,28,35,45.50479803952667,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0001_initial.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,176,12,2,165,0,2,9,51.3913047730749,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0002_auto__add_field_profile_show_smilies.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,179,12,2,169,0,2,8,51.16573020650284,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0004_auto__add_field_profile_auto_subscribe.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,177,12,2,166,0,2,9,51.334405597767635,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0003_auto__add_field_profile_signature_html.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,195,12,2,185,0,2,8,50.313589017064466,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0007_auto__chg_field_post_user_ip.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,197,12,2,187,0,2,8,50.21226522543212,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0006_auto__add_field_forum_forum_logo.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,225,19,6,207,0,6,12,49.25451253928231,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/south_migrations/0005_auto__add_pollchoice__add_poll.py
29352963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/29352963/django-source/djangobb_forum/management/__init__.py
